5,بسیار عالی
4,به نسبت قیمت کیفیت قابل قبول است
1,سیستم کاستوم شده ارسال کردن درحالی که توی مشخصاتش نزده بود کاستوم شده اس،سیستم ssd سفارش دادیم hdd فرستادن.برای بار دوم،هر دو سفارش لپ تاپ رو توی بازه زمانی دو هفته مرجوع کردیم.
5,لپتاپ خوبیه انصافا. ظاهر شیکی داره. مشخصات عالی. برنامه های مهندسی و گیمینگ متوسط رو راحت جواب میده. گرافیکش واقعا خوبه . بهترین گرافیک دو گیگ تو لپتاپای نسل یازده رو داره
5,گرافیک مشکل داشت که برگردوندم ولی بعد از ۲هفته برام لپ تاپ بدون مشکل رو ارسال کردند و الان هم ازش راضیم
1,سلام خریدارن محترم فروشنده این کالا تعهد لازم برای فروش را ندارد من تو مبلغ ۲۶۸۰۰ سفارش دادم وقتی می خواستن برام ارسال کنن نفرستادن و پول را عودت دادن چون قیمتش ۱۰۰۰۰۰۰ زیاد شده بود واقعا این زیان رو کی باید متحمل بشه.آقای فروشنده بی باک در ضمن باطری ۲ سلولی بود ولی در مشخصات نوشته ۳ سلولی
5,من الان چند ماهه خریدم و واقعا راضیم… پیشنهاد میکنم بخرید
4,نسبت به قیمت مشخصات خوب و کابردی برای کارهای روزمره 
5,بعد از کلی تحقیق این لپ تاپ رو گرفتم بسیار عالی و با کیفیت پیشنهاد میکنم
5,قیمت مناسب
5,من حدود یک ماه خریدمش واقعا راضی بودم باطریش عالی نگه میداره مرسی از دیجی کالا کاملا پلمپ و به موقع رسید
5,لپتاپ خوبیه
5,لپ تاپ خوب و باکیفیت سرعت بالا😉
3,برای کاری های معمولی خریدم فعلا که خوبه 
4,خوبه کاراییش تا به امروز
4,کارکرد عالی و قیمت مناسب 
5,عالی
