5,خیلی لپتاپ خوب و زیبایی است
3,لپتاب خوبیه
5,من خریدم لپتاپ خوبیه
5,جالب
4,لپ تاپ خیلی خوبیه
5,پیشنهاد خوب برای گیمرا
5,در کل عالیه
5,عالیه خودم یه مدل دیگشو دارم ولی بعد یه مدت مانیتورش یه مقدار تاب ور میداره بخاطر لولا های بسیار محکمش .. درکل نیازی به تعریف نیست
5,"این لپتاپ واقعا فوق‌العادست درصورت نگهداری‌خوب تا ۱۰سال آینده هیچ‌مشکلی باهاش نخواهی‌داشت. فقط قیمت‌ها خیلی افزایش‌یافته ..."
5,بهترین چیزیه که میشه خرید البته اگه پول بیشتر دارید میتونید بیشتر هزینه کنید یه چیز بهتر بخرید
5,خوب
5,بسیار عالیه
3,میتونید برید سمت سری hp ویکتوس ۱۶ با core i7 با رم ۳۲ گیگ و حافظه ۲ ترابایت ssd  با همین قیمت و rtx 3050ti
5,"عالی بی نفس"
5,عالییییییییی خیلی خوب بود حرف نداره
5,خیلی عالیه ولی اگه برا بازی فقط میخواین بصرفه تره که کنسول بگیرین، کنسول ارزون تره و با قیمت کمتر
5,در هر صورت خوبه دوستش دلرم
5,کاش Rtx 3060 روش بود
5,درکل لپ تاپ خوبیه چیز خوبیه
5,خیلی عالی بود و بسیار محصول با کیفیتی است
5,کلن عالی عالی
5,اگ واقعا هچین لپ‌تاپ رو می خواید بخرین که گیم رو بدون هیچ مشکلی اجرا. کنه عالیه ولی متاسفانه شدید داغ میکنه
4,کیفیت عالی
5,"میشه گفت طراحیش خیلی جذابه  و در بقیه ی مواردم هم خوبه"
5,من ندارمش ولی با این قیمت مشخصات نخری از دست دادی خداوکیلی
5,بهترین انتخاب برای گیم لپ تاپ و تصویر و گرافیک خوبی هم داره دیگه همه چی تمومه برای گیم
3,"خیلی عالیه بازی ها روان اجرا می کنه. اگر لپ‌تاپ‌ی برای گیم می خواین بنظرم این لپ‌تاپ خوبه اما اگر رمش بیشتر بود بهتر می شد"
0,وزنش مناسب سخت افزاریم که خوبه ولی کاش بلندگو های بهتری انتخاب می کردن براش
5,اصلا باورم نمیشه همچین هیولایی با این قیمت اصلا باورم نمیشه
5,"نسبت به هزینه ای که میکنید این لپ‌تاپ فوق‌العاده‌س  اگر بخواین با این مشخصات سیستم ببیندین کلی بیشتر باید هزینه کنید"
4,صفحه نمایش عالی
5,از همه نظر عالی . فقط چرا ویندوز روش نصب نشده بود
5,ایسوس همیشه عالیه و این مدلم همه فن حریفه واقعا
5,عالی هیچ مشکلی نداشت
5,حتما  بخرید
5,"خوبه خوبه خو به"
5,لپ‌تاپ در کل عالیست
4,برای بازی و طراحی عالیه
5,خیلی خوبه تو این رنج قیمت
4,درکل عالیه
