3,تو این رنج قیمت بهتر از این هم میتونید پیدا کنید
5,۷۵ گیگ رو توی ۸ دقیقه جابه‌جا کرد از نظر من عالی بود.نور rgb جالبی هم داره جنس بدنشم دست میزنی مشخصه با کیفیته
5,ارسال سریع
4,خوب
5,کاربری آسان دارد 
5,هارد خوبیه 
5,اگه ssd نمیخواین، بین هارد دیسک های اکسترنال، این بهترین گزینس
5,بعضی موقع عا سرعتش میاد پایین
5,"۲ساله خریدم  بی نظیره"
5,هارد استرنال HD770G دیروز بدستم رسید، هارد هیچ نقصی نداره، از همه نظر عالیه، زیبایش که منحصره
4,نسبت به قیمتش ادم رو راضی میکنه 
5,عالی و شیک
5,بهترین برند بازاره ای دیتا و واقعا راضیم به همه پیشنهاد میکنم
5,من زدم به کامپیوترم خیلی سریع کار کرد و سالم بود 
5,فوق العاده زیبا 
5,عالی بوده و تا الان مشکلی نداشتم
4,کیفیت خوب 
5,عالی
5,توصیه میکنم خوبه قشنگه
5,خیلی خوبه
5,بهترین نوع داخل رنج قیمتی خودش... 
4,در کل چیز خوب و خوشگلی هست من که راضی بودم و ضمناً حافظه‌اش یک ترابایت نبود یک ترابایت یعنی ۱۰۲۴ گیگ اما وقتی به کامپیوتر وصلش کردم زد ۹۳۱/۵ گیگ بیشتر حافظه نداره که یعنی ۹۲/۵ گیگ کم داشت که البته تقریبا طبیعی هست و ضمناً من این هارد رو برای ایکس باکس وان خریدم و به خوبی بهش وصل شد اگر برای ایکس باکس وان می‌خواید می‌تونه گزینه خوبی باشه
5,برای ذخیره و پشتیبان گیری از اطلاعات و داده ها خریداری کردم که به نظرم بسیار عالی هست
5,عالی بود من کامل رضایت داشتم
3,راضی بودم ، طرح زیبایی هم داره
5,زیبا و با کیفیت
5,حتما پیشنهاد میشه
5,پیشنهاد میشه
5,خوب بود
5,بسیار عالی 
4,مناسب
5,سلام من ناشنوا هستم شرکت دیجی کالا بسیار عالیه راضی هستم تشکر میکنم
5,عالی
5,عالی
5,به نظر من عالیه فقط یه مشکلی که داره قیمتش یه کم بالاست
3,"به محض وصل کردن به لپ تاپ چراغ ال ای دی روشن نشد.و مرجوع کردم چند بار کالای برقی از دیجی کالا میگیرم مرجوع میکنم  مث قبل نیست"
4,عالیه توصیه میکنم بخرید 
5,فقط العاده بود
5,بسیازعالی
5,من که خیلی رازی هستم شیک وسرعت عالی چراغ روی هارد هم بسیار زیبا هست 
5,"935گیگ فضا میده بهت  RGB هاش واقعا ارزش داره که 300 تومن بیشتر بدی تا یه هارد ساده یه ترا بخری"
5,خرید این هارد اکسترنال را توصیه میکنم در خرید آن تردید نکنید سرعت بالا و طراحی زیبا کیفیت عالی برخوردار است. که از شرکت ADATA است 
5,بسیار مناسب و با کیفیت
1,فقط ps4
5,خوبه
5,عالی بود
4,همونطور که نوشتم طراحی خیلی جذابی داره اما سرعتش خیلی چیز جالبی نیست
5,خیلی راضی هستم
5,خیلی خوبه
5,از لحاظ گارانتی اوکی بود  و هاردشم توشیبا بود که خیلی خوب بود من راضیم 
5,یکی از بینظیرترین ها
5,خوب بود
5,"از همه نظر عالی خوب  حتما بخریددددددددد"
5,هارد خوبیه. من که هیچ مشکلی ندیدم
5,توصیه خرید ،زیباست و مطمئن
5,از خریدم راضیم
5,خیلی وقت بود میخواستم این مدل رو خریداری کنم و از خریدم بسیار راضی هستم چون زیباییش برام خیلی مهم بود با وجود نور زیبایی که داره به زیباااییش اضفه کرد از لحاظ کارایی هم اطمینان خاطر دارم  پیشنهاد می کنم
5,"از همه نظر عالی,واقعا بهش نیاز داشتم ممنون از دیجی "
3,از خود دیجی کالا خرید کردم و قرار بود باهاش یه کیف هدیه هم بفرستن ولی متأسفانه وقتی دیدم کیفش نیس خیلی خورد تو ذوقم
5,"همه چیز خوب به نظر میرسه ، به زمان بیشتری نیاز هست تا نتیجه رو اعلام کنم ولی در کل بسته بندی ،ارسال و حتی زمان تحویل خوب بود ممنون از دیجی کالا"
4,بهتربن هاد تو دیجیکالا هست
5,عالیه
5,عالیه از هر نظر پیشنهاد میکنم
4,همجوره عالی هست متاسفانه قیمت بالایی داره نسبت به محصولات مشابه..
5,کیفیتش خوب بود اما عملکردش رو باید زمان بگذره معلوم بشه
4,هارد بسیار زیبا و جذابی است سرعت انتقال بالایی داره و در کل راضی هستم 
5,عالیه
5,همه چی خوب بود
5,با کیفیت و عالی
5,۲ ساله دارم عالیه
5,عالی 
3,تازه خریدم باید زمان بگذره اعلام نظر کنم از لحاظ کارایی  از لحاظ زیبایی و اندازه خوب بود 
5,توپ
4,از لحاظ گارانتی و کیفیت ساخت خوبه (برا آرشیو کردن فیلم عروسی و غیره) مناسبه اما پیشنهاد من اینه اگه برای زخیره فیلم سینمایی و بکاب گیری بازی های استیم هارد می‌خواید بخرید برید سراغ برند توشیبا یا وسترن دیجیتال
5,جنس خوب و سرعت بالا
5,وزنش یه خورده سنگینه ولی پیشنهاد میکنم بسیار عالیه
5,من ۱ ماهی میشه خریدمش و خیلی ازش راضیم مخصوصا سرعت انتقال فایل و استقامت بالا عالیه😍
4,از نظر طراحی که جایزه برده این به کنار از نظر کیفیت هارد ازش راضی ام بلاخره دیگه HDD انتظار سرعت های بسیار بالا رو نمیشه ازش داشت اما میانگین سرعتش بعد از یکسال استفاده روی ۳۰ مگابایته هرچند بالاتر و پایین تر هم داره
5,عااالی  هم طراحی زیبایی داره و مقاومه در برابر ضربه و گرد و غبار از لحاظ کارایی هم بی‌نظیره
5,نورپردازی زیبا 
5,خیلی خوشگل و خوش دست و عالیه.سرعت انتقالش بیست مگ بر ثانیه‌س.طرح خوشگلی داره.نورپردازیش زیباس.کلا عالیه
5,سرعتش هم خیلی خوبه .. من خودم برای کنسول استفاده می کنم و راضیم 
5,هارد خوب و سرعتشم خوبه
5,عالی
5,خیلی خوب و عالیه
5,عالی و درجه یک همه جوره پیشنهاد میشه
5,نسبت به قیمتش عالیع
5,نسبت به قیمتش بسیار عالی ولی نحوه ارسال با تاخیر انجام شد
5,عالی بود
5,با گارانتی و کیفیت خوب
4,خیلی خوشگله سرعتش هم بالاعه فقط یذره سنگینه همین
4,سرعت خوب
5,کیفیت و قیمت مناسب
5,همه لحاظ خوب بود
5,برای ایکس باکس سریز s گرفتم. خوب بود
3,به قیمت ان اررش ندارد
5,توصیه می کنم بخرید
5,عالی وباکیفیت
5,واقعا هارد بسیار خوبیه  سرعت پردازش بالا  زیبا  و بسیار شیک  
5,خوشگله سرعت انتقالش خوبه
