5,خوراک بازیه
5,"عالی هستش برای خودم گرفتم آستینش هم برای کسانی که دستشون عرق می‌کنه خیلی خوبه چون ضد چسبندگی و عرق هستش  در کل عالی هست و من بازیم هم بهتر شده"
5,"عالی بود برای کالاف گیمر شدم ولی تنها مشکلش اینه ک برای گوشی های A24 ,34,54یخورده تنگه باید با سوهان بتراشین یخوردشو البته قاب هم باید در بییارین وگرنه اصلا نمیشه😁 عکس هم مثل تصویره دیگ فرقی نداره  اینم بگم ک بعد ده روز رسید دستم  تو اینستا قیمتش چهارصده فرقی با این نداره"
3,باید استفاده کنم تا ببینم چطور هست
4,خوب بود بازی رو بهتر می‌کنه
4,در کل خوبه
2,در خرید بیشتر دقت کنید
3,"ولی من ازش راضیم  ."
5,عالی بود 
3,وقتی من روی موبایلم نصب کردم خودش کلیک میکرد همش اما فکر میکنم بخاطر قطر خود موبایلم باشه که پوکو x3 هست و همین قطر زیاد باعث میشه سیلیکون دسته فشار بیاره روی موبایل و کلیک کنه که دیگه بخاطر قیمت پایینش مرجوع نکردم... اما شما حواستون باشه
1,"کالا مرجوعی فرستادن متاسفم"
5,بهتر ازاین نمیشه
4,در کل بد نیست کار راه اندازه و خوب کار میکنه
5,برای بازی عالی است
4,عالی بود پیشنهاد می کنم بخرید 
1,کلا خراب به دستم رسید بازش کردم ایراد داشت افتضاح بود
5,عالی هستین گل
5,درکل خوبه وخیلی کمک میکنه مبارزه خوبی داشته باشی
5,دوستان برای گوشی های خلی ضخیم کاربردی نیست...  ولی من note 11پرو پلاس شیاعومی دارم با این ک ضخیمه ولی اوکی هست 
4,باحاله و با کیفیت، من که راضی ام و برای کالاف گرفتم، حال میده استفاده ازش 
5,خوبه خوبه خوبه خوبه خوبه خوبه خوبه
1,در کل نتیجه استفاده از این تجهیزات برای اینجانب مفید نبود و ترجیح به عدم استفاده دادم.
5,عالیه پیشنهاد میکنم بخرین یا این قسمت ارزش خرید بالایی داره
3,خوبه سرگرم کننده هست 
2,..تتافغ به عنوان یک کاربر تازه وارد هستم و در
5,خیلی خیلی خیلی عالی بود 
4,سلام نسبت به قیمتش دسته خوبیه برای بازی کالاف و پابجی،با این قیمتی که داره نباید انتظار زیادی ازش داشت .
5,عالی هستش
5,عالی بود من دوست داشتم خوب و روان بود و انگشتی ها هم عالی
5,بهترین دسته بازی 
5,عالیه
5,ممنون راضیم
2,مدل گوشیه من پوکوام 3 و خب ی مقدار زخیمه ، و این دسته برای گوشی های زخیم مناسب نیست 
5,خوبه
5,بسیار عالی 
5,خیلی خوب از همه نظر خوب
3,معمولی
5,بد نبود کیفیتش خیلی خوبه 
5,هردوتاش کاملاً سالم بود
5,کار آیی خوبی داره .کار با گوشی رو برای بازی کردن راحت میکنه
4,خیلی خوبه ولی اگه از گوشی استفاده میکنید که قطرش زیاده اذیتتون میکنه من مثلا روی A54 استفاده کردن جواب داد ولی به سختی روی گوشی قرار میگرفت
5,کالای خوبی است
1,به گوشی های شیامی مثل پوکو نمیخوره روی گوشی انداختم خود به خود کار میکرد بدون ک لمس کنی و عمل کرد دیر داره یدونشم ک اصلا کار نمیکرد
5,عالی کیفیت بالا 
1,بدک نبود
4,خوب
4,نسبت به هزینه‌ای که میکنید خوبه و کار راه بنداز تو این ۱ ماه استفادم هنوز سالمه اما جنس انگشتیا زیاد جالب نیست و دسته هم به گوشیای باریک وصل میشه! ( گوشی من a50 و کیپ کیپ وصل شد بهش بدون قاب محافظ)
5,خیلی خوبه
5,دوستان این کالا رو برای افرادی پیشنهاد میدم که زیاد پولدار نیستند  و گوشی شیائومی دارند مخصوصا ردمی نوت ده پرو که باید با قاب گوشی جا زد و در آن واحد میشه باهاش تیر زد این کالا عالیه
5,خیلی عالیه البته گوشی من a54 هستش یکم داخل هر دوتاش رو سوهان زدم تا به گلس گیر نکه ولی سرعت عمش عالیه
1,مفت نمی ارزه یکم هزینه کنید جنس خوب بخرید برای گوشی های نازک کاربرد داره 
5,خوبه خوبهخکبههه
5,عالی است 
1,"از وقتی رسیده دستم تاحالا ۳۰ بار امتحان کردم هر کاری هم کردم لمسش کار نمیکنه  خیلی مسخره پولتون رو دور نریزید"
1,بسیار بی کیفیت
1,پک را باز کردم سمت راست سالم ولی سمت چپ اصلا دکمش کار نمیکند و خراب است  
5,از دسته بازی بصرفه تره الکی ی فن وصل میکنن بالا ۵۰۰ تومن قیمت میزارن
4,درسته که مکانیکی هست ولی مثلا باید قاب رو در بیاری  و... خوب هم شاید نتونه لمس کنه پس به نظر من چیز کاربردی ای نیست اون تریگرش ولی اون بند انگشتی ها عالیه برای من ک عالی بود چون دستم عرق میکنه و برای بازی کردن مشکل بود 
1,افتضاح یه دسته خریدم جفتش خرابه هفت روز طول کشید برسه مرجوع بشه تا یک ماه هم میخواد طول بکشه یکم کیفت کالاتونو زیاد کنید
3,خوبه من راضی هستم ولی اگه برای گوشی نازک بخرید خوب نیست
5,حتما بخرید از بلوشارک بهتره
2,برای گوشی سیامی Poco x4 GT خریدم به سختی جا می گیره روی گوشی  سه روز هم کار نکرد یکیش خراب شد
4,نسبت به قیمتش خوب بود
5,خیلی ممنون از دیجی کالا 
4,خدایی نصب به بقیه دوام بیشتری داره قیمتش خوبه اگه قشنگ تنظیم بشه سرعتشم خوبه
5,عالی
3,کیفیتش مثل تو تصویره فقط دسته ی پشتی که گوشی رو نگه میداره هرز بود یکیش و مجبور شدیم مرجوع کنیم .
3,خراب شد زود
5,عالی
5,سلام من از این دسته 5 روز هست دارم استفاده میکنم خیلی خوبه اگه تو رنج قیمت 100 یه دسته خوب میخواهید این بهترینه
5,خیلی خوبه خیلی
4,عالی میتونید راحت وصل کنید بازی کنی شاید طول بکشه عادت کنید ولی عالیه
5,نسبت به قیمتش خیلی خوبه پیشنهاد میشه 
1,اصلا نخرید خیلی بدرد نخوره انقد جنسش بده که جعبش رنگ میده و یکی از دکمه هاشم خراب بود
1,خیلی بد نخرید خراب در میاد
4,به نظرم چیز خوبیه 
4,خوب بد نست👍
