4,واسه بچه ها خوبه فقط جعبه و بسته بندیش ضعیف بود اما خود کالا خوب بود 
4,کیفیت خوبی داره باتری هم تقریبا خوب شارژ رو نگه میداره 
5,با علم کاربردی عالیه
3,بردش عالیه 
5,خیلی خوبه  واسه سرگرمی عالیه
4,سلام خوب بود
1,محصول دریافتی ما فاقد پلمپ بوده و کاملا خراب است.
1,ایراد شارژر دستگاه ایراد دارد کار نمی کند
3,پیشنهاد نمیشه
5,از همه نظر عالی بود
5,"۱۰۰ تومان از خیابون ارزونتره.. ولی نورش کمتره..."
4,عالی
1,عدم باطری
5,من قبلا از اینا داشتم ۳ سال واسم عمر کرد اخرش هم ازم دزدیدند
5,خیلی خوب و قوی بود برد و نور زیادی داشت و رقص نور زیبایی داشت. در کل پیشنهاد میکنم.
5,توصیه میکنم بخرید تا سه کیلو متر میره و امکان کم و زیاد شدن نور هم داره
5,عالییییی
3,خوب بود ولی بعد از چند وقت باطریش ضعیف شد
4,perfect
5,خیلی خوب است من نظر میدم بخرید هیچ مشکلی هم نداره
3,معمولی بود
3,فعلا که کار میکنه و برد خوبی هم داره ولی طول عمرشو نمیدونم
5,چون باتری زاشت براحتی تست شد
5,من راضیم
1,واقعا از دیجیکالا انتظار نداشتم
5,عالی
5,عالی پر قدرت لیزر عالی حتما بخرید 
5,برد عالی
5,واقعا خوب بود 
5,عالیه
1,من لیزر سفارش دادم، برام چراغ قوه فرستادن
2,قدرت عالی دار ولی کیفیت بسیار پایین و ضعیفی داره
4,لیزر عالیه، برد بالا
5,بسیار عالی 
4,باتری توی دستگاه بود نمیدونم برای تست گذاشتن یا دسته دوم بود. هرچند ظاهرش نو بود
5,خوب
5,فک نکنم اصلی بشه.نور نقطه ای نیست،کمی پخش می‌کنه نور رو
1,"در اصل راضی نیستم و قابل مرجوع هم نیست  واز دیجی کالا انتظار بیشتری داشتم الان هم پشیمان هستم که پولم را بی خودی دارم  اگر سالم بود راضی بودم ولی لان نه  ومن ده روز منتظر کالا بودم"
5,عالی بود دوسش دارم
4,به نسبت قیمت می ارزه 
1,کیفیت پایینه
5,دوستان پیشنهاد مکنم این محصول بخرید 
4,بد نبود 
5,خوب بود 
5,خوب بود واسه سرگرمی
2,اونجوری نیست که به کسی نشون بدی کیف کنه .و ۳۰بزارید روش بهتر بگیرید.سبکه و بردش خوب اما دکمه بلنده که خوب نیست..من بخاطر ۳۰ ارزونتر بودن گرفتم ولی پشیمونم .باطریش قرمزه که با تصویر یکی نیست و من بخاطر باطری آبی گرفتم که نبود.
4,خیلی خوب بود
4,عالی بود بنظره من ولی اگه اول پر نوره بعد کم نور میشه باطریشو به شارژ بزنید
2,اصلا توصیه نمیشه واقعا مثل اسباب‌بازی بود باتریش اگه خراب شه دیگه گیر نمیاری سایزش معلوم نی چیه، شارژرش داخل پریز برق نمیره، کیفیت فوق‌العاده پایین
5,عالی
5,"بسته بندی عالی منظم خود  کالای دیگر فرستادند باتری خراب  شارژر فیک حرارتی نیست  کارتون چراغ قوه رو برداشتن بجاش لیزر رو انداختن خلاصه نخرید واقعا اگر حرف من رو باور ندارید بخرید جنس اشقال تحویل بگیرید یا علی"
4,لیزر خوب به قیمتش
1,"مثل اینکه کالای دسته سوم فرستادن برام مرجوع کردم  از دیجی کالا میخوام کنترل کیفی رو بالا ببرن"
3,بیاید یکم ارسال زود بشه بهتر باشه
5,"بسته بندی عالی لیزر خیلی خوبه سالم به دستم رسید نور بالا  برد زیاد و دوست داشتم  پیشنهاد میکنم اگر میخواهید  بخرید"
5,خوب
5,نسبت به قیمت کیفیت خوبی داره 
0,خیلی خوب هست حتما پیشنهاد می کنم
3,"خوب بود ولی فقط روز اول بعد از اون نورش یک ثانیه هس بعدش ع غیب میشع"
1,اصلا کار نکرد کارتونم پاره بود دست دوم بود پسش میدم
1,باتریش یک روز کار کرد  
5,واقعا کالای خوبیه از لحاظ قیمت عالی هست و کیفیت کالا واقعا خوبه.فقط اگه نحوه شارژ کردنش طوری تعبیه میشد روی خود لیزر بود و شارژ شدنش به وسیله شارژر سیمی بود خیلی عالی تر میشد.البته این نوع شارژر هم عالیه چون میشه باهاش مابقی باطری های که قابل شارژ شدن هستن رو میشه شارژشون کرد و محدودیتی نداره بابت شارژ.در کل خرید این محصول رو با خیال راحت بهتون توصیه میکنم
3,خوبه، بد نیست
5,از هر نظر عالی
