5,اصلا فکرش هم نکنید واقعا ارزش خرید رو داره
5,نگهداریش به لحاظ درب گشویی که دارد مراقبت ویژه ای میخواد و در کل خوبه
4,خوبه تا الان که راضی بودم کیفیت متوسطی داره
4,اگه دنبال چیزی هستی ک باهاش بدویی یا ورزش کنی چیز خوبی نیس سلیکونی بخر اما کارای دیگ اوکیه میتونی اعتماد کنی
4,با گارانتی شش ماهه خریدم وقتی تحویل گرفتم گارانتی نداشت مرجوع کردم ولی سه نفر از اعضای خانواده خریدند عالی بوده عودت دادم با گارانتی برام بفرستند
5,از انتخابم راضی هستم 
3,صداش واقعا خوب بود. فقط گوش منو اذیت میکنه. مخصوصا وقتی روسری سرم باشه.
4,خوبه نسبت به این قیمت من راضیم 
3,گاهی موقع مکالمه صدام قطع میشه و طرف مقابل چیزی نمیشنوه
5,خوبه بخرین
4,خوب بود
5,خیلی عالی بود و صدا شفافی داشت
4,من گوشی هاشو جدا جدا استفاده میکنم باکس ایرپاد رو هر ۱۰ روز شارژ میکنم  خیلی عالیه
5,عالی
5,عالییی هم صداش هم ظاهرش خوبه 
5,عالی بود مشخصات جنس مورد نظرم در سایت به موقع رسیدن به دستم
3,معمولی 
4,برامکالمه عالیه،شارژ و کیس عالی،بدون تاخیر در صدا ک برای گیم خیلی کاربردیه،میکروفن و انتقال صدا،راحتی در گوش خلاصه همه چیش عالیه بجز کیفیت پخش موسیقی.هیچ بیسی نداره اگرم بهش اضافه کنی نویز پیدا میکنه.
5,"قبلا یکی از دوستام دقیقا این مدلو گرفته بود رو گوشم امتحان کردم خیلی خوبه کیفیت صدا عالی  طراحی بسیار عالی"
1,"اولا من مشکی سفارش دادم سفید اومد دوماً قسمت لمس درست جواب نمی‌دهد"
5,"هندزفزی خیلی خوبیه، و شیک هست از جای دیگه گرفتم  رنگ مشکی  صدای مکالمه و موزیک عالیه ، تو گوش خیلی خوبه و راحته . قبلا QCY داشتم نسبت به اون خیلی بهتره ، فقط تنها ایرادش نداشتن app برای گوشیه  در کل عالیه تو خریدش شک نکنید"
5,عالیه شارژ و خوب نگه میداره کیفیت صدا عالی اتوماتیک وصل میشه به گوشی فوق العاده س
0,دوتا هدفون خریدم یکی این مدل یکی یه مدل دیگه ولی خودم از این مدل بیشتر خوشم اومد چون صفحه لمسی ش مشخص و خیلی کار باهاش لذت بخش تر
4,پیشنهاد می دم در رنج قیمت خودش خوبه
5,از جای دیگه خریردم ولی خیلی راضیم  از هر جهت با کیفیت هستش ظاهرش هم که عالیه
1,دستگاه کار نمیکند، به دیجیکالا مرجوع کردم، ولی قبول نکردند، و دوباره کالا با ایراد فنی که به صورت تک گوش کار میکند را دوباره به اجبار به من باز گرداندند
5,"عالی من الان یک ساله دارم  نه مشکل باتری داره نه قطع صدا  کیفت صدای بالایی داره  رنگ سفیدش هم سفید صدفی هس"
5,عالی
4,کیفیت صدا خیلی خوب و تماس هم عالی
4,"سلام ازدیجی نگرفتم جای دیگه گرفتم.  بعد  از دوماه استفاده نظر میدم دومین ایرپاد از برند میبرو هست که گرفتم کیفیت راضی کننده بوده برای من. نویزکنسلینگ و مکالمه عالی صدای خوب با بیس میشه گفت قابل قبول شارژدهی عالی سرعت لمس تاخیر خیلی کمی داره تو گوش راحت می ایسته تو حرکت نمی افته کیس شارژش بزرگه برای جیب مزاحم و برای کیف مراحم. بلوتوث ۵.۳ هست وخیلی سریع وصل میشن  درب کیس کشویی هست و وقتی باز میشه ایرپادها به گوشی متصل میشن اگر درب رو ببندید از تلفن جدا میشن .عملکرد کلید لمسی ایرپادها نگه داشتن بیش از ۳ ثانیه خاموش روشن .یک لمس کوتاه چپ یا راست ولوم کم و زیاد .دولمس پلی و استپ کردن آهنگ و فیلم  .قطع و وصل تماس.نگه داشتن حدود ۲ ثانیه   تراک بعد یا قبل.رد کردن تماس با نگه داشتن کلید لمسی.ال ای دی نشانگر شارژ کیس داره کابل شارژ هم تایپ سی میخوره و دوام شارژ بالایی داره اگر حدود ۲ دقیقه از تلفن دور بشید هر دو ایرپاد خاموش میشن که با لمس هر کدوم جداگانه روشن میشن.وقتی روی گوش میگذارید تاثیری رو صدای محیط ندارند و کامل صدای اطراف رو میشنوید. فقط ی چیزش رو مخه وقت مکالمه وقتی میخواید صداش رو زیاد کنید اگر به حداکثر برسه یه ملودی دو ثانیه ای میزنه و شما دوثانیه از مکالمه طرف مقابل رو نمیشنوید  دو ثانه میتونه ی جمله مهمی گفته بشه و... براش کاور مخصوص پیدا نکردم فعلا از کاور زیپی استفاده کردم امیدوارم نظرم برای خرید کمکتون کنه.یاعلی"
4,کیفیت صدا متوسط . کیفیت باتری متوسط . اما به نظر من طراحی خوبی داره
3,اول بنظرم خوب بود ولی الان بعد از دو ماه نظرم کاملا عوض شده و اگر امروز با این تجربه میخاستم خرید کنم اینو نمی خریدم. تاچ ضعیف. در مکالمه کاملا گیج هست و نویزکنسلینگ درست عمل نمیکنه. برای مکالمه خوب نیست
4,در این رنج قیمت عالیه
5,پیشنهاد میکنم
