5,"من اگر بخوام یه لپتاپ با این بازه قیمتی خرید کنم حتما همین لپتاپ رو انتخاب میکنم چون قابلیت های خیلی خوبی نسبت به قیمتش داره  ممنون از دیجی کالا"
1,میخام پسش بدم
3,"خیلی معطلی داشت برای پارتیشن بندی مثل همه لپتاپ های بازار سرعت اجرایی خوب داره اما در کل گرافیک مستقل نداره مثل مدل هایv15 با گرافیک انویدیا که به نظر من خیلی خوب نیست"
5,خوبه توصیه می کنم بخرید لپ تاب اقتصادی
5,واقعا عالی در خریدش شک نکنید پر قدرت و سریعه
5,لپ تاپ کاملیه مخصوصا برای قیمتی که داره بعد از خرید حتما درایو هاشو آپدیت کنید
1,قیمت غیر واقعی با شگفت انگیز غیر واقعی همین لپ تاپ با این مشخصات رو گذاشتن تو یه آگهی دیگه 26.5 ولی اینجا زدن 30تومن تو بازار آزاد و ترب هم 18 الی 20 تومنه همین کالا
5,قشنگه بهتون پیشنهاد میکنم سبکه خاصه برای کار اداری مناسبه
5,ظرافت خوبی داره سبک و با کیفیته رم بالایی داره من که راضی ام
1,الان نزدیک یک ماهه خریدم و مرجوع کردم هنوز بهم جواب ندادند بردم پیش متخصص گفت هاردش ایراد داره و برنامه نصب نمیشه پولمو داخل چاه ریختم البته که دیجی کالا نظرمو منتشر نمیکنه ولی امیدوارم سرتون کلاه نره من که آخرین خریذم از دیجی کالا بود فقط بخاطر بدقولیاش
4,خوب مشخصات سخت افزاری سیستم اختیاری بوده پس با علم به بودن یا نبودن اونها انتخاب شده و مزیت نیست. شاید بزرگترین ایراد این پک، نبود سیستم عامل ارجینال باشد که خوب میشه خیلی راحت از سایت خود ماکروسافت دانلود کرد و من از شماره سریال ویندوز قبلی روی لپ تاپ ام استفاده کردم و جواب داد، شاید سیاست کمپانی سازنده ام همین بوده که بلاخره امروزه دیگه هرکسی یک ویندوز تو خونه اش دارد و بیخود هزینه‌ی برای اون پرداخت نشود، مشابه همون سیاست خوب نگذاشتن شارژر داخل گوشی موبایل.... اما برای افراد کمتر مطلع یا فنی ممکنه دردسر ساز و هزینه بر باشد. کیبورد هیچگونه روشنایی ندارد و خیلی بیروح است، حتی چراغ های نوستالژی نام لاک و کپس لاک ندارد. رم 2400 هرتز روش هست که کاشکی 3600 بود. کیفیت نمایشگر واقعا عالی است. با اینکه سیستم گیمینگ نیست اما تمام بازی‌ها رو روی کیفیت بالا و رفرش ریت 120 اجرا می‌کند.. سیستم خیلی کم گرم می‌شود. باطری یک مقدار ضعیف است ولی در بدترین حالت و روی گیم 2 ساعت جواب میده و در حالت عادی و فیلم دیدن تا چهار ساعت روی تنظیمات بهترین پرفورمنس دوام می آورد! در کل میتونم بگم بهترین لپ تاپ دانشجویی واقعی است :) 
