5,صداش خیلی خوبه نسبت به اندازش زیاده  ظاهرشم خیلی خوبه😍تازه رسیده بدستم
4,برای استفاده درسی خریدم کیفیت صدا خوبی داره درمورد باطری بستگی به استفاده شما داره 
5,نسبت به قیمتش عالیه واقعا
5,با این قیمت خوبه
3,خوبه خوشم اومد ازش.کیفیت صداش خوبه
3,در کل خوب برای قیمتی ک پرداخت میکنید
5,نسبت به مدلهای مشابه کیفیت و شفافیت صدای بهتری داره
5,عالیه
5,صدای بسیار زیاد
4,نسبت به قیمت عالیه
3,"خوبه فقط تو عکسش بزرگ دیده میشه ولی اسپیکر کوچیکیه و انگار داره از هم باز میشه پیچاش خیلی شله  ولی خب نسبت ب قیمتش بد نیست"
3,برای اتاق خواب خوبه
4,خوب بود راضیم قیمتش زیاده
1,اصلا دوستان نخرید مخصوصا از فروشگاه تنگ تکاب
5,صداش خیلی زیاده
5,عالییییی
5,عالی باکیفیت بسته بندی عالی
4,عالی بود کیفت صدای‌بینظیر
5,راضی ام ۳ تا سفارش دادم 
3,همچی تموم  دوستانی ک چراغ اذیتشون میکنه کافیه قابش و باز کنن و سوکت چراغ رو در بیارن از روی برد فقط مواظب باشید 
3,پیشنهاد میشه
5,"خوبه ،نصبت به قیمت صدای بلندی داده من راضی هستم"
5,از وقتی که گرفتم دارم استفاده میکنم، هیچ موردی نداشته و خوب کار کرده
5,عالییی بود صدا
5,من برا کلاس میخواستم که خیلی خوب و راحته
1,خود اسپیکر عالیه ولی برای من شکسته ارسال شده بود
3,بعد چند ماه دیگه شارژ نمیشه در حد متوسطه
5,عالی
4,برای داخل خانه عالیه
5,پیشنهاد میکنم 
4,عالی
5,خوب ارزش خرید داره
5,پیشنهاد میکنم حتما بخرید
5,عالی و با دوام
5,عالی
5,علیییییییی از همه نظر
5,فوق العاده 
1,دایم قطع می شود اصلان نمیگیرد
4,صدای بلند وخوبی داره 
1,فقط 3 روز کار کرد! بعد 3 روز فقط چراغ هاش روشن میشه و هم بلوتوث هم مموری از کار افتاد!
4,اسپیکر خوبیه درکل
5,صداش عالیه.قدرت خوبی داره.باس ضعیف
3,واسه کامپیوتر خریدم اگه میدونستم دانگل صدا نداره نمیخریدم
4,من امروز به دستم رسید توقع نداشم جالب باشه
4,با تخفیف عاالیه
5,خیلی خوب کارراه انداز ارزان باکیفیت خیلی بیشترازقیمتش میارزه
4,خوب بود
5,همه جوره خوبه 
5,صداش عالیه .برای کلاس درس خریدم .راضی هستم
5,خوبه
4,بلندی صداش خوبه، چندروزه یکسره روشن گذاشتم و آخ نگفته. ازش راضیم.
5,توصیه میکنم خرید کنید
4,خوبه
5,عالی و کاربردی
5,وجدانن یه اسپیکر با این قیمت عالیه توی عکس فک کردم بزرگه ولی عالی بود
5,صدای خوبی داره من که راضی بودم ازش ۳ بار سفارش دادم از این کالا خیلی خوشم اومد 
3,خیلی خوب بود من معلمم و برای کلاسم میخواستم جمع و جوره و صداش بلنده
5,خوب ولی یکم کوچیکه
5,عالی پیشنهاد میکنم
5,نسبت به هزینه ای که میکنید خیلی میتونه کارهاتون رو راه بندازه، در کل خوبه
5,عالیییییی
5,نوری زیبایی داره و باعث جذابیت شده برا کادو خریدم عالی بود 
4,با توجه به قیمت توصیه میکنم
5,"فراتر از اتتظار قیمتش نسبت به بازار بهتره"
2,خوبه.     ۰۰۰۰۰
4,صداش عالیه فقط بیس نداره 
5,نسبت به قیمتش صداش خیلی خوبه 
5,خوب بود
5,کیفیت صدای خوب 
4,با این قیمت بنطرم بسیار مناسبه
5,صدای خوبی داره نسبت به قیمتش 
5,"عالی عالی  فقط بزارین همون اول شارژ بشه بعد استفاده کنین"
