2,خوش م‌نیومد
4,اگر دنبال کیفیت صدای میکروفون هستید نویز داره مقداری. من راضی نبودم.
1,من یک به دو سفارش دادم یعنی همین کالایی که مشخصات وعکس ها را گذاشته بودند ولی دو به یک فرستادند
5,کارتو راه میندازه
5,اقا کاملا خوبه واسه من که عالی بود من لپ تاپم یه جا داره واسه هندزفری یا میکروفون و هدفونم دو تا جک داره بعد میموندم کدوم رو بندازم روش که خلاصه با 33 هزار تومن کارم راه افتاد و عالی بود 
5, جنس خوبی داره
1,کار نکرد برام
5,به بدرد بخوره واسه لبتاب  یا گوشی
1,اصلا کار نمیکند 
1,اصلا نه میکروفن درست بود نه بلند گو قط بود
4,خوب بود
4,از خریدم راضی هستم
2,کایل خوبیه با کیفیت ساخت متوسط کار راه انداز برای مصارف کم
5,نسبت به قیمتش خوبه
5,خوب بود
5,خوب بود راضی بودم
1,خیلی کیفیت بدی داره
5,پیشنهاد میکنم
3,خوبه
5,خوب
5,خوب بود چیز عجیبی نیست اما جنس سیم از بقیه بهتر بود و خشک نبود 
4,معمولی
5,خوب بود
4,خوب بود
4,قیمتش مناسب و جنس عالیی 
5,عالیه درجه یک 
5,خوبه        
3,فک کردم با این میشه از 2 هندزفری استفاده کرد ولی متاسفانه یکیش مال هندزفری بود یکش هم مال میکروفن
4,کار راه اندازه
3,تبدیل بدی نیست 
4,خوبه
4,خوبه
4,خوب بود و کاربردی
5,دوس داشتم اوکیه
5,عالی
5,عالی
1,جنس ضعیفی دارد. با تکان دادن سیم، اتصالش قطع میشود، خیلی صدای خش خش دارد.
5,کار راه انداز بود
3,در مجموع بد نبود 
3,بد نبود در کل
5,عالي
1,"ســــــــــــلامـ و عــــــرض ادب دارمـ دستانم🙏🏼 بنده بنا به نیازم دوتا سفارش دادم هیچکدوم کار نکرد!!! از فـروشندهء مـــحترمـ خواهشمندم این نوع لوازم رو قبل از ارسال تست کنند🙏🏼 ممنـــــــــــــــونم از دیــــجـے ڪـــالای محترم"
3,به گوشی من نخورد یعنی میکروفونش رو وصل نمی‌کرد دیگه نمیدونم مشکل از گوشی من بود یا از این
5,خوبه کار آدمو راه میندازه 
5,واقعا عالیه 
4,سیمه دیگه انتظاری ازش نداشتم خوب بود
3,بد نیستتتتتت
5,برای این قیمت واقعا عالیه
4,برای اتصال هدفون که دو فیش سه پورتی داره به موبایل گرفتم (به جای هنزفری) خوب بود فقط فیش میکروفون رو نباید تا انتها فشار داد
4,کاش کیفیت بهتری داشت
1,برای من کار نکرد
5,خوبه  سیمش فلتیه
4,مشکلی نداشت و تا الان برا من کار کرده
4,خوب
5,خوبه فقط فقط یکم سیمش ظریف به نظر میاد 
3,بدنیست
3,برای هدفون تسکو گرفتم نسبت به قیمت از کیفیت خوبی برخورداره
3,معمولی و متوسط
4,خوبه و عالی صدارو اوکی میکنه فقط یکم کیفیت سیمش پایینه که بازم عالیه فقط اگه دوستان میبینید خش داره تو صدا کامل فشار بدید محکم که وصل شه درست میشه 
4,بخرید کارآمد و خوب
2,زود تر از اون چیزی که فکر می کردم خراب شد...
3,سیمش خیلی کوتاه و نازکه. آدم حس می‌کنه هر لحظه ممکنه پاره بشه. ولی نسبت به قیمتش می‌ارزه و کیفیتش هم بد نیست. ازش استفاده می کنم و راضی ام. ارزش خرید داره.
5,کاربرد زیادی داره حتما بخرید
5,کیفیت قابل قبولی داره راضیم
1,کار نمی‌کرد اصلااا جنس خراب دادن
4,مناسب کارهای حرفه ای نمی باشد اما کار راه انداز هست . 
5,برای هد ست گرفتم.خوب بود
3,کار راه اندازه ، تستش کردم خوشبختانه سالم بود
3,بعد یک مدت اتصالی داشت و بگیر نگیر داشت
4,کیفیت مناسب
2,خراب بود مرجوع کردم
1,خراب بود
5,تبدیل میخوایید بگیرید به کار میاد.
3,مورد تایید بود
4,کار راه بنداز
5,من جایی پیدانکردم فقط دی جی کالا باقیمت عالی
2,کار نمیکنه
5,راضیم هیچیش نشده تو این مدت
5,خوب ومناسب وهمونطورکه میخواستم
5,عالیه من خوشم آمد 
4,خوب بود
0,خوبه کار میکنه
1,برای من یک چیز دیگه فرستادن اشغال
3,معمولی
4,پیشنهاد میکنم
4,دارای کیفیت و قیمت مناسب
4,کارو راه میندازه
5,رضایت کامل داشتم
5,بسیار کاربردی 
5,جنسش ‌خیلی خوبه و قعطی نداره
4,خوب بود ‌‌‌‌
5,کیفیتش عالی بود
3,بد نیست ولی خیلی خوبم نیست 
3,جک 3.5 امکانات خوبی رو به آدم میده و میشه از هدفون و میکروفن به صورت جداگانه استفاده کرد. اما برای من که هدفونم میکروفون داره خودش استفاده کرده با گوشی صدای مکالمه خوب رد و بدل نمیشد.
4,عالی 
3,کارایی لازم رو داره
5,فیش با کیفیت
1,خوب نبود
5,راضیم
5,کار آمد است
