3,عالییییییییییییییییی
5,دقیقا همه چی عالی بسته بندی شده بود و همه قطعات اورجینال بود و دقیقا همون موقع که قرار بود به دستم برسه رسید مامور توذیع واقعا ادم خیلی خوش اخلاق و با حوصله بود
5,عالی بود
5,بسته بندی بسیار خوبی داشت همه‌ی قطعات و وسایل دستگاه سالم و نو بود در دقیق ترین حالت هم به دسته ما رسید ممنون و متشکر از این قیمت خوب و نمره‌‌ی بالا محصولتون
5,عالی
5,همه چی اوکی خودش فوق العادس و ممنون از فروشنده که با بسته خوب و حرفه ایش از ضربه خوردن موقع جابجایی جلوگیری کرد ممنون
5,بسیار عالی پسر دایی من خریده ولی کاشکی کارت هم داشت
5,بسته بندی مناسب و تجهیزات مطابق شرایط گفته شده بود 
5,دمت گرم 
5,"عالی شده قسطی ای کالا چند روز هستش بازی های فوق بسا مد مثل gta5 رو هم می خوره"
5,عالیه پیشنهاد میدم حتما بخرید
5,عالی هستشش❤❤❤❤👍👍👍
4,بهترین کنسول دینیا
2,درسته سلیقه ایه ولی با این هزینه میتونید یه سیستم pc خیلی خوب بگیرین و تمام بازیها رو با کمترین هزینه و بالاترین fps full hd تجربه کنین ولی بازم میگم خیلیا بازی کردن با دسته کنسول رو ترجیح میدن
5,یه سرگرمی بینظیره که برای طولانی مدت هم خسته نمیشی
4.9,"بهترین وسیله برای سرگرمی. هدفن سونی باعث تک تک صداهای تو بازی رو با جزعیات بالا و سه بعدی بشنوید برای بازی های مخفی کاری عالیه. دسته های دوآل سنس خیلی خوب فیدبک میدن و با بازی ها مچ هستن. فقط باید یه تلویزیون با رابط HDMI 2.1 هم داشته باشید تا حداکثر قدرت کنسول رو متوجه بشید."
