4,سرعت انتقال قابل قبول است
4,بسیار مناسب
4,خوب بود . خیلی ریز بود. رابط به موبایل وصل کردم کار نکرد. ولی خود فلش خوب بود
3,با سلام رنگ مشکی این محصول به دلیل رنگ خاص خود که بسیار زیبا است اما به دلیل اصطحکاک بسیار شدید رنگ استفاده شده امکان آسیب به دستگاه مقابل را دارد.
5,با تشکر از دیجی کالا 
5,خوب بود محصولاتش
4,کاربردیه
4,فعلا خوبه باید زمان زیادی ازش استفاده کنم
4,با کیفیته تو بلک فرایندی خریدم تقریبا نصف قیمت
5,عالی
3,خوب بود
4,فلش خیلی کوچیکه و مبدلش واقعا چیز کاربردیه برای انتقال فایل از موبایل البته تایپ c راضیم تو تخفیف
4,در شگفت انگیز ارزش خرید دارد
4,هنوز استفاده نکردم اما به نسبت قیمتش که من تو تخفیف خریدم خوبه... برا کارای معمولی که لازمه با گوشی انجام بشه خوبه...
5,در پی انتخاب فلش مموری مناسب، جمع و جور و چندکاره بودم که انتخاب این فلش، مشکلاتم را حل کرد...
4,خوب
4,خوبه
4,خوب بود
4,در پیشنهادویژه با کلی تخفیف به قیمت معقول رسیده بود
1,"با سلام بسته بندی خراب بود و از کیفیت بالایی هم برخوردار نبود"
5,خوبه
5,خیلیی عالیه
5,ازدیجی کالاومامورتحویل بسیارسپاسگزارم.ارسال به موقع وبسته بندی عالی بودوکارایی بالا.
