5,دستتون درد نکنه واقعا
5,عالی
5,"بخرین با این قیمت فلش ۸ گیگ هم بهتون نمیدن تو بازار  مزیت عالیش گارانتی مادام العمره ک من استفاده کردم دفترش تو اصفهان راحت براتون عوض میکنه اگر بسوزه فلش من ضبط ماشینم خراب بود سوزوند فلش رو گارانتیش راحت برام عوضش کرد"
1,خرابی زیاد
4,خوب بود ممنونم
4,سلام من از خرید خودم راضیم ولی ای کاش میله بزرگتری داشت
1,اگ وقت خالی دارین و دوست دارین پولتون رو توی جوب بریزین بسیار عالیس 
5,ظرفیتش خوبه کلی اهنگ دانلود کردم برا تو ماشین😍
5,براي ماشين و تلويزيون خوب است ولي براي انتقال ديتا سرعت پاييني دارد
1,روی ۳تا گوشی سامسونگ امتحان کردیم متأسفانه فلش کار نکرد..
1,سوخت
5,عالی هست من ۳ تا ازش خریدم پیشنهاد می کنم شما هم بخرید 
4,من خرید کردم کیفیت و قیمت خیلی مناسب هست 
4,نسبت به قیمت عالیه
5,خوشم اومد
1,ایراد دار هستش و به تلویزیون متصل نشد . عکس هم گذاشتم تا ببینید .
0,خوبه به قیمت می ارزع
5,"فلش خوبیه  فقط سرعت یه مقدار کمه که نسبت به قیمت عالیه"
4,خوبه  راضیم 
4,ب جای ۶۴ گیگ ۵۸ گیگ فضا داشت
5,من راضی ام برا استفاده معمولی و ضبط ماشین جوابه
4,کوچک و زیبا راضی کننده 
5,سرعت بالایی واسه انتقال اطلاعات نداره ولی با در نظر گرفتن قیمت قابل قبوله
1,به دو ماه نرسید خراب شد و سوخت
1,به نظرم نخرید بهتره چون من دوتا خریدم یکیش سوخته بود اصلا بالا نیومد پولم رفت
5,عالیه . تو تخفیف گرفتم بهتر شد ، قشنگ و خوش دست ، بدون ایراد بود برای من
5,من قبلا از این فلش گرفتم سرعتش خوب بود
5,خیلی با کیفیت
4,سرعتش پایینه
5,خیلی عالی و خوب حتما خرید کنید 
3,بالا نمیاد یک ماه نیست خریدم
1,روی هر دستگاهی کار نمیکنه و زود هم سوخت
5,با قیمت زیر ۱۵۰هزار انتخاب بسیار خوبیه
4,برا من که خوب کار کرد
3,خیلی معمولی
3,رنگ بدنه خیلی زننده بود . 
1,از آرون گستر گرون فروش خرید نکنید
5,سرعت انتقال بالا بود 
5,ممنون بسیار عالی
4,خوبه کارو راه میندازه
5,در کل با سرعت بالا میتوان بر روی فلش آهنگ وفیلم بریزیم
4,خوبه هم ظاهرش هم قیمتش
5,من از این دو سه سال پیش خریدم،چون خوب بود دو تا برا یکی دیگه هم سفارش دادم
4,خوب و قابل قبول 
3,خوبه فعلا ۲ بار استفاده شده
5,کیفیت مورد قبول
5,عالی و پر سرعت 
4,کیفیت در حد معمولی
4,فلش انرژی خوب بوده تاحالا 
5,عالی
5,قبلا هم گرفتم خوب بود
5,من با تخفیف خریدم ارزش داره
5,بسیار عالی
4,سلام دوستان فلش خوبیه برای من سرعت انتقال قابل قبول هست
5,تازه به دستم رسید. ولی مطمئنم که عالیه تا به حال هرچی از برند (ایکس-انرژی) و (لکسار) گرفتم هم قیمت مناسب و هم کیفیتشون علی بود.
5,عالی
3,۳۲ گیگ برام ارسال کردن من متوجه نشده بودم دیگه دیر شده بود برای مرجوع کردن
3,❤️ متشکرم 🙏 خوبه نسبت ب قیمت
5,عالی
5,یک خرید عالی هم با تخفیف و قیمت عالی و هم گارانتی مادام العمر
3,نسبت به قیمت بد نیست من اگه دوباره بخوام بخرم صد درصد بهترشو میخرم
1,بعداز چندبار استفاده الان دیگه نمیشه ازش استفاده کرد. نمیشه چیزی روش ضبط کرد
5,بار دوم خریدم و راضیم هستم 
5,سلام من این فلش رو حدود سه سال پیش خریدم و پسرم برای کنفرانس هایش برای مدرسه هنوز استفاه می کند و من راضی ام
3,ی چیز معمولی 
4,نسبت ب قیمت خوبه 
3,کیفیت نداره متاسفانه
2,فلش من توی چند تا دستگاه امتحان کردم ولی حافظه فلش بالا نمیاره
4,ممنون خوبه فعلا 
4,خوبه نسبت به پولش
4,استفاده کردم راضیم
4,حتما بخرید
5,عالییی 
5,خوبه 
5,عالی بود ازخریدم راضیم
4,مشکلی نداشتم تا الان خوب
2,گارانتی اصلا معتبری نداره
5,خداییش خوب بود 
5,زیباست
4,نسبت به قیمتش خوبه
5,کیفیت و قیمت مناسبی دارد
0,بدنیست بنظرم خوبه
5,خیلی خوب بود برای مثال حافظه
4,خوب بود 
5,راضیم با‌گذشت تقریبا ۲ سال.
1,بدک نیست
5,خیلی تشکرمیکنم ازمسئولین وگردانندگگان دیجی کالا که اجناس بااصالت ومرغوب رادردسترس قرارمیدهنندواقعا مدت زیادی بوددنبال این فلش بااین مشخصات ومارک میگشتم بازهم ممننون التماس دعایاعلی
5,نسبت به قیمتش که تخفیف خورده عالیه خوب کار میکنه راضی بودم
1,بعد از ذخیره کردن 200 مگ کلا بالا نمی‌آورد واصلا به هیچ سیستمی وصل نمیشود
5,عالیه منکه خیلی خوشم اومد
5,ممنون وسپاسگذاراز دیجی
5,عالی 
5,سرعت خوبی داره
5,ما ک خریدیم راضیم خوبه  کار راه میندازه   شمام امتحان کنید
4,قشنگ و فلزی
4,با این قیمت خوبه سرعتشم متوسطه و فقط وقتی به لپ تاپ میزنم سخت جدا میشه
5,نصافا این یکی دیگه از هر نظر ی فلش خیلی خوب و عالی هستش.. من که دوسش دارم
5,عالی
4,هم قیافه اش خوبه هم کار راه اندازه
1,عالی. خوبه
