4,ساعت خوبی هست پیشنهاد میکنم اگر قصد خرید ساعت هوشمند دارید و...
5,3 تا از این مدل گرفتم برای اعضا خانواده، خوب و با ماندگاری شارژ بالا حدودا دو هفته یا بیشتر، مقرون به صرفه نسبت به مدل ها و برندهای دیگه
4,یه ساعت که نمیشه بهش گفت هوشمند چون کارایی نداره  ولی باتریش خیلی خوب ۱ هفته نگه میداره حتی اگه وصل باشه
5,عالی و دوست داشتنی
1,منو فارسی ندارد به همین دلیل است ام اس های فارسی قابل خواندن نیست، بند کیفیت پایینی داره
3,خوبه به نسبت قیمتش
5,این ساعت بسیار شیک و زیبا است پیشنهاد می کنم 
5,عالی
5,کاربردی و خوب 
5,سلام تو رنج قیمت خوبه
5,در کل خیلی ساعت خوبیه من که خیلی راضیم هم فیس هم جنس هم بند هم باتری هم امکانات هم نرم افزارش هم صفحه نمایش هم واچ فیس هاش همه خوبن تنها مشکلش اینه که از زبان فارسی پشتیبانی نمیکنه که اونم برام چندان فرقی نداره و اذیت نمیکنه چند روزیه که به دستم رسیده تازه شارژش شده ۸۹ درصد دو ساعته فول شارژ میشه و باتری خیلی دیر خالی میکنه واقعا ساعتش در حد خودش عالیه پیشنهاد میکنم بخرید
5,سلام از نظر کیفیت که عالیه  شارژ دهی بالای یک ماه هست  منوی کاربری راحت و ساعت های زیادی داره
2,زبیا ولی کیفیت نداشت
5,من که ازش راضی هستم و خیلی هم دوسش دارم .
5,خرید این محصول را توصیه می‌کنم.
4,عالی بود
4,بهترین تو این رنج قیمت
5,بلاخره پسرم نهایت رضایت از کادویی که براش فرستادم رو نشون داد.میگه مامان خیلی خفنه.مرسی ازتون
1,بعد سه ماه استفاده کاملا باتریش خراب شد و دیگه کار نکرد در کل نمیشه بهش اعتماد کرد نخرید
5,خوب
5,کاملا کاربردی ،باطری عالی سنسورها کاملا کار میکنند
5,کیفیت عالیه
5,من  هدیه خریدم برا تولد  واقعا عالیه  طرف حتی شب ها هم از دستش باز نمیکنه
5,بهترینه واقعا عالی بود به هایلو فان وصل کنید
5,ساعت خوب و خوش قیمتی بود ممنون 
4,خوبه در حد متوسط
5,نسبط به قیمت خوبه  ولی در کل ورژن اپدیت شده هایلوLS02 هست
4,ساعت خوبی است،برای خریدهای بعدی هم هایلو را انتخاب میکنم
1,۷ روز ضمانت بازگشت کالا کاملا دروغ و الان دیجی کالا برای من ساعت خراب و نیم سوخته فرستاده و گردن هم نمیگیره توصیه میکنم اصلا نخرید
5,فقد اولش بزنید شارژ
4,کاملا مناسب  تازه به دستم رسیده و سالم هنوز استفاده نکردم ولی همان چیزی بود که در توضیحات نوشته شده بود
5,باتوجه به قیمت و کارایی عالیه
