5,"لپ تاپ پر سرعت و فوقالعاده شیکی هست....دقت کنید که سی پیو i3  نسل یازده  رو این هست که حتی از i7 نسلهای پاینتر پرسرعتر هست..یکی از دوستان نوشتن که مشکل سخت افزاری داره که اینطور نیست و عکسی که قرار دادن بخاطر نصب نبودن ویندوز هست و باید ویندوز روش نصب  بشه.لپ تاپی که اینجا قرار داده شده کاستوم شده  که باعث عملکرد فوق العاده تر این لپ تاپ شده و البته که انصافا قیمتش از کاستوم های تو بازار بهتر و مناسبتره.."
1,حیف پول و وقت فقط همین
4,برای تنظیمات بایوس از صفحه عکس گرفتم و با مترجم گوگل از چینی به انگلیسی، کارم راه افتاد ولی امکان تغییر زبان نداشت و در سایت لنوو هم فقط آپدیت به زبان چینی موجود هست. در سایت لنوو جالبه که درایور برای ویندوز ۷ هم وجود داره و اگر کسی لپتاپ رو برای کاربری خاصی نیاز داشته باشه که لازم باشه ویندوز ۷ نصب کنه، مشکلش حله. سیستم کاستوم با حافظه ssd گزینه ی خوبی بود و من تست کردم و با cpu نسل ۱۱ سرعت کاملا خوبی داشت.
4,خوب بود
5,رنگش خیلی خوشگله، نسبت به قیمت سخت افزار خوبی داره ، و سبکه
4,سلام نور صفحه نمایش رو از کجا میشه بالا برد تصویرش یجوریه
5,با کلی تحقیق خریدش به نظر من اگر برای کارای معمولی و خانگی بخواین همین نیازتونو کامل برطرف میکنه اگر هم که برای کارای مهندسی و گرافیکی بخواین باید حدودا ۲۵ هزینه کنین تا بتونین چیز خوب بگیرین برای من که فقط برای استفاده شخصی و کمی هم بازی سبک میخواستم مناسب ترین کانفیگ بود و واقعا راضی بودم از خریدش.
5,خوب بود و راضی هستم. با توجه به ارتقای داده شده بسیار پرسرعت شده.
5,فقط از نظر باطری کمی ضعف داره زود تموم میکنه اونم تا حدودی طبیعیه
3,خیلی خوب بود 
5,دو روز هست که این لپ تاپ را تحویل گرفته ام . با توجه به اینکه هارد SSD بصورت کاستوم بروی این لپ تاپ وجود دارد برای نصب ویندوز بر روی آن نیاز است در تنظیمات بایوس آن تغییراتی انجام دهید . بسیار سریع است ، به محض روشن کردن صفحه ویندوز آن بالا آمده و آماده به کار است . نصب برنامه ها بر روی آن سریع است و نیز سرعت لود آنها نیز . من برای کارم نیاز به نصب فتوشاپ داشتم که سریع لود می شود . از باتری نمی شود انتظار بیشتر از 2 ساعت را داشت و نیز انتظار اجرای بازی های سنگین . کیفیت صفحه نمایش راضی کننده است . برای استفاده از موس پد و بعضی از امکانات آن حتما درایور های آن را از سایت خود شرکت سازنده لپ تاپ دریافت کنید . 
1,"لیبل مشخصات قبل از کاستوم شده رو کارتن لپ تاپ بود.. مشخص نیست آیا تغییرات رو اعمال کردن یا ن.. بایستی بازگشایی بشه و بعد فهمید... تا باز ک شد اصلا نمیشد ویندوز نصب کرد..مرجوع کردم.. و چند  روزه کسی پاسخگو نیست."
4,خوبه فقط رنگا توش واضح نیستن گرافیک نداره و تنها موردی که منو از خریدش پشیمون کرد همینه
4,کالا مطابق با مشخصات بود و مشکلی نداشتم
5,ارسالتون به موقع بود ممنون
4,خوب
4,با این قیمت مشخصات خوبی داره  من تو پیشنهاد خریدم راضیم
4,برای استفاده معمولی و روزمره و به طور خلاصه استفاده خانگی خیلی عالی هست، با توجه به رم 8 و حافظه SSD  سرعت قابل قبولی داره، از نظر زیبایی هم خیلی عالیه،
3,قیمت خیلی بالا.الان برای اظهار نظر زوده.
5,با 8 گیگ رم و هارد ssd  سرع خوبی داره و ویندوز خیلی سریع بالا می آید
5,همه چی خوب
5,خوش ساخت و ظریف و سبک با قیمت مناسب
5,با توجه به امکانات و کیفیت ساخت و قیمت می پسندم
5,عالی              
0,من این لپ تاپ رو تازه خریدم و دو روزه بدستم رسید هنوز خام هست و فرصت نکردم ویندوز روش نصب کنم، فقط یه موضوعی در مورد کاستوم بودن میگم و اظهارنظر تخصصی رو میذارم برای بعد از استفاده. دوستان لپ تاپ های کاستوم معمولا خوش قیمت تر از لپ تاپ های با همون کانفیگ و همون شرکت هستن و دلیلش اینه که کیفیت تمام اجزای یک لپ تاپ فابریک مثل جنس بدنه و قطعات و امکانات متنوع تر با افزایش کانفیگ بطور متناسب بالا میره. ولی شرکت های واردکننده میان و روی شاسی ارزونترین لپ تاپ قطعات داخلی مخصوصا رم و هارد رو بالا میبرن و دلیل ارزونتر بودنشون هم همین موضوعه، بنابراین درسته که شما یه لپ تاپ i3 هشت گیگ رم دارین ولی بدنه متعلق به یه لپ تاپ سلرون 4 گیگ رم معمولی هست. در هرصورت باتوجه به تحریم‌ها، این لپ تاپ کالای وارد شده به کشور امارات هست و طبیعتا با این مشخصات برای هر نوع عملکرد مورد انتظار و عمومی کامپیوتری در ایران، بغیر از بازی‌های سنگین و برنامه‌های گرافیکی سطح بالا، کاملا مناسب و کاربردی هست. موفق باشید
