5,عالی
1,"سریال رو چک کردم و مال سال 2020 بود و جعبه هم کاملاً داغون شده بود!  بدون باز کردن مرجوع کردم."
3,خیلی خوب، ولی بدی که داره دمای گوشی رو موقع شارژ شدن میبره بالا که ممکنه به گوشی و باتری آسیب بزنه
5,ممنون از زحمات پرسنل دی جی کالا
5,عالی
5,عالی
1,خیلی دیر شارژ میکنه و با اون چیزی که نوشته بودن خیلی فرق داره سرعتش شارژ کردنش
5,استفاده نکردم کادو گرفتم ولی جعبش اصلی بود
5,عالی بود راضی ام
5,بهترین شارژر سریع وبیسیم برای گوشیهای آیفون 
5,بسیار عالی اصل و اورجینال
3,اینکه سرعت شارژش پایین تره طبیعیه اما گوشی رو داغ میکنه که برای موبایل ضرر داره، در واقع در جای گرم نمیشه ازش استفاده کرد
5,خیلی خوب و عالیه و میتونی بدون اینکه کابل رو به گوشی وصل کنی گوشیتو شارژ کنی البته بیشتر برای محل کار جوابه وقتی که کابل اصلی خونه س
4,دوستان من این شارژر رو تحویل گرفتم و توی سایت اپل زدم بالا نیاورد و یک شارژر دیگه داشتم که اونو بالا میاورد و‌میخواستم مرجوع کنم ولی وقتی به خود ساپورت اپل پیام دادم و سریال نامبر هردو رو دادم و گفتن که هر دو اصلی هست ولی سریال نامبر های جدید رو‌توی سایت اپل نمایش نمیده و تقلبی نیستن. اگر شما هم میخواید مطمئن شید کالای دستتون اصلی هست، به خود اپل پیام بدید و متوجه شید کالای دستتون اصلی هست یا خیر. البته که با باز کردن محصول و چک کردنش متوجه اصلی بودن یا نبودنش میشید.
4,خیلی خوب بود
3,برای ایفون ۱۳ پرو گرفتم، و اگه با شارژر معمولی ۱۵ دقیقه ای فول میشه با این حدود ۴۰ دقیقه
5,کیفیت عالی و قیمت بالا
4,نمیدونم اصله یا نه ولی تقریبا یک ساعت بیشتر شارژ دهیش طول میکشه نسبت به شارژ کردن با سیم. ایرپاد‌ رو تست کردم شارژ نکرد که بعضی دوستان گفته بودن میشه
1,کالا بصورت پکیده ارسال شده بود وبا چسب بسته بندی شده بود😔
5,عالی و اصل قابل استعلام با کیفیت فقط قیمتش یه کم بالاست
4,راضی،بودم 
1,بدترین چیزی که از دی‌جی کالا سفارش دادم
5,دیگه نیاز به تعریف نداره اپل اورجینال هست
5,اصل و عالی بود حتما پیشنهادمیکنم
1,تا وقتی شارژر فست شارژ هست این شارژر لوکس با این قیمت زیاد اصلا چیزی نیست که خریدنش ضرورتی داشته باشه. بخصوص که خیلی داغ میکنه و خیلی خیلی کُنده. سراغش نرید لطفا
4,اپل حرفی برای گفتن نداره
5,نکته منفی ندیدم آیفون بسیار عالی شارژ شد
5,شارژر خوبی است تنها مشکلی وجود دارد همین مدل با قیمت های ارزان تر هم در دیجی کالا وجود دارد که خریدار را سر در گم می کند
5,عالی خیلی خیلی  خوب
5,عالی
5,من برای هدیه خریدم و چقدر دوست دارم یکی دیگه هم برای خودم بخرم. به زودی!
4,با تشکر از دیجی کالا عزیز
3,جنس اصلی و کاملا بدون کاربرد
4,در کل خوب بود راضی بودم توی این بازار آشفته موبایل که یکی ارزون میفروشه یکی گرون میفروشه یکی جنس قلابی میفروشه ، مطمئن ترین خرید رو از دیجیکالا داشتم
5,در کل خوبه ولی کاش یخورده مغناطیسش قوی تر بود 
5,من از خریدم راضی هستم
5,"برای گوشی ۱۳ پرو گرفتم با شارژر ۲۰ وات بسیار عالی جواب میده و خیلی سریع شارژ می‌کنه و داغ هم نمیکنه  به راحتی ایرپاد هم شارژ میکنه ممنون از دیجی کالا"
5,خیلی خوبه قشنگه با کلاسه فست شارژه 
5,بسیار عالی بخرید حتما 
5,عالی 
1,سریالش در سایت اپل نیومد
5,سلام. مگ سیف های اپل رو نمیشه با بررسی سریال در سایت اپل استعلام گرفت. برای اینکه متوجه بشید اصله وقتی وصل کردین به دستگاه برید بخش Setting - General - About. اونجا اگر کارخانه سازنده مگ سیف رو Apple دیدین اصله. در اینترنت هم کلیپ تشخیص اصل از فیکش هست
5,روز به روز گرونتر شدنش واقعا اذیت کنندس تو آف بخرید متاسفم واسه بسته بندی به این بدی
4,فقط واسه ۱۲ و ۱۳ خوبه
5,خیلی عالیه از آیفون ۱۲ به بالا پیشنهاد میشه
2,لطفا مشکی موجود کنید
5,"با توجه به مدل گوشی ایی که استفاده میکنید اگر از سری ۱۲ به بعد هست، مگ سیف گزینه خیلی بهتری هست چون جدا از طراحی زیبا و کارآمد خوبش، برای ارتباط مغناطیسی شارژ دستگاه به صورت امن تر انجام میشه. منتهی متاسفانه یا مدلی که من خریدم اکسپایرد شده بود یا کلا به این نحو هست که از زمان خرید(برای ماها میشه خرید وارد کننده) تاریخ لحاظ میشه. خیلی چیز مهمی نیست برای شارژر ولی بهرحال چک سریال نامبر کردم متاسفانه قبلا اکتیو شده بود. هرچند موقعی که باز کردم، به نظر نمیومد که تاحالا باز شده باشه. بنابراین احتمالا صرفا یک اعلام سریال نامبری بوده برای اکتیو شدنش.  درکل خیلی حساسیت خاصی روی این قضیه برای یک شارژر نیست. مهم اینه که باز نشده باشه و مهم تر اینکه سالم باشه و دستگاه اورجینال باشه.  برای کسایی که آیفون ۱۲ به بعد دارند بیشتر پیشنهاد میکنم."
3,"با سلام به نظرم نخرید  صرفا اگر یه روزی گوشیتون تو آب رفت و با سیم شارژ نشد  مفیده وگرنه در کل خیلی دیر شارژ میکنه ."
5,خوبه من راضی ام
5,عالی
1,واقعا پول دور ریختنه هیچ پوینت مثبتی نداره فقط چون مدلای قبلی ساپورت نمیکنن مثلا کلاس داره وگرنه از فست شارژ هم دیرتر شارژ میکنه و به معتی واقعی کلمه به هیچ دردی نمیخوره بنظرم فقط اگ‌ سوکت شارژ خراب باشه و نخوای گوشی رو‌ باز کنی میتونه ارزش خرید داشته باشه
4,در کل برای اینکه سوکت گوشی در اثر مداومت استفاده خراب نشه، گزینه خوبی هست. 
1,"هم گرونه هم ماله را یاتک اصل نیست همه جا 1350 اینجا 1800چون من باز کردم دیگه پس ندادم سریال من HDDHLNUR06M2 هست که اصلا آپل نمیشناسه.عکسشم گذاشتم"
3,مناسبه خرید هست
5,"خروجی برای شارژر های جدید اپل است .  اگر اپل ۱۲ به قبل دارید ، باید شارژر جداگانه هم خریداری کنید"
5,خوب بود، بسته بندی هم عالی
5,عالی و اصل
5,از رایاتک خریدم اصلی بود. سریال مگ سیف رو نمیشه روی اپل چک کرد. باید وقتی کانکت میکنی از طریق گوشی چک کنی. سرچ کنید طریقه اصل بودن مگ سیف و از طریق کلیپی که براتون میاره تست کنید. مال من اوکی بود
4,زیاد کاربردی نیست ولی خوبه
2,کیفیت پایین
2,خوبه ولی متاسفانه ۴ ساعت میکشه تا شارژ شه‌ یعنی تا ی درصد بیاد بالا ی عالمه میکشه
3,کالای رسیده بسته بندی اکبند نداشت اما بعد از وصل کردن به گوشی کالا اصل بوده و کارکرد مناسبی دارد
1,از رایاتک گرفتم شارژر هم خراب بود هم کد سریالش رو سایت اپل ولید و معتبر نمیشناخت از رایاتک نخرین
0,"مگسیف ها باعث افزایش طول عمری باتری های آیفون میشوند و برای هر گوشی آیفون ۱۱ به بالا شدیدا توصیه میشوند اما یه شرط اصلی بودن! در ضمن به هیچ وجه برای گوشی غیر از آیفون استفاده نکنید زیرا یه هرچه غیر از آیفون آسیب میزند."
1,برای گوشی خریده بودم ولی برای اپل واج بود
1,بعد شيش ماه استفاده سرعت شارژش خيلي كم شده و نهايت تا ٨٠-٨٥ درصد شارژ ميكنه ديگه شارژ نميكنه يا اگه بكنه تو زمان طولانيتري شارژ ميكنه ظاهرا خراب شده در حاليكه ضربه اي نخورده
1,متاسفانه با اینکه عنوان شده بود کالا اصل میلاشد بعد از ارسال متوجه شدم اصل نیست و شارژ نمیکند
4,خیلی خوبه
5,كالا ارسالي كاملا اصل بود بسته بندي تميز و آكبند بود خيلي شارژر كاربردي و خوبيه نسبت به شارژر معمولي ديرتر شارژ ميكنه كه اون خاصيتش است و بستگي به اداپتوري كه بهش وصل ميكنيد ميزان شارژ و داغ شدن گوشي را مشخص ميكنه در كل كاملا راضي بودم
3,خیلی متوسطه
1,لطفا کنترل بیشتری روی محصولات ارسالی از فروشگاه های تحت قراداد انجام دهید
5,بسیار عالی و خوب .جنس اصلی و عالی با سری شارژ خود گوشی ایفون بدون مشکل گوشیتون را به صورت وایرلس شارژ کنید
3,ديرتر از شارژر سيمي شارژ ميكنه
5,خیلی کاربردیه 
5,عالی سرعت شارژ خیلی خوب کیفیت عالی 
5,خیلی عالی و کاربردیی برای دخترم خریدم خیلی خوشش اومد ممنون از دیجی
4,به نظرم کیفیتش از توضیحات پایین تره
3,خوبه اما خیلی باتریش داغ میکنه ترجیح دادم باسیم شارژ کنم
5,از همه نظر راحت و عالیه میچسبه پشت گوشی راحت میتونید با موبایلتون کار کنید فست شارژ هم هست
4,خوب بود ولی خیلی کند شارژ میکنه و وقتی میخواید با گوشی کارکنید یکم اذیت میشید چون به پشت گوشی چسبیده
3,من که پشیمونم خریدم بد نیست ولی به کار همه نمیاد خیلی اروم شارژ میکنه گوشیم هم داغ میکنه باش
5,خیلیی عالیه
3.1,گوشی موقع شارژ داغ می‌کنه و نسبت به شارژر عادی، مدت زمان بیشتری طول می‌کشه تا کامل شارژ بشه. بعد از چندبار استفاده هم سلامت باطری یه درصد کاهش داشت. ترجیحا هم باید بدون کیس استفاده بشه. اگر این اطلاعات رو از قبل داشتم، نسبت به خریدش اقدام نمی‌کردم.
4.35,"۳ ساعت طول میکشه تا آیفون ۱۳ شارژ بشه هرچقدر.درصد باتری بیشتر بشه، سرعت شارژ رو کمتر میکنه ولی در کل خوبه و پیشنهاد میکنم"
5,"محصولات اپل حرف نداره ، کاملا هم اصل شرکت اپل  بود چون فروشنده دیجی کالا بود مرسی از دیجی کالا بابت تامین کالاهای اصل"
3,سرعت شارز نست به شارزر دیواری پایین تره که برای این نوع شارزرها یک امر طبیعیه
1,شارژر غیر اصل بود و استفاده شده مرجوع کردم
5,فقط شارژر اصلی تهیه کنید براش وگرنه جواب نمیده
5,یه مقدار موقع شارژ داغ میکنه که فک نکنم مشکلی پیش بیاد سرعت شارژ اونقدری برای من پایین تر از کابل نبود (بین ۳۰ و۸۰ درصد شارژ میکنم) و با وجود کاور روی گوشی خیلی خوب وصل میمونه 
0,اصله قیمتش یکم بالاس
0,سرعت شارژ کردنش زیاد تفاوتی با کابل نداره شاید کمتر هم باشه حتی
3,اصلا من نمیخام وارد بحث تخصصی بشم فقط میخام بگم خیلی شارژ جالب و کوچیک و با طراحی عالیه و خیلی محکم به سری گوشی های ایفون ۱۲ به بالا میچسبه و شارژ با سرعت ۱۵ وات ارائه میده که از شارژ کابلی خیلی بهتره برای حفظ سلامتی باتری گوشی. من از دیجی کالا خریدم و سریال هم چک کردم همه چی اصلی بود.
0,شارژر خراب بود اما راحت مرجع کردم
3,خیلی کوجولوتر از عکسشه
4.6,از دیجی ممنونم که کالای اورجینال ارسال کرد
5,خیلی خوب و عالی هست و اصل انشاالله که خوب هم باشه ممنون از کارشناسان دیجی کالا و مامور ارسال که بسیار زود تحویل داد
1,اگر مگ سیف اریجینال به دستگاه وصل بشه، در بخش تنظیمات / General / About باید آیتمی با عنوان MagSafe ظاهر بشه که با اتصال این دستگاه، این اتفاق نیفتاد.
4.6,"درسته یکم داغ میکنه و دیر تر از شارژر با سیم شارژ میشه اما ارززششو داره و فروشنده خیلی به موقع ارسال کردند و مسولیت پذیر بودند"
0,"دوستان با توجه به اینکه زمان شارژ نسبت به کابل لایتینک یه مقدار دیر تر انجام میشه، ولی چون که یه تکنولوژی جدیده میارزه،  البته زیادم تفاوت نداره تهش یه ساعت🤷🏻‍♂️ ولی فک کنم طول عمر باتری رو نسبت به فست شارژ بالاتر میبره"
1.6,"برای ایفون ۱۳ پرو مکس بازدهی خوبی نداشت .  من راضی نبودم با کابل اصلی خیلی سریع تر شارژ می شد ! "
