5,من هشتصد خریدم راضی ام نسبت به قیمت
4,کیفیتش خیلی خوبه وبه قیمتش می ارزه.ولی نمیدونم چرا من مشکی سفارش دادم ولی سفید اومد برام
5,بسیاااااااااار عالی است و برای خواهرم و خودم خریدم و خیلی ارزشمند است.:)
4,خوب بود
5,با کیفیت و عالی
5,بخرید ضرر نمیکنید
5,هدفون خوبی است راحت در گوش وایمیسه و اذیت نمیکنه به سادگی وصل شد
5,کیفیتش خوبه و کاملا راضی ام
4,صداعالیوباکیفیت
4,ازش راضیم
5,صدای خوب
4,برای پخش موسیقی بسیار مناسبه تازه خریدم، فعلا شارژش خوبه و برای صحبت کردم اصلا کیفیت خوبی نداره و باید یکیو جلوی دهن نگه داری تا صدا خوب منتقل شه.
5,"به نظر من هنسفری خوبیه اما اگه تو تخفیفات بخرین بهتره به نظرم، من خیلی گشتم با این قیمت ارزش خرید رو داره  من تو تخفیف ۸۰۰ گرفتم"
5,عاليه
5,اوکیه همه جوره
5,خیلی ازش خوشم اومد از عکسشم بهتره و پشیمون نشدم . شما هم می تونید با خیال راحت خرید کنید مخصوصا که امکان بازگشت کالا هست
5,از بیرون ارزون تره . قیمت مناسبی داره و استانداردها رعایت شده رضایت منو جلب کرد
5,کاربردیه . خیلی نیاز داشتم
5,من ایرپاد داشتم ولی چون گوشمو اذیت می کرد گفتم اینو بخرم و راضی بودم تو گوش خیلی خوبه و وزن سبکی داره
5,ویژگی های مثبت زیادی داره که ارزش داره با این قیمت هزینه کنیدچون بسیار کاربردی هستن این ایردپادها
5,نظر تخصصی بلدنیستم بدم . فقط می تونم بگو همونی هست که توقع داشتم و مشکلی هم نداشت برای من اگه نیاز دارید من خریدش رو توصیه می کنم
5,از همون اول که بررسی کردم کاملا پلمپ بود و به موقع هم رسید تاخیر نداشتن و صدای خوب میکروفون خوب و راحتی در گوش داشت و شبیه خود عکس بود کاملا راضی هستم ازتمام جهات
5,تایید می کنم هم از لحاظ سلامت و کیفیت کالا هم از لحاظ زیبایی و کارایی
5,امروز برام ارسال شد خوب بود تو تست اولیه . من ایردپاد اصلی نداشتم که مقایسه کنم بگم اما با همونا که قبلا داشتم مقایسه کردم خیلی خوبه به نظرم اما نظر اصلی رو بعد استفاده طولانی می شه داد
1,با کمتر یک ماه استفاده دیگه کار نکرد  
5,خوبعه پیشنهاد میکنم
4,"با توجه به قیمتش از ۱۰ بهش ۷ میدم علت این عدد هم کیفیت همگام تماس هست صدای موزیک عالیه اما وقتی با کسی تلفنی صحبت میکنی انگار جلو دهنت رو گرفتی و حرف میزنی یا مثلا گوشیت رو روی آیفون گذاشتی و از فاصله ۲متری داری صحبت میکنی! من این مورد رو بعد از تست نزدیک به ۱۰ بار با تماس به افراد و تلفن‌ها از برندهای مختلف، متوجه و به یقین رسیدم و بهتون اطمینان میدم که جز این نیست.  در نهایت با توجه به قیمتش در زمان تخفیف که ۸۰۰ت است و کیفیت خوب موزیک و باطریش، توصیه میکنم بخرید، خوبه👌🏻  امیدوارم منظورم رو رسونده باشم و اگر متوجه شدید لایک کنید تا انرژی بگیرم و نظرات بعدی رو کاملتر و بیشتر بزارم.😉"
5,در کل خوبه تو این قیمت
5,واقعا عالی بود من تو تخفیف خریدم 
4,تازه گرفتم الانش ک خیلی خوبه. 
4,مشکی سفارش دادم.سفید اومد
5,با توجه به قیمتش راضی کنندس دو روزه گرفتمش تا الان راضی بودم قیمتش تو همه سایتا به یک اندازس و هیچ فرقی نمیکنه از کجا بگیری در ضمن این تخفیفایی هم که مینویسه زیر محصول مثلا ۵۰ درصد همش الکیه
4,پخش موزیک عالیه .اگه برا مکالمه میخواید بخرید اصلا توصیه نمیکنم.باطریش هم اوکیه.  
5,بسیار راضی هستم، به موقع به دستم رسید و در بسته بندی خوب، صدای خوبی هم داره، البته هنوز نگهداری شارژ رو امتحان نکرده ام. از دیجی کالا ممنونم.
5,خیلی خوب و باتری زیاد نگه میداره
3,بخرید خوبه
5,خوشم اومد
2,پشیمون
5,"خیلی عالیه حتمااااا بخیرین من تو تخفیف گرفتم و عالیه بسته بندی عالیو تمیزی داشت و صداشم عالیه و خیلیم خوب تو‌گوش میره  خیلی توصیه میکنم"
4,خوبه‌راضی‌هستم
4,هنوز زیاد استفاده نکردم بعدا نظر میدم
4,من رنگ مشکی سفارش دادم اما سفید فرستادن ،نمیدونم دقت نمیکنن یا عمدی اینکار رو میکنن ،کیفیتش خوبه ،شارژش هم  خوبه ،صدای مکالمه اش  یکم بیشتر بود بهتربود ،وقتی خاموش بشه با اینکه شارژ داره با لمس روشن نمیشه حتما باید بزاری داخل کیس و درش بیاری کار کنه،مال من ک اینطوریه
4,صدای خوبی داره و بدون نویز هست
5,عالی
5,شارژدهی بالا  کیفیت صدا عالی  
5,عالیه من خریدم راضی بودم
4,فعلا خوبه و راضیم باتریش عمرش خوبه ولی اگه اولویتتون مکالمه باشه بدرد نمیخوره چون موقع مکالمه صداش ضعیفه 
5,عالی بود
5,خیلی خوب کار میکنه شارژش زود تموم نمیشه 
5,ساده هست اما فعلآ کیفیت خوبی داره و سریع کانکت میشه ظرفیت و ماندگاری باتری هم در آینده مشخص میشه 
2,صدا ضعیفه
3, بد نبود
5,از همه لحاظ خوب بود. 
5,واقعا لذت بردم،خیلی عالی،ممنون تز دیجی کالا
5,عالی توصیه میکنم
5,راصیم نسبت به قیمت  جنس خیلی خوبیه
4,دوستان واقعا برنداکسیژن کارش عالیه با خیال راحت بخرید
3,من تو ۴۷٪ تخفیف خریدم ۸۰۰ تخفیفات دیجی کالا الکیه چون جاهای دیگه بدون تخفیف هم همین قیمت بود، ایرپادشم کار می‌کرد
2,من بیشتر‌ از همه مکالمه مد نظرم بود که کیفیتش نسبت به قیمت واقعن بدرد نمیخوره.از دوستانی هم که میان نظر بیخودی و الکی میدن خواهشمندم که اگ نظر نداری هیچی نگو چرا یه عده رو الکی گمراه میکنی.بدرد مکالمه نمخوره این جنس
1,کیفیت پایین
4,خیلی خوب و با کیفیت فقط یه کم گوشی داخلش تکون میخورد 
5,از همه لحاظ عالی بود 
4,"کیفیتوخوبی داره من چند تا از این هندزفری مدل مختلف داشتم ، ولب این بهترین بوده تا الان راحت وصل میشه و کیفیت صدا هم خوبه"
5,عالی و راضی هستم
4,ظاهر شیک و مناسب 
1,از لحاظ کیفیت مکالمه صفر
4,از خرید راضی هستم 
1,من مشکی سفارش دادم  ولی متاسفانه سفید برای ارسال شد و برای همین مرجوع کردم
4,من رنگ مشکی سفارش دادم سفید تحویل دادن
