5,از این بهتر نداریم
4,در کل خوبه اما برای اتصال به تبلت مشکل داشتم. حتما باید از به کابل چند اتصاله استفاده بشه که یه سرش به برق وصل بشه تا هد هارد راه بیوفته 
5,عالی قیمت مناسب و کیفیت بالا 
5,عالی
5,عالی
3,خوبه
5,عالی
4,ذخیر ساز خوبی بود
2,بهترین کالای موجود در بازار ایران
5,در خریدش شک‌نکنید
5,خیلی خوب بود
4,خوب بود.امیدوارم روزی برسه ک هرچی دیجی کالا داره اصلی باشه
4,هارد با کیفیتی هست
4,هارد با سرعت بالا و قابل اطمینان!
5,دقیقا همون چیزی هست که انتظارش رو داشتیم
5,قدرمند.من بار دومه سفارش میدم
5,واقعا بینظیره من چند ساله ازش استفاده میکنم و چند تا ازش خریدم 
5,خیلی خوبه واقعا قیمتش هم خیلی مناسب بود 
5,عالی بود 
3,کابل آن قطع و وصل میشود و باید حتما هارد ایستاده باشد تا قطع نشود 
5,من از خریدش کاملا راضی هستم و البته قیمت خوبی داره حتما برای خرید پیشنهاد میدم خیلی عالیه 
1,خوب
5,بسیار با کیفیت و عالی مخصوصا ضد ضربه بودنش و سرعت خوب 
5,۴ سال پیش گرفتم و خیلی راضیم
4,هارد خیلی خوب و بادوامیه... قیمتش یه مقدار بالا رفته و اگه مشکلی با این مورد نداشته باشین میتونین با خیال راحت بخرین و تا سال‌ها استفاده کنین...
5,بهترین کیفیت 
5,از قیمتش رازی بودم از کیفیتش هم همینتور 
3,جنس معمولی
5,یکی از بهترین هاردهای بازار
5,چند سال پیش گرفتم، هنوز به خوبی کار میکنه و مشکلی نداره
5,"متاسفانه میزنه باید فرمت بشه.یکروز طول کشیده  تا اطلاعات بهش  منتقل بشه😠😠😠دوباره کاری! قبل اینکه چیزی منتقل کنید تو هارد اول فرمت کنید."
5,شیک پرقدرت پرسرعت
5,جنس خوب و دقيقا عين توضيحات و بسته بندي خوب
5,اگه قیمت براتون مهم نیست ، این بهتری گزینه واسه خرید تون هست
4,توصیه میکنم
5,کلا سه تا از این محصول رو خریداری کردم خیلی هم راضی هستم
4,هنوزم دارمش هیچیش نشده 
5,عالی
5,خوبه
5,انتقال عالی
3,قطع و وصل میشه
4,تا الان مورد منفی ازش ندیدم و راضی بودم ازش
5,"فکر کنم فعلا مورد اعتمادترین هارد تو ایران همینه  مورد اعتماد از لحاظ اصل بودن برند"
5,سرعت انتقال خوب
5,هارد خوبیه امیدوارم موجود بشه
5,خوب بود
5,هارد خوب و محکمی هست فقط خیلی افزایش قیمت داشته نسبت به تابستان گذشته 
5,فوق‌العادست
3,این قبلا گرفتم سیستم نمیخوندش مرجوع کردم
5,ارزش خرید خوبی را دارد.
4,هارد خوبیه و فعلا مشکلی نداشته. خودم و اطرافیانم قبلا از این مارک استفاده کرده بودیم و راضی بودیم و تصمیم گرفتم مجددا از همین مارک خرید کنم. کابل همراهش با دوام به نظر نمیرسه و بعد از استفاده متوجه شدم خرابه. مجبور شدم از کابل‌ قدیمیم استفاده کنم.
5,پیشنهاد می کنم حتما خرید کنید
5,از هر نظر عالیه
5,"فوق العاده هست. حتما بخرید"
5,عالیه چندین سال دارم و هنوز خوشبختانه مسئله ای نداشته در ضمن سرعت انتقالش هم بسیار خوبه
5,در کل هارد خوبیه ظرفیت بالایی داره و همینطور سرعت انتقال بالا و گواهیIP68  ولی خوب به یک قاب برای اینکه خش نیفته لازمه
4,ممنون از دیجی کالا 
5,عالی
4,اگه با سنگین بودنش کنار بیاید عالیه
5,سرعت انتقال فایلش خوبه. بدنه محکمی هم داره. از این برند یه هارد دیگه هم دارم از اونم خیلی راضیم
4,راضی کننده بود
4,عالی
5,تا حالا چند بار ازاین مدل تهیه کردم پایداری و مقاومت بسیار مناسبی دارد
4,با این قیمت خیلی با بیرون فرقی نمیکند. فعلا که خوب است
5,عالیه
4,کیفیت
5,اگه قیمت کمی پایین تر باشه صواب داره
5,سال ۹۶ بعد از کلی تحقیق مدل یک ترابایتی رو به قیمت کمتر از ۳۰۰ هزار تومن خریدم. چون اون موقع ارزون بود با خودم گفتم یک ترا میگیرم هر وقت پر شد یدونه دیگه هم کنارش میگیرم. هاردم هنوز پر نشده ولی قیمتش جوری شده که یدونه صفر اومده جلوش. از این هارد خیلی راضی ام و تا الان هم خیلی خوب ازش نگه داری کردم.توی این ۵ سال ۲۴ ساعته هم به کامپیوتر وصله اصلا جداش نمیکنم و مثل یک درایور ازش استفاده میکنم. اگر قصد خرید دارید مدل های ارزونتر رو نگیرید همین مدل و چه بسا با حافظه بیشترشو بگیرید من که بعد از این همه سال خیلی راضی ام
4,فوق العادس این هارد
5,مقاوم و با سرعت انتقال بالا
4,چند سالی هست که باهاش کار میکنم و مشکل هاصی ندیدم به جز اینکه بعضی مواقع یهو قطع و وصل میشه. همیشه کم کم فایل ها رو کپی میکنم که به فایل ها آسیبی نرسه!
5,"عالیه  پیشنهاد می کنم بخرید من رفتم بازار شهر گرون تر دیدمش"
3,هارد خوبی به نظر میرسه حدود نهصد و خورده ای حافظه دارع
5,از دیجی. خریدم و الان بعد از ۶ ماهه استفاده از انتخابم راضی هستم. کیفیت ساخت و استحکام خوبی داره، سرعتشم خوبه 
5,من حدود یکساله که این هارد رو خریدم و روش هم بازی ریختم و هم فیلم برای اجرای فیلم های فور کی با تلویزیون مشکلی ایجاد نمیکرد و خیلی روون صدا و تصویر رو میاورد.روش چند تا بازی نه چندان سنگین در حد ده بیست گیگ رو هم اجرا کردم و مشکلی نداشت ولی توی روز های گرم اگه یکم ازش کار بکشید داغ می‌کنه.هارد یکی دوبار افتاد پشت میز ولی اتفاقی براش نیفتاد و حتی خراش هم برنداشت.خلاصه اگه اطلاعات با ارزشی دارید میتونید روی این هارد حساب کنید
5,ظاهری زیبا ومحکم
5,خيلي عالي و پرسرعته
5,راضی هستم
5,بعد از ۵ سال استفاده هنوز سالمه البته کم استفاده شده چند بار از ارتفاع بالای ۱.۵  افتاده ولی خط و خش خیلی جزئی برداشت سرعتش معمولیه
4,خوب
5,پشیمون نمیشید از خریدش
5,بسیار با کیفیت و با دوام
5,فوق‌العاده. به این میگن هارد
5,از همه نظر عالیه 
5,من واقعا راضیم 
4,سیلیکون پاور نیاز به تعریف نداره خوبه  فقط نوسان برق هر هاردی رو خراب میکنه
5,دیزاینش واقعا یه طوری هست، یکی از دوستان گفته بود شبیه فلاسک هست خوب گفته. مقاومت هارد اکسترنال برام تو اولویت هست، چون مجبورم با خودم ببرم محل کارم برای همین همیشه از همین برند و سری Armor خرید میکنم. 
5,ارزش خرید داره
4,فعلا ازش راضیم
5,هارد خوبیه 
5,از همه نظر خوبه
5,عالییییییییییییییییییییییییییییی با کیفیت 
5,بسیار عالی و خوبه.حدود ۲ساله دارم استفاده میکنم پیشنهاد میکنم حتما خرید کنین
5,عالی حرف ندارد
