4,با اصلیش مونمیزنه فقط تو شگفت انگیز بخرید تازه قیمت معمولیش هست. 
4,خوب بود بد نبود
3,کیفیت پایین
1,درب مگنتی بسته نمیشه فیت گوشی نیست درش بسته میشه کج وایمیسته
4,خوب
4,باسلام بعد از دریافت یه مقدار کم خط وخش روی کیف بود ولی در کل مشابه اصلی و کیفیت خوبی داره
3,"با سلام من این کیف رو واسه گوشیم گرفتم به این امید که حتما اینقدر قیمتش بالاست کیفیت ساخت بالایی هم داره اما وقتی بدستم رسید نظرم کاملا عوض شد. با اینکه یک هفته منتظر موندم برای دریافت کالا اما بدلیل قیمت بالاش مرجوع کردم.اگر نهایت ۳۰۰ تا ۴۰۰ بود ارزش استفاده داشت. ترجیح من استفاده از کیف کلاسوری نیلکین هست."
1,کاوه
1,قبلا استفاده شده بود کثیف بود
5,همون چیزیه که میخواستم 
5,عالیه. من خیلی راضی‌ام
5,ممنون بابت این جنسه مرغوب
1,من درخواست وخریدی که کردم کلاسوری N10بود ولیN20برام فرستادین وبلااستفاده مونده اورجینال هم نیست
3,جنس خیلی معمولی داره نسبت به این قیمت گوشه هاش بعد از چندبار‌ باز‌و‌بسته‌ شدن ممکنه خراب شه و‌ رویش یه‌ لکه گنده داشت که مرجوعی کردم
4,با سلام من این کیف رو خریدم و خب از نسخه برند سامسونگ تقریبا ۳۰۰ تومن ارزونتر بود و واقعا می ارزه چون هیچ فرقی نداره،حتی لبه هاش پلاستیکاش کنده شد رفتم دیدم رفیقمم که سامسونگ داره کنده شده به هر حال ارزش داره
0,خیلی عالی و پیشنهاد میکنم بخرین
5,در مقایسه با قیمت اصل این کالا با صرفه است و کیفیت خوبی دارد. کاور های کلاسوری چون خیلی زودتر خراب می شوند پس خیلی هزینه نکنید بجاش 2 بار بخرید و همیشه نو استفاده کنید
2,کار راه بنداز
5,بسیار باکیفیت با گذشت بیش از ۲ ماه با روز اول هیچ فرقی نکرده
5,چقدر باکیفیت و خوش رنگ
5,"برادرم همین کیف رو بیرون 1400 خریده و کنار هم می زاریم هیچ تفاوتی نمی بینم. یا اونم از این خریده یا این همون کیف ارجینال سامسونگه ! در هر صورت من که خیلی خوشحالم که اینو خریدم و گرونه رو نخریدم پیشنهاد می کنم الکی 1400 1500 پول کیف اصلی ندید . این همونه ممنونم از دیجی کالا"
