5,خوب بود پسندیدم
4,نسبت به قیمت، مناسب است و پیشنهاد می شود.
5,"من چون تبلت ویندوزی دارم و باید موس و کیبورد و فلش رو با هم وصل کنم خیلی دچار مشکل میشدم این وسیله رو که خریدم انقدر کارم رو راحت کرد که خدا میدونه برای من که عالیه"
5,هاب پورت
4,کمی ضعیف سر هم شده من با چسب ۱۲۳ محکم کاریش کردم.... اما در کل مفید ‌و بدرد بخوره... ۱ عدد یو اس بی تری و ۲ عدد یو اس بی تو داره
4,نسبت به قیمت خوبه
3,بدک نیست فقط نمیشه هی چیزی وصل کرد بهش من یه رمو یه فلشو دانگل موس وصل کردم کم اورد تو ساپورتشون موس حرکاتش کند شد
4,کار راه انداز و جمع و جور و خوش قیمت
4,بد نیس در حد کارای سبک
5,خوبه مشکلی ندیدم
5,کار راه انداز و کم جا
3,برای استفاده روی تلویزیون به تازگی خریده ام لذا  در مورد کیفیت فعلا نمیشه نظر داد. سه پورت خروجی داره که یکیش ابی رنگه و دو تای دیگه سیاهن (سرعتش انتقال دیتا رو چک نکرده ام که ببینم واقعا پورت ابی یو اس بی  3 هست یاخیر) پورت ورودی هم ابی رنگه
4,خوبه
4,خیلی وقت بود دنبال همچین چیزی میگشتم خوبه کار راه انداز
4,راضیم از خرید نسبت به قیمتش خوبه
5,خیلی خوب و کاربردیه برای کسایی که پورت لب تابشون کمه یا مثل من دوتاست خیلی خوبه پیشنهاد می کنم و خوبیش اینه یه پورت 3 هم داره
4,من این هاب رو دو ماه پیش خریده بودم. موس و کیبورد و اسپیکر رو باهاش به سیستم وصل کرده بودم و عملکرد خوبی داشت ولی چند روزه بعضی وقتا سیستم بعد از روشن شدن پیداش نمیکنه و باید هاب رو در بیارم و دوباره جا بزنم تا اون سه تا که بهش متصلن کار کنن.
5,در تست هایی که گرفتم سرعت انتقال خوبی داره
4,جمع و جور،کار رانداز،با سرعت بالا
5,کوچک بودن و نداشتن کابل رابط، شاید مفید و شاید مضر باشد. این بستگی به نیاز شما دارد. من از خریدم راضی بودم
4,بخرید خوبه
5,عالی عالی
5,عالی برای تلوزیون گذاشتم
4,سرعت و کیفیت خوبی داره، وراحت توسط کامپیوتر شناخته میشه
5,"کیفیت, عملکرد و قیمت خوب"
4,سیستمم قدیمیه، درگاه یو اس بیش مشکل داشت با این هاب که امشب به دستم رسید موس اسپیکرو فلش 32 گیگ زدم بهش خوب و سرعت مناسب کار میکنه  اگر تغییری داشت نظرمو اپدیت میکنم
4,کارراه بنداز
4,کیفیتش  خوبه و معمولی 
5,پیشنهاد میشود
4,با توجه به قیمت خوبه
4,یک هفته هستش دارم کار میکنم اوکیه
4,لطفا زمان اعلام شد توسط پیامک به ارسال خریدار همان روز تحویل شود  خریدار رضایتمندی بیشتری حاصل می باشد با تشکر از شما بزرگواران در دیجی کالا
5,اگر دنبال یک های ارزان قیمت و بسیار با کیفیت هستید حتما این هاب رو بخرید شک نکنید که عالیه
4,عالی به نظرم کار را راه انداخت
4,به نسبت قسمتش خوبه
4,خیلی پیشنهاد میکنم برای کسایی که میخوان جم جور باشه دور لپتاب
4,خوبه خیلی استخوان دار نیست ولی کار راه اندازه  برای شرایط جنگی که ساخته نشده :)) پورت هاش خوب و محکمه
4,همین که کار میکنه خداروشکر  بخرید خوب بود برای شارژر ماشین گرفتم
4,هاب با کیفیتی هست.لق نمیزنه و حتی نسبت به هاب های کابل دار گرونتر از خودش عملکرد قابل قبولی داره.
5,برای استفاده از موس کیبرد و هارد اکسترنال همزمان برای لپتاپ usb 3.0 با سرعت 200 مگابایت 
4,عالی نیست ولی کار راه انداز است
3,"در مرحله اول که سالم بوده هنوز سه پورت همزمان استفاده نکردم تست میکنم و دوباره نظر میدم"
4,خوب است . برای گوشی هوشمند و لپتاپ پورت اضافه
5,کوچیک و کاربردی 
3,خیلی آش دهن سوزی نیس کاملا معمولیه
4,خوبه
2,خوب
5,خیلی خوبه مخصوصا اینکه بند و در پوشم براش گذاشتن👍🙏
4,خوبه
5,به شخصه فکر میکردم اذیت بشم ولی بیش از حد انتظارم بود / برای تلویزیون و لپتاپم گرفتم / کارمو راه میندازه / اگر قصد دارید دیوایسهایی نظیر هارد ها رو به مدت طولانی یا پر تعداد با این دستگاه هندل کنید قاعدتا برای این کار مناسب نیست و باید دنبال هاب دیگه ای باشید و برای این دستگاه قطعا آورلود خواهد بود ... در کل برای کارهای روزمر و سبک عالیه / نسبت به قیمتش بسیار عالیه / من دو تا ازش خریدم / امیدوارم فروشنده در لحظه ای که نظزم رو میخونید کیفیت کالا رو حفظ کنه / من راضی بودم 
5,عالی حرف نداشت
5,من با ماوس و حافظه usb كار كردم خوب بود 
5,توی بسته ای که فرستادن بند هم داره که وصل کنی بهش ولی نمیدونم به چه دردی میخوره !
5,خوب بود خیلی شیک و قشنگ
5,وسیله بسیار کاربردی ،قیمتشم واقعا مناسبه،کیفیتشم تقریباً خوبه
5,به وقت و همان جنس مورد نظر رسید
5,من راضیم.
5,"اگه هاب لازمید حتما اینو بخرید خیلی خوش کیفیته با قیمتش(^-^)"
4,خوبه
5,عالیه
5,سرعت خوب و کار راه انداز
4,کیفیت خوب نسبت به قیمت
5,فعلا که خوبه مشکل نداره
5,عالیه .. جواب میده همه جوره
5,وسیله جمو جوریه کار راه بندازه جاگیر هم نیست
4,بسیار کار امد  مناسب دستگاهای که کمبود پرت یو اس بی دارن
5,هاب خوبيه و به شدت كاربردي
4,در کل عالیه برا اونا که پشت کیس پر شده یا لپتاپشون نیاز به ورودی بیشتری داره
5,من دوباره سفارش دادم خوبه با این وسیله میتونید با اتصال به otg از یک فلش به فلش دیگه انتقال بدید
5,خوب بود . پیشنهاد میکنم 
3,سرعتش خوبه 
