5,"تو قیمت خودش واقعا یکی از بهتریناست  صرف نظر از برندش واقعا کیفیت خوبی داره و می‌تونه راضی کننده باشه"
5,تو این رنج قیمت واقعا خوبه حتی با دو سه لول بالاتر از خودش هم رقابت میکنه.
5,"نباید انتظار نویز کنسلینگ بالا ازش داشته باشید اما در کل خیلی عاالیه هم برای موزیک، هم برای مکالمه شارژ دهی خیلی خوبی هم داره حدوداً دو ساعت طول میکشه تا شارژ کامل بشه کیسش اما با حدود بیست دقیقه شارژ، گوشی ها هفتاد درصد شارژ میشن و میتونید حدود چهار پنج ساعت رااحت ازش استفاده کنید کمی وزن کیسش نسبت ب هندزفری بلوتوثی های دیگ بیشتره ک اونم بخاطر فلزی بودن بدنه کیسش هست"
4,نسبت به قیمت خوبه
4,توی گوش خوب جاگیر میشه. کیفیت خوبی داره، البته احساس میکنم میدرنج خیلی قوی نداره ولی در کل راضی کننده است.کار کردن با کنترل هاش راحت هست.  میشه گفت تعادل قیمت و کیفیت رعایت شده.برای گارانتی شش ماه این گوشی شرط داشتن فاکتور مهر دار فروشنده را داره  بنابر این در هنگام خرید حتما فاکتور رو درخواست کنید. من گزینه اش رو غیر فعال کرده بودم و هنوز موفق نشدم از دیجی کالا فاکتور بگیرم
5,کیفیت مکالمه و موسیقی هر دو خوب بود
4,هندزفری خوبی به نظر میاد
4,من چند روزی هست که تهیه کردم صداش برای گوش دادن به آهنگ عالیه ولی برای جواب دادن به تلفن این انتظار رو نمیشه داشت ولی در کل راضیم و از لحاظ قیمتی با اینکه تخفیف داشت همین مبلغ رو تو یه سایت دیگه هم گذاشته بودن
4,چند روز پیش از دیجیکالا خریدم ... هندزفری خوبی هست برا موسیقی حرف نداره و تاچش هم برا پاسخگویی مکالمه و کم و زیاد کردن صدا فعاله ..
1,شمایی که میخواهید یه هندزفری کارآمد با کیفیت با هزینه عالی بخرید یا رد های بالا تر بگیرید یا برید سراغ هندزفری های qcy که ارزش خرید خیییییلی بالاتری دارن
5,عالی
5,من از دیجی کالا خریدم خیلی خوبه پیشنهاد میکنم بخرید پشیمون نمیشید واقعا خوبه حتی رو موتورم از گوش نمیوفته
5,"سلام  من این مدل رو از دیجی کالا تهیه نکردم ولی تقریبا ۲ماهه که خریدمش و نسبت به بقیه برند هایی ک تست کردم از نظر قدرت و کیفیت که ۲تا فاکتور اصلی برای هدفون بلوتوثی هستن ، بینظیره ."
