4,سلام در طبقه سه به راحتی تمام کانال ها رو آورد
1,یک روزهم کار نکرد حوصله مرجوع هم نداشتم بردم پیش دوستم که تعمیرکاره لوازم خونگیه درستش کرد
2,عملکرد خوبی نداشت.
5,بخرید
5,نسبت به قیمت و قدرتش عالی بود.
4,ممنونم از شما 
5,با اینکه در منطقه کوری هستیم با این حال ۲۰ شبکه رو به راحتی گرفت و ظاهر بسیار شیک و تمیزی دارد.
4,خوبه. راضی هستم.
5,خوبه
4,کیفیت خوبی داره سیمش یکم کوتاهه بزرگتر بود بهتر بود من برا طبقه سوم استفاده میکنم که تقریبا تلویزیون ۷ متر تا پنجره فاصله داره
4,انتن دهی خوبه
4,پشت پنجره طبقه همکف گذاشتم همه کانالها رو میگیره. 
2,کارکرده بود
4,آنتن دهی خوبی دارد
4,من یک LED 32 Necxar از دیجی خریدم واسه مغازم چون LED رو گذاشتم داخل ویترین جلو شیشه مغازه نیاز ندیدم آنتن هوایی بگیرم همین رو گرفتم و بعد از نصب راحت که راهنما هم داخل جعبش بود گذاشتمش طبقه بالا ویترین و کاملا عالی بعد از سرچ کانال ها رو دریافت کرد فقط کانال های HD انگار پارازیتیه دلیلشو نمیدونم.  یه دونه لامپ کوچک آبی LED هم جلوش هست که خیلی باحالش کرده ممنون از تولید کننده و دیجی کالا
0,کیفیت تصویر بهتر شده و شیک هستش.
5,یه ماه تقریبا مداوم داره کار میکنه ، خوبه
2,چند لحظه یبار نویز میندازه و قطع میشه
5,تمام شبکه ها رو با کیفیت میگیره فقط اینم بگم که برای بعضی از استان ها رو نمیگیره منظورم شبکه های استانیه
5,خیلی خوبه نسبت به قیمت عالیه کیفیت عالی
5,بسیار عالی بود
4,بسیار عالی و خوبه
3,کیفیت خوبی دارد
5,خوب میگیره
5,ممنون‌
4,خوب بود
5,باید حتمن بزاریدش کنار پنجره و کسی نزدیکش نباشه والا نویز میفته ولی در کل از خریدم راضیم .
2,آنتن دهی افتضاح همون انتن های قدیمی رو دوباره باید استفاده کنید این نمونه خوب نیست
4,محصول خوبه فقط کیفیتش پایینه
4,گیرنده خوبی است
5,من استفاده کردم انتن دهید عالی
4,عالی
4,خیلی خوب بود کار راه انداز بود
4,گیرندگی خوبی داره ولی جنس آداپتورش جالب نیست
4,اول به خوبی آنتن یابی نکرد ولی با جابجا کردن آنتن جواب داد در ضمن منزل ما طبقه چهارم است
3,کانال های hd رو نمیگیره
5,واقعا عالی بود هم کیفیت خوبی داره هم به راحتی همه شبکه هارو با کیفیت بهتر آورد
5,کیفیت خوب
5,کیفیت تصویر خوبه
5,عالی. مخصوصا تقویت‌شده که خیلی قوی هست
5,عالیه از هر نظر چند سالی هست که ازش استفاده میکنم 
4,خوب بود اما بعدش فهمیدم از نظر قیمت تو مدل خودش مناسبترین نبوده
4,راضیم بد نبود
4,آنتن دهی خوبی داشت 
4,در کل راضی‌کننده بود
3,فعلا داره کار میکنه تا کی معلوم نیست
5,خیلی راحت نصب شد و بدون هیچ تنظیمی همه کانالها درست بود
4,انتن دهیش خوبه راحت پشت پنجره میگیره
1,"سلام کلا یکروز کار کرد"
5,بسیار آنتن دهی خوبی داره، قیمت مناسب نسبت به بازار
5,پیشنهاد میکنم خرید این انتن رو میزی رو خیلی خوب برای واحدهای آپارتماني جواب میده
3,ب پولش می صرفه بد نیس 
5,خیلی خوبه
5,من خیلی راضی هستم.تو خونه کنار ال سی دی قشنگ کار میکنه و همه شبکه هارو میگیره.
1,متاسفانه برای من کار نکرد روی جستجو دستی هم گزاشتم سیگنال دریافت نمی کرد با پیش پنجره گزاشتنم تفاوتی حاصل نشد
5,آنتن خوب و سالم👌🏻
1,از بغلش رد میشی قطع میشه  به درد نخورد مرجوع کردم
1,بد است
2,کلا دو ماه بیشتر کار نمیکنه باید هر موقع لازم داشتید بزنید به برق استفاده کنید بعد از برق بکشید چون زود خراب میشه مشخص که جنس ایرانی با لوازم بی کیفیت چینی بهتر از این از اب در نمیاد
5,بسیار عالی ازکیفیت گرفته تا ارسال
5,دفعه دومی بود که از این جنس خرید میکردم  انتن دهی خوبه  داخل جعبه اداپتور برق هم گذاشته که با usb وصلش کنیم به برق  همه کانال ها رو میگیره  کابلش هم بلنده و سه متری که دستتون برای جابجا کردن انتن باز هست 
4,پیشنهاد می کنم خوبه. فقط یکم بزرگه
1,برای من که تهران هستم و طبقه دو و گیرنده دیجیتال هم دارم اصلا کار نکرد
1,دومین آنتنی هست که سفارش دادم کار نکرد قبلی مرجوع کردم اینم در حال مرجوعه
1,متأسفانه خراب بود و کار نکرد
4,خوب بود همه کانال ها رو میگیره
4,واقعا شبکه هارو خوب میگیره فقط آداپتورش دقیقه اول سوخت ک من با آداپتور شارژر گوشی روشنش کردم البته احتمالا با پورت usb دستگاه دیجیتال هم میشه روشن بشه در کل عالی
4,تلویزیون ما Led سامسونگه، آنتن و وصل کردم راحت گرفت. هر یکی دو دیقه یه بار یه پرشهایی داره، وقتی هم که کنار آنتن میری انگار آنتن ضعیف میشه ولی نسبت به ۲۰۰ تومن راضی کننده‌س. کیفیت ساختش پایینه و مونتاژش انگار تو خونه انجام شده. 
4,بسیار عالی بود
5,با عرض سلام. عالی بود ممنونم 
5,به شدت پیشنهاد میشه
5,خوب
2,گرون و به درد نخور
2,سیمش قطعی داشت مرجوع کردم. در کل بسیار بی‌کیفیت ساخته شده.
3,در کل بد نیست ولی انتظار زیادی نمیشه ازش داشت
5,عالی بود وتسه انتن ضعیف خوبه
5,خیلی خوب بود
4,خوب است.
4,از خریدم کاملا راضی بودم
4,اتصال سوکتها ضعیف با اولین کشیده شدن جدا میشه باید خودتون با چسب برق بپیچین، در کل انتن دهی خوبه
5,حتماً خریداری کنید، بهترین کیفیت تصویر را با کمترین هزینه داشته باشید ، ضمن اینکه نظم زیبایی در اطراف تلویزیون دیده میشود.
5,خیلی وقت بود قصد خریدآنتن داشتیم ولی چون مردد بودیم و نمیدونستیم کانال ها رو به خوبی نمایش میده یا نه نمیخریدیم.الان با اطمینان کامل میگم که همین محصول رو سفارش بدید و شک نکنید،عاالیه
4,کیفیتش خوبه انتن دهی خوب 
4,راضی بودم و مشکلی نداشتم
3,بد نیست
4,خوب و انتن دهی متوسط به بالا
5,با کیفیت و کاربردی
5,جایی که هستیم اصلا آنتن دهی خوب نیست، ولی این آنتن خیلی عالی جواب داد. داخل خونه جواب داد و توصیه می کنم حتما بخرید
5,خول
1,خراب بودن سیم متصل به انتن
5,واقعا آنتن رومیزی بسیار خوبی هست من قبلا چند نوع دیگه آنتن رومیزی خریده بودم این آنتن از بقیه قویتر هست و حتی من کنار میز تلویزیون روی زمین گذاشتم بازهم مشکلی در آنتی دهی نداشت
4,تازه‌خریدم‌به‌نظر‌‌خوب‌‌میاد
1,آداپتور خراب بود و سیمش قطع و وصل میشد
5,عالی 
4,خوب👍 پیشنهاد میکنم
4,کارم راه افتاد
4,جواب میده تو تهران
5,"خیلی عالیه ما از بیرون خریدیم حتما بخرید عالیه"
4,منزل ما قدیمیه و دیوار های کلفتی داره، ولی با این آنتن همه کانالهای داخلی رو داریم.
5,خوبه در خریدش اصلا شک نکنید. 
