5,عالی
2,"دوستان یک لحضه  بحرفم توجه کنید اینی ک من میکم کاملا جدی بگیرید  چون هیچ کس نه تو نظر سنجی ها گفت نه تو کلیپ های معرفی   اعلام کردن و اشتباهی ک من کردم نکنید  من این هدفونو خریدم  همچیش خوب بود فقط  اندازه هدفون کوچیکه اونایی ک  سر بزرگ  دارن این هدفون اندازشون نمیشه و اینقدر محکم کیپ میشه  به سرو گوشتون ک تا یک هفته جوش درد میگیرید و سر درد بیشتر برا بچها و سر صورت باریک خوبه   . بقیه چیزاش خوبه ولی این نکته رو در نظر بگیرید فقط  ."
5,"تو این رنج قیمت واقعا عالیه  من برای بازی گرفتم هم برای صدا پا خوبه هم برای آهنگ خوبه و جنس خوبی هم داره برای خرید شک نکن . لایک مثبتم زیرش بکوب که دیده بشه یا علی مدد."
3,هدفون خوبیه ولی یکم برای سر من کوچیک بود حتی با تنظیم 
4,با توجه به قیمتی که پرداخت میکنید  مناسبه و کارتون راه مینده
1,ارزش خرید ندارد کمتر از یکسال کار کرد و بیشتر  اسپیکره تا هدفون تا شعاع ۵ متری همه میشنون چی گوش میدین
5,ینی هست بعد از یکی دوساعت استفاده گوشتون عرق میکنه ، بعد چند ساعت استفاده خسته میشید ازش
5,عالی  بود خیلی نرم و صدای خوبی داشت سیم کلفت و خوبی داشت 
5,بسته بندی عالی بود. تنها نقطه ضعف ش به نظرم شاید این باشه وقتی رو گوش میشینه بعد یه ساعت شاید نیاز باشه یه استراحت کنه گوش تون ،اما در کل عالیه، ممنون از فروشنده محترم و دیجی کالا 
1,خوب بود
5,خیلی خفنه یکساله خریدم مخصوص گیم کامپیوتر
4,اول خواستم مرجوع کنم چون به نظر خوب نبود ولی الان یساله که دارمش فقط یخورده نویز داره
3,درکل بد نیست ولی کیفیت صداش پایینه و تو همون حدوده قیمتی که دارید خرج میکنید همون کاراییو به شما میده .
1,کیفیت صدا پاین 
5,خوبه
4,خیلی جوابه من خیلی وقته ازش استفاده میکنم و راضی ام 
5,خیلی خوبه حتی برای گیم میکروفنش خیلی خوبه حتی اگه میخواید استریم کنید این فیکروفنش بسه براتون تگه بوجتون تا همین حد هاست این بهترینههه
3,ببینید اولاش عالیه بعد محافطش پوسته پوسته میشه
5,کیفیت قابل قبولی داره نسبت به پولی که میدید
5,با تشکر از دیجی کالا  اول دودل بودم که بخرم یا نه چون یکسری از افراد از میکروفون تعریف خوشایندی نکرده بودن  ولی بعد از خرید مطمعن شدم بهترین انتخاب رو داشتم و برخلاف تصور میکروفون خیلی عالی کار میکرد و تاشو هم بود  بندگو هم به خوبی روی گوش میشینه و اصلا ادم اذیت نمیشه  ممکنه برای کسانی که سر بزرگی دارن یکم گیره اش اذیت بکنه ولی برای بنده بسیار مناسب بود  صدای آن بسیار صاف و بدون نویز هست  یک کلید خاموش و روشن برای میکروفون و کم کنندهصدا هم دارد  جنس سیم خوب هست و دورتادورش کنفی هست و به نظر عمر طولانی داره  کلا ۲متر حدودا سیم داره و کم نمیاد  داخل جعبه خود هدست کامل با پلاستیک مخصوص خود مارک پیچیده شده بود و یکم تبدیل یک به دو هم همراه داشت کنار به هدست هم دوتا آرم اونیکوما هست که ارجبی اند و با کابل جدا  روشن میشه درکل خیلی پیشنهاد میکنم برای همه و کسانی که دنبال یک هدست ارزون و مقرون به صرفه و مارک هستند 
4,خوب بود            
5,نسبت به قیمت خیلی خوبه
4,خوبه ار جی بی هاش نور نرمی داره
3,هدفون معمولیه
5,عالی بود
4,نسبت به قیمتش عملکرد خیلی خوبی داره
5,عالی
5,من الان 3 ساله اینو دارم و عاااااااالیه مثل روز اولش داره کار می‌کنه واقعا خوبه برای گیم مکالمه داخل دیسکورد و ........
5,من برای بازی codm تهیه اش کردم . برای بار دوم . قبلی به خاطر سهل انگاری خودم که زیر چرخ صندلی مونده بود کمی مشکل تو سیمش پیدا کرد .گاهی صدای گوشی راست قطع میشد . 
5,راضی بودم
4,خوبه . به قیمتش می ارزه
5,نسبت به قیمت اوکیه
3,صدا عالی برای گیم ولی میکروفن افتضاح
5,بعد یه سال استفاده راضیم
3,استفاده طولانی مدت گوش رو اذیت میکنه
5,راضیم
5,پیشنهاد میکنم
3,صدای بم داره واضح نیس صدا
4,راضی ام برا کاربری عمومی استفاده میکنم خوبه
5,عالیه هرچی بگم کم گفتم
1,"راجع به دستگاه نظری ندارم  چون شکسته و تعمیر شده و ناقض دستم رسید منم مرجوع کردم"
4,به نسبت قیمت صدای خوبی دارد و دارای نورپردازی rgb است
5,صدا و میکروفون خوب
5,هدفون خوبی هست من ازش خیلی خوشم اومد
1,پیشنهاد نمیکنم 
4,کالایی ک بدست من رسید از پلمپ خارج شده بود و استفاده شده بود انگار در ناحیه اتصال میکروفن بالای نوشته برند دچار سایش شدید بود ک در عکس گذاشتم با دفت ببینید؛ حوصله مرجوعی نداشتم وگرنه مرجوع میکردم
5,اگه سرتون بزرگه به مشکل بر میخورید
3,تو این قیمت بصرفس و قابل قبول
4,ازنظرکارایی کیفیت درحدخودش خوبه
3,هدفون مناسبیه هم صداش هم میکروفونش خوبه البته برای من بعداز مدتی صدای سمت راستش قطع شد البته مشکل از سیم اونه شاید به خاطر مراقب نبودن از سیم اونه
3,"چیز خوبیه، ولی من خودم وقتی یه مدت طولانی روی سرم میزارم، سردرد میگیرم و باید حتما یه مدت کوتاه از روی سرم بردارم. ولی در کل نسبت به قیمتش، بد نیست ..."
5,واقعا عالیه به همتون پیشنهاد میکنم
5,عالی هست واقعا ۱ساله دارمش راضیم
5, بسیار خوب بود
4,هدفون خوبیه نسبت به قیمت توصیه میکنم بخرید  فقط یه مشکلی که داره گوش هارو توی مدت بالا اذیت میکنه  و در کل هدفون خوبیه
2,جنس روش پلاستیکیه ضعیف و شکننده
3,بد نبود ولی مورد علاقمم نبود
5,عالیه من یک سال و نیمه دارمو راضیم ازش
5,"من حدود یک سال و نیمه که دارمش و خیلی ازش راضیم من خودم برای گیم آهنگسازی استفاده میکنم وچند تا آهنگ با میکروفنش خوندم اصلن کیفیتش خدا بود و پولی که میدینو جای جنس خوب میدین و از نظر من ارزشش خریدو داره  حالا تصمیم با خودتون"
4,برای گیم گرفته بودم و کاملا راضی ام 
5,عالیییی واقعا کاربردی وکار راه انداره
1,خرابه میکرفن
4,عالی برای شروع کار خیلی خوبه 
4,هدست بسیار مناسب گیمینگ میباشد. تبدیل 3.5 میلی متر نیز دارد.
5,عالی با بیس قوی
5,خوب بود ولی انگار نور میزده هدست ولی حالا که آمده نوری نیست
3,تقریبا دو سال استفاده کردم و سیمش از وسط پاره میشه کنفش و میکرونش عملا از کار میوفته نورهای دو گوش هماهنگ نیست و صدا دستگاه که مکس باشه یه گوش بیشتر کار نمیکنه
3,مشکل خاصی نداره، ولی اگه خیلی به آهنگ گوش دادن علاقه دارید و برای همین کار میخواید من پیشنهاد نمیکنم
5,نیازی به تعریف نیست میکروفونش خوبه
3,بسیار کابردی و مناسب
4,هدست گیمینگ خوبی است 
1,خوبه صداشم خوبه
4,۲ ساله که دارم ازش استفاده میکنم راضیم .کیفیت صدای خوبی داره ظاهرشم خوبه صدای میکروفونش هم خوبه
4,من تو ۵۰۰ تومن خریدم،تا الان دارمش
4,خوبه فعلا راضیم
5,عالی
5,عالیه شیک و جذاب حیف یو اس بی به سیم میکروفون و صداش وصله کاملا
5,ب نسبت قیمت می ارزه
5,خوب
5,انتظاری که از کیفیت این محصول داشتم رو به خوبی برآورده کرد
5,خوب
4,دارای کیفیت خوب وکاربردی
3,بد نبود
