3,از بابت کیفیت سالمه ولی یکم مدل بالاتر بگیرید سرعت انتقالش بهتر باشه
1,بعد یه هفته سوخت اصلا هم سرعت نداشت پولتون و فقط  هدر میدین
4,فرمت Fat32 زدم و آهنگ ریختم ممنون
4,ممنونم از شما
5,قیمت خوب و سرعت خوب
4,قیمت مناسب گارانتی خوب 
4,خوب 
4,عالی و خوش قیمت
5,عالی بود من برا بوت ویندوز میخواستم
3,فلش خوبیه راضی هستم
5,خوبه
5,خوب بود           
4,ممنونم از دیجی کا لا 
4,خوبه داره کار میکنه
4,ازرش خریدبالایی داره تا الان ۳۰ تاخریدم
4,قیمت مناسب 
4,سرعت انتقال اطلاعات خوب ،قیمت مناسب
5,نسبت به قیمتش خیلی خوبه
3,تو اف به صرفس
4,خوبه
5,خیلی عالی نسبت به قیمتش
5,خیلی فلش قشنگی روش حالت اینه ایی داره و‌به نظرم با توجه به قیمت سرعت  و کیفیت قابل قبولی داره
3,خوب
