5,توصیه به خرید زیر ۵۰ هزار تومن دارم . کار باهاش راه میافته.
5,خوبه اصن مشکلی نداره
3,معمولی بود
5,خیلی کاربردی و خوبه برای همه لپتاپ ها جواب میده سایزش و دقیقا مثل عکس و مشخصات بود راضی ام از خریدم
4,خوشگل و با کیفیت هست
1,پولتون رو دور نریزین،مفت ارزش نداره بسیار ضعیف و بی کیفیت
4,از دیجی کالا متشکرم 
4,اگه تو تخفیف باشه خوبه
4,خوب بود 
5,عااااااااااالی بود
5,عالی
4,با تخفیفی که داشت و قیمتی که خریدم از محصول راضی هستم
3,بااحتیاط استفاده شود
0,جنسش چوب نیست تخته سه لایه کاملا نازک هست تا به دست ما رسید چسب پایه باز و پایه ها جدا شده بود . درحد یک کاردستی هست
5,یس یس
5,خوبه پیشنهاد میکنم
5,خوبه کار راه اندازه
4,بدک نیس 
5,ظریفه
3,مطابق سفارش بود اما انتظارم جنس بهتری بود
1,"کالا بصورت شکسته به دستم رسید مرجوع هم کردم ولی متاسفانه نه پول محصول واریز شد و نه تعویض شد👎🏻"
4,نمی‌دونم چرا اینقدر کثیف و خاکی واسم فرستادید لااقل یک دستمال میکشیدید
4,خیلی خوب و کاربردی بود اگر می خواهید هزینه زیادی نکنید همین کالا را انتخاب کنید.
2,هرچند که میشد قطعاتش رو اژ هم جدا کرد و داخل بسته بندی گزاشت ولی این کارو نکردن و بسته کاملا پایه هاش شکسته بود
5,مناسب و با کیفیت
5,خیلی خوب و با بسته بندی خوب فرستادن
5,قیمت بصرفه و کیفیت مناسب
