1,با چندتا گوشی امتحان کردم اما کار نمیکنه
5,عالی
5,عالیه،روی ایفون ۱۳ پرومکس و ۱۴ پرو راحت جواب داد،سرعتشم خوب بود
3,سرعت انتقال داده ضعیف
5,کالای مناسب و با کیفیت
5,فوق العاده خوب
3,خوب
4,کار میکنه
3,ندارد
5,همون کاری که باید رو با سرعت عالی انجام میده داخل انتقال فایل حجبیم به شدت داغ می کنه
3,بعضی فلش ها رو نمی‌شناسه ولی در کل خوبه
5,خیلی خوبه بنظرم بهترین مبدل برا آیفون همینه
5,مبدل بسیار خوبیه، فلش usb2 و usb3 رو باهاش امتحان کردم جفتشم خوند، تنها ایرادش بنظرم اینه چون مبدل رسمی آیفون نیست بعد از اتصال به گوشی هیچ پیغامی نمیده، اولش فکر کردم خرابه اما بعد از مراجعه به Files از گوشی متوجه شدم خونده فلش رو و براحتی همه محتویات فلش رو پلی کرد.
5,خیلی خوب و باکیفیت
5,عالی
5,عالی
3,روی آیفون ۱۳ و ۱۳ پرومکس جواب نداد.هیچ عکس العملی نشون نداد.شایدم نرم افزار خاصی نیاز داره!!
5,کیفیت عالی
5,از شما سپاسگزارم برای ارسال ب موقع
3,کار میکنه ولی سرعت انتقال اطلاعات کم هست 
5,"عالیه، سرعت انتقال عالی بدنه فلزی استفاده آسان"
1,بدرد نخور داغ میکنه برا اتصال به میکروفن گرفتم که کار نکرد
2,فوق‌العاده است که در سال 
5,عالی
5,عالی و شیک
5,سازگار با ایفون ۱۳ پرومکس
5,عالی
5,طرز کار باهش توی گوگل هست و خیلی چیز خوبیه دیگه نگران پرشدن گوشی اپلم نیستم راحت چیزامو میریزم رو فلش و بعد کامپیوتر تشکرفقط کاش قیمتش انقد زیاد نبود
5,با کیفیت
5,فقولادست واقعا پیشنهاد میکنم بدون تردید خرید کنید
5,عالی بود
4,قیمتش نسبت به بازار خیلی خوبه حتما بخرید
5,بسیار عالی و کارامد 
5,عالی بود
5,جنس عالی و کاربردی . زیر قیمت بازار
4,سرعتش خوبه عالیه من که ایرادی ندیدم
4,خوب بود
5,واقعا خوب بود. جنس خوبی داره فقط وقتی من میخوام فایل بزرگ جا به جا کنم اذیت میکنه ولی برای فایل های کم تعداد و نرمال خوبه
1,خرابی محصول
5,عالیه، سرعت خوبی داره
3,خيلي خوب
5,خوب بود داغ هم نمیکرد برای من
5,خیلیم عالی
5,خیلی کیفیت خوبی داره فقط موقع انتقال داده داغ میشه 
1,نخرید!!!!
4,برای انتقال عکس‌مناسب هست 
5,به نظرم هر کسی آیپد یا آیفون داره بگیره. انتقال اطلاعات باهاش خیلی راحت انجام پدیره. دیگه نیازی به آی تون. و محدودیت‌هاش ندارید. در خریدش شک نکنید. خیلی خوبه. 
1,خوب
4,مبدل OTG تبدیل USB به لایتنینگ مک دودو عالیه فقط داغ کنه کار نمیکنه تا خنک شه
5,بسیار عالی و کار راه اندازه
4,ممنون از دیجیکالا  خوب بود
5,خوب بود
1,داغ کردن و افزایش دمای پورت 
3,کیفیت بدنه خوبه و سرعت بالایی داره ولی بعد از چند دقیقه به درجه ذوب میرسه 
5,عالی خیلی خوبه 
5,خوبه ولی سرعت انتقال اطلاعات کمه. گمون میکنم هر مبدلی میخریدم سرعتش در همون حد باشه ولی کارمو راحت کرد
4,سرعت انتقال دیتا کمه. کمی داغ می کنه. اما از برند های خوبه. همین که مشکل ایفون حل کرده ردیفه. 
4,خوب
5,خفن
5,عالی بخصوص قیمتش که از همه جا ۳۰٪ کمتر بود  جنسش هم فلزیه
4,من راضیم به  نظرم واسه ایفون و ای پد لازمه
5,به نظرم هرکی ایفون داره باید این محصول رو داشته باشه خیلی نیازه.من این محصول رو گرفتم فعلا راضیم سرعت خوب و کیفیت بالای بدنه نشون میده جنس خوبیه 
4,وسیله به درد بخوریه
4,خیلی عالی و با کیفیته
5,راضی بودم
3,خوب بود به نظرم
3,خودش خوبه ولی قیمتش الکی بالاس
4,واقعا کار راه اندازه اگه با تخفیف هم بخری عالیه
5,عالی بود
3,سلام خدمت هم وطنان عزیز. مبدل خوش ساخت و با کیفیتی هست اما موقع استفاده مقداری گرم می‌شود و احساس میکنم سرعت انتقال داده از آن به گوشی (آیفون 13) مقداری کم است. بطور مثال انتقال دیتا با مبدل های usb type C در گوشی های اندرویدی مقداری سریعتر انجام می‌شود 
5,عالی
4,خوب بود
5,خوب بود
5,راضی کننده
5,تقریبا یکساله که دارم استفاده میکنم و راضیم نسبت به بقیه otg ها کیفیت بهتری داره و به نظرم نسبت به قیمت خیلی خوبه و این دومین باره که دارم میخرم
5,هنوز استفاده نکردم ولی ازش معلومه خیییلی جنسش خوبه
4,راضی بودم
4,کارایی لازم و داره و کیسفیت جنسش هم خوبه 
5,خوب
5,سرعت انتقال نسبتا خوبی داره  چون جنس بدنه فلزیه یکم داغ میکنه ولی باعث کاهش سرعت انتقال نمیشه  به نظرم ارزش خرید داره
5,خیلی خوبه و از کیفیت و کارایش خیلی راضیم، اگه نیاز دارید حتما خرید کنید پشیمان نمیشید
5,فوقولعادست
5,عالی
5,همین الان بدستم رسید تستش کردم اوکی بود
1,همه کالاهای مصرفی ارسالی پلمب هستند به جز کالایی که باید و حتماً پلمب باشد!
5,عالی از کیفیتش راضی ام
5,کیفیت بسیار خوبی داره  به نسبت بیرون قیمتش خیلی بهتره 
4,خیلی کار راه انداز بودش من در تخفیف خریداری کردم
5,کاربردی و عالی
4,کیفیت خوبی داره
4,خوبه به نظر من ضروریه داشتنش
4,من راضیم ازش خیلی وقتم هست دارمش اما خراب نشده
4,معمولی
4,جنس خوب کاربری راحت.قیمت بالا سرعت انتقال پایین
3,خوب هست
5,خیلی راضی‌ام
4,خیلی خوب بود حتما بخرید
4,کاربردی
3,یکم استفاده کردم خوب بود برای ایفون ۱۱ معمولی خریدم  هنوز زیاد ازش استفاده نکردم  اما برای اول کار خوب بود فقط یکم سنگینه و‌برای سر سوکتش محافظ نداره
5,به آیفون راحت کانکت میشه
