5,عالی
5,خیلی خوب بود
5,عالی ، بسته بندی خیلی خوب بود ، به موقع تحویل داده شد  
3,من قبلا اپل واچ SE داشتم و چیزی که جالب بود اون دو بند داشت هم سایز S/M و هم سایز M/L. اما این سری اپل واچ فقط یک بند گذاشته، خب قاعدتاً برای همه مناسب نیست. 
5,من رنگ بژ رو هدیه خریدم. رنگ بژ اختلاف قیمت زیادی با بقیه رنگ ها داره اما باید بگم واقعا خوشگله و ارزش داره. البته من با اختلاف قیمت ۱-۲ میلیونی خریدم. الان با رنگ مشکی اختلاف زیادی داره (حدود ۴ میلیون) .  راجع به ساعت هم بگم در ایران تفاوت زیادی بین این مدل و نسخه se نیست. اما مدل se حاشیه هاش من رو خیلی اذیت میکنه و‌ اصلا جذاب نیست.  خلاصه ارزش خرید داره
5,همه چیز مناسب بود فقط اگر مچ دستتون از متوسط بزرگتر باشه باید بند بلندتری بخرید و ابتدا نیاز به شارژ شدن داشت تا بتونه سینک بشه
2,"ساعت نیازی به تعریف نداره. اما غیر صفحه ساعت، بندها هم سایز بندی دارن که این قابل انتخاب نبود و بند M/L برای من ارسال شده که برای مچم بزرگه. قیمت هم تا زمانی به دستم رسید حدود 400 تومن کاهش پیدا کرد."
5,با توجه به نظرات از نظر اندازه و سایز با شک خریدم ولی کاملا رضای هستم و اینکه اپل واچ دیگه مشخصه چیه و همه چی تمامه و تو تخفیف عالی بود.
5,راضی بودم ازش سریعم ارسال شد فقط نمدونم چرا هرینه ارسال هم دریافت کردن ازم
5,از همه نظر عالیه واقعا
1,خوبه
5,عالی
5,خیلی خوب بود پک اورجینال با بسته بندی سالم به دستم رسید سپاس از مجموعه خوبتون
1,شارژر خراب بود
5,واقعاً حرفی نیست در موردش! برای کسی که امکان مالی داره بهترین گزینه است بدون شک.
4,"همه چیش عالیه همون روز اول آپدبتش کردم  فقط باطری بیشتر از یک روز و نیم کار نمیده ارسالش و تحویلش هم عالی و یک روزه بود"
5,قیمت رقابتی و تحویل بموقع
5,عالی بود
5,محصولات اپل دیگه نیازی به تعریف نداره بنظرم خرید از دیجی کالا با توجه به قیمت بازار این محصول منطقی هستش
5,عالیه
4,اصالت کالا تخفیف خوب
5,علاوه بر بسته بندی خوبی که داشت من همون روز ی که سفارش دادم تحویل گرفتم
4,اگر ایفون داشته باشید خیلی خوبه دیگه نیاز نیست نوتیفیکیشن از موبایل چک کنید یا تماس هارو از ساعت پاسخ میدید زود بدستم رسید ولی قیمتش در تخفیف میتونست کمتر هم باشه ولی من عجله داشتم
5,بدون عیب و نقصی و پلمب شده بدستم رسید
5,یه انباکس خفن واسه یه ساعت خفن تو خرید شک نکن من که راضیم
3,مثل همیشه از جاهای دیگه گرونتره
4,با وجود اینکه قیمت نسبت به برخی فروشگاه های سطح شهر کمی بالاتر بود ولی چون نسبت به گارانتی و خدمات و رویه بازگشت کالا مطمئن بودم در مجموع از خریدم راضی هستم 
