1,کیفیت بهتر از این بیرون ارزونتر هم بود
0,خیلی کیف با کیفیت و عالیه وخریدش رو توصیه میکنم
5,نسبت به قیمتش جنس خوبی داره
4,نسبت به قیمتش خوبه
4,نسبت به قیمت خوب بود
5,با توجه به قیمت عالیه !
3,جنسش خوبه ولی مدل و رنگش بیشتر به درد بچه مدرسه ای ها میخوره خیلی براقه من مرجوع کردم
5,بسيار عالي
4,یه مقدار کوچیکه در کل معمولیه و به نسبت قیمت تو تخفیف می ارزه
5,ما قبلا از این برند خرید کردم و راضی هستم.
1,"الان ۱۸روز می‌شه که این کیف رو با تخفیف حدود ۴۵۰هزارتومن خریده‌م؛ دانشجو هستم و در این مدت فقط برای حملِ لپ‌تاپم ازش استفاده کرده‌م؛ اما وضعیتش رو توی عکس بهتون نشون داده‌م.  بعلاوه، توی دیجی‌کالا نوشته شده&amp;#34;برزنت ضدآب&amp;#34; که به‌هیچ‌وجه این‌طور نیست؛ پارچه‌ی با بافتِ کاملا پلاستیکیِ معمولی و بی‌کیفیت و البته ضدآب هم نیست."
4,کیفیت و قیمت خیلی خوب بود 
5,بسیار عالی 
3,اندازش کوچیکتر از اونی بود که اعلام کردن لپ تاب من ۱۶/۵ اینو هست ولی به زور داخلش جا شد، ولی کیفیت کیف نسبت به قیمتش خوبه
3,طبق گفته ی دوستان کفی محفظه لپ تاپ هیچ حفاظی نداره و خودتون باید ابر بذارین. جنس پارچه کوله برزنت ضخیم و مقاومه. دوختش هم تمیز و محکمه. فقط یکم بزرگ و سنگینه. من چون دیسک گردن دارم کوله به این بزرگی و خالی ش که انقدر وزن داره و پرش صددرصد سنگین تره به دردم نمیخوره. دنبال کوله جمع و جور و سبک ولی جنس خوب هستم. اگه وزن و سایز براتون مهم نیست حتما بخرید. جنس پارچه بیرونی و دوختش عالیه. فقط جنس آستر داخل زیاد جالب نیست.
2,لپتاپم توش جا نمیشه برای مصارف دیگه هم خیلی کوچیکه
5,من تو تخفیف گرفتم خیلی باکیفیت و محافظ خوبی هستش برای لپتاپ 
4,کوله مناسبیه ولی ضربه گیرش همه طرفش رو پوشش نداد و خیلی ناراحت شدم .
4,کیفیت دوخت خوبی داشت بنظرم
4,کیفیت مناسب به نسبت قیمت. 
4,کیف با کیفیت و خوبی هست 
5,عالی
3,اون کارایی که انتظارشو داشتم رو نداشت ولی با در نظر گرفتن قیمت بد نیست 
