1,"اگر به دنبال هارد اکسترنال هستید بخاطر قیمت دنبال جنس ارزون تر نگردید چون زمانی که تحویل میگیرید متوجه نقاط ضعفی میشید که با خودتون میگید احتمال از بین رفتن اطلاعاتم وجود داره،پس یه برند و مدل خوب بخرید تا خیال شما از آن راحت باشه(پیشنهاد من وسترن، سیلیکون پاور) امیدوارم نظر بنده برای شما مفید بوده باشه."
5,"یکی از بهترین هاردهای موجود در بازار شک کنید"
5,توشیبا از قدیمب ترین تولید کننده های هارد دیسکه، که امنیت اطلاعاتش فوق العادس و میتونین بهش با خیال راحت اعتماد کنین
5,راضی بودم واقعا
4,کیفیتش راضی کننده هست
5,تا الان که خوب بوده
4,من از خریدم راضی بودم
3,وقتی به موبایل وصل میکنم هر از گاهی هنگ میکنه، باید از گوشیم بکشم دوباره متصل کنم تا درست بشه ولی از لحاظ اتصال به تلویزیون و کیفیت و سرعت کارکرد راضی هستم
5,کیفیت عالی
4,با این که اولین بار بود از دیجی خرید میکردم و یه سری چیز های منفی شنیده بودم اما واقعا خوب بود .
3,خوب
4,چند سالی هست که از همین مدل ۲ ترا استفاده میکنم  رضایت از کاراییش بالا بود به علت‌ نیاز مجدد‌و گران شدن  مدل ۲ ترا ناچارمدل ۱ ترا رو خریدم که چون از مدل قبلی هست خیالم از بابت کارایی وکیفیتش راحته.
5,سرعت بالایی داره
5,خیلی عالیه
4,عالی بود
4,کار راه انداز ولی لا پنبه ای
4,هارد خیلی خوبیه
4,نیازی به تعریف نداره. ضمن اینکه ظاهر زیبایی هم داره.
2,خوب و عالی توپ
3,استفاده می کنم
4,نسبت به قیمتش خوبه ولی سرعت انتقال پایینه
5,کیفیتش خوبه
5,ای کاش زیر هارد هم ضربه گیر داشت. درکل خوبه.
4,خوب بود مراقبش باشید
4,قیمت و کیفیت مناسب نسبت به بقیه برندها
4,قیمت مناسب 
3,خوب و قابل استفاده است 
5,من یک سال هست استفاده میکنم از هر نظر اوکیم باهاش . سبک و پرسرعت
5,یه هدیه عالی .  برای خودم تهیه کردم.   و تمام اون حجم از میز کار خودم رو داخلش حمل میکنم.   یه هارد عالی .   برای اطلاعات دم دستیم. 
5,کیفیت قابش خیلی توی ذوق میزنه ولی کیفیت هاردش خوبه
5,بی نظیر و عالی و کاربردی
4,یکساله دارم مشکلی ندارم باهاش خوبه
5,با کیفیت و مطلوب
5,تو هم قيمتهاي خودش از همه احاظ خوب بود
5,نسبت به قیمت ارزش خرید داره
5,عالی
5,عالی
5,خیلی خوب بودن
5,عالی
4,تشکر بابت راه اندازی دیجی کالا
5,سرعتش بد نیست من یک تومن خریدم
5,خیلی خوبه تو این رنج سرعت خوبی داره ولی حواستون باشه نندازیدش چون بدنه ظریفی داره و بدون محافظه
5,مرتب و تمیز بسته بندی شده بود _کالا سالم به دستم رسید _ولی هنوز استفاده نکردم ببینم کارایی چه طور هست
4,ظاهر خوب اندازه مناسب 
4,اگه ازش مواظبت کنید عالیه
5,با کیفیتی و سرعت خوبی داره
5,کیفیتش عالیه
4,یکم سرعتش کمه ولی کوچیک و جمع و جوره
4,فعلا که خوب کار میکنه
5,هارد خوبیه
5,عالی
5,عالی بود
5,قیمتشم خوب بود الان خیلی گرون شده
4,کار منو راه انداخت خوبه
4,خوب بود.
5,سرعت انتقال خوبی داره
4,خوبه هم حجنش بالاس هم سرعتش
4,هارد با کیفیت و سرعت خوبی داره و قیمتش هم مناسب
5,راضیم 
5,بسیار جمع و جور و با کیفیت است. برند ژاپنی‌است دیگر!
