3,خوب بود
5,عالی
5,سرعت و رنج آنتن دهی خوبی داشت راضیم
3,باور نکردنیه سرعتش، قبلا یه مودم داشتم سرعتش یک مگ برثانیه بود اما از وقتی این مودم رو خریدم سرعتش ده گیگ بر ثانیه شده، من هفت عدد از این مودم خریدم در جای جای خانه قراردادم که لذت ببرم از این همه معجزه
5,عالی بود
4,قیمت ها بالا رفته ..اما برای کار های معمولی انتخاب مناسبی هست
3,کار راه نداز
5,با گمال میل به همه پیشنهاد میکنم.
4,در کل خوبه ، فعلا که چیز خاصی ندیدم .
5,خیلی سریع به دستم رسید ، حداقل قیمتش نسبت به جاهای دیگه ۳۰۰ تومانی ارزانتره، ممنون از دیجی کالا
5,سرعت و کیفیت و ایناش با این قیمت خب کار راه بندازه
5,واقعا تمام مشخصات فنی درست همونی بود که ثبت شده بود و خیلی سریع به دستم رسید ممنون از دیجی کالا
4,خوب بود 
5,خیلی خوب بود قیمتش هم من توی بلک فرایدی خریدم خیلی منصافه بود 
4,مودم خوب و کاربردی هست . برای یه اینترنت خونگی عادی ، کاملا خرید منطقی هست . البته اگه 150 تا 200 تومن ارزون تر بود ، منطقی تر هم میشد .
5,خیلی راضیم هم بدوم هیچ مشکلی متصل شد و بردشم خوبه قیمتش واقعا ارزش داره....به نظرم اگه نیازتونه مناسب ترین گزینس از هر نظر
4,از همه نظر عالی می باشد
5,خودم جز کسانی بودم که به شدت شک داشتم بخرم ولی حالا کاملا مطمئن میگم محشره مودم‌های ۲/۳ میلیونی دیدم که افتضاح بودن ولی این برام داره عین چی‌ کار می‌کنه عالیه ممنونم از دیجیکالا
5,"خودم نصبش کردم و به راحتی کانکت شد  کابل لن، کابل تلفن دوعدد ،نویز گیر همراهش بود و عالی  قیمت مناسب و مارک معتبر با ۳۶ماهه گارانتی  بار سوم میخرم این دستگاهو برای محیط کار داشتم دوتا الان برای خونه از دیجی گرفتم"
5,خیلی عالیه 1 ساله روشنه و خاموشش نکردم .
4,برای کسی که میخواد تو خونه به اینترنت معمولی دسرسی داشته باشه خوبه 
3,خیلی معمولی و ساده
5,عالی بود 
5,اصلا داغ نمیشه سرعت وای فای نت عالی 
4,خوبه برای بار دوم میگیرم
5,خدمات از همه نظر عالی بود.
5,قیمت و کیفیت خوبی داره  آنتن دهی مناسب  توی بلک فرایدی خریدم که خیلی مناسب بود
4,با تشکر از دیجی کالا 
4,اوکیه
5,سرعتش خوبه انتنش نسبت به مدلای قبلیش قشنگتر شده 
5,پیشنهاد میدم
3,سلام دستگاه از دیجی توی تخفیفات خریدم هشتصد و پنجاه ولی توی سایتای دیگه صد دویست تومن پایین تر بود همین مدل تا ششصد تومنم پیدا میشه.خیلی سبک هست یه دونه زایکسل تک انتنه خیلی قدیمی مال شش هفت سال پیشه خیلی سنگین تر از اینه و قدرت وایفای تک انتن اون با دو انتن این یکی هست.انتن دوم فکر نمیکنم توی این رنج قیمت خیلی واقعی باشه.توی فاصله دور مثلا من طبقه سوم گذاشتم طبقه همکف دو خونه انتن دارم ولی اصلا اینترنت کار نمیکنه نمیدونم مشکل از مودم هست یا اینترنت ولی خب مودم زایکسل با همین دو خونه خیلی خوب کار میکنه نتش.خلاصه در حد همین ششصد هفتصد انتظارتون باشه خیلی منتظر مودم خفن نباشید.هرچقدر پول بدی آش میخوری کیفیت بهتر میخواین بیشتر هزینه کنید.
4,عالی بود
3,با کیفیت
4,سلام من این مودم رو از دیجی کالا به رنگ سفید به قیمت 809000تومان با تخفیف بلک فرایدی خریدم این مودم دارای گارانتی 36ماهه پارس ارتباط افزار(شروع گارانتی ۱۴۰۵/۰۹/۰۱)است و با بسته بندی شیک به دست من رسید از خرید این مودم راضیم
4,تو تخفیف قیمت خوبه در کل خوبه بد نیست
4,دیجی پلاس خرید زدم یک روزه بدستمان رسید بدون تأخیر
4,بعد از 2 سال استفاده کاملا راضیم
5,خوب و سالم ب دستمون رسید،آنتن دهی خوبی داره عالیه
1,غیرقابل استفاده با قطع و وصلی زیاد هر چند دقیقه قطع میشود
5,مودم دو آنتن هستش برای خونه و محیط کار عالیه 
4,خوبه ،، کار ما را راه انداخت ،،، 
5,قیمت مناسب آنتن دهی عالی گارانتی ۳۶ماهه
4,خوب. سرعت lan از سرعت wifi به صورت چشمگیری بیشتر است.
3,ظاهر زیبایی داره و آنتن دهی نیز عالیه، صرفا در سرعت دانلود خیلی مواقع اذیت میکنه، توصیه من خرید مودم با همین برند منتهی انواع قویتر اونه که در دیجیکالا هم موجوده. 
5,من توی تخفیف خرید کردم و قیمت عالی بود
5,عالی
5,هنوز به اینترنت وصلش نکردم که ببینم سرعتش چقدر است ولی فکر کنم خیلی خوب باشه
5,مودم‌خوبیه قبلا هم ازاین برند داشتم .
5,خوبه راضی ام
3,"من ورژن ۲ داشتم حدودا ۵ سالی میشد ک استفاده میگردم ولی هی برای WiFi  علامت تعجب میومد ، با پشتیبانی اینترنتم پیگیری کردیم آخر رسیدم به تعویض مودم.  ولی همچنان بعد از خرید مودم جدید همین مشکل دارم... ولی از نظر آنتن دهی واقعا خوبه"
5,خوبه خرید کنید
4,مودم خوب و کارآمدی هستش و پیشنهاد میدم خریداری بشه از نظر قیمت نسبت به بازار بصرفه تر بود
3,خیلی خوبه
3,خوبه
5,عالی
5,بسته بندیش بصورت پلمپ شده به دستم رسید  همه تجهیزات داخلش بود با کیفیت و خوب بود  
5,مثل همیشه عالیه
5,رمز پیش فرض دارد که پشت مودم نوشته شده است
5,خیلی خوب 
5,همه چیزش عالیه من اشتباه میکردم پورت فورواردینگش هم به درستی کار میکنه احتمالا مشکل از isp  بود و رفع شد .یکی از دوستان گفتن این سری مودم ها فیکن ولی من فکر نمیکنم به قول ایشون نور انداختم داخلش بردش نسبت به برد مودم قبلیم که اونم تی پی لینک بود و تک آنتن آی سی های کوچیک تری داره ولی بازم این دلیلی بر فیک بودن نیست کیفیت ساختش بد نیست افت داره نسبت به سابق نکته ی دیگه ای که داره اینه فریم وری که روی دستگاه نصبه ورژنش از فریم وری که داخل سایت تی پی لینک هست بالا تره خلاصه هواستون باشه داونگرید نکنید یه وقت. مودم قبلی هم با توجه به باد کردن یکی از خازن هاش درست کار میکرد ولی گفتم بعد 10 سال بهتره یدونه نو بخرم البته این سومین مودمم از برند tp link  هست اولی شکل ظاهریش مربع مستطیل بود که وای فای اون 72 مگابیت بود که هنوزم اون مودم سالمه و داره کار میکنه!!! دومین مودم هم که درون عکس میبینید وایفایش 150 مگابیت بود و اونم بعد 10 سال سالم بود و کار میکرد.
5,واقعا این مودم محشره حرف نداره بدون قطعی بدون کندی من خودم برند دیگه داشتم خیلی اذیت میکرد این مودم رو از دی جی کالا گرفتم واقعا محشره بسیار باکیفیت با اصالت کانفینگ هم راحت میتونید انجام بدید ممنون از دی جی کالا خوبی دی جی کالا اینه که دی جی جت یک روزه تحویل میده و میتونی گارانتی خودت انتخاب کنی با خیال راحت این مودم سفارش بدید چندسال کار می‌کنه تی پی لینک حرف نداره تو دنیا واقعا اگر سمت اپراتور شما مشکلی نباشه  بااین مودم هیچ قطعی و کندی و داغ کردن و غیره مشاهده نمیکنید خواستید اینترنت بگیرید شرکت صبانت بگیرید خیلی خوبه
5,خوب و قوی است 
5,این برند مودم ها سال ها کار میکنه عالی
5,خیلی راضی بودم
4,من قبلا هم tp link داشتم عوض کردم بخاطر افزایش سرعت ولی متاسفانه تغییری حس نکردم که مربوط به مودم نمیشه بخاطر شبکه اس
1,سلام من این کالارو مرجوع کردم ولی خبری از پولم نیست
4,عالی عالی 
5,خوبه عالیه
4,خوب و کار راه انداز
4,در کل اوکیه
5,خوب 
5,خوب و عالی بود راضی ام
4,چند وقت یکبار هنگ میکنه باید ریست بشه بقیه موارد خوبه
5,خیلی پرقدرته
5,خیلی خوب بود
5,خوب بود پیشنهاد میکنم
4,خوب بود
5,خود وای فای خوبه  مخابرات یکم اذیت میکنه اما می ارزه 
4,من به خاطر آنتن دهیش خریدم که هیچ فرقی با مودم قبلیم یوتل دو آنتنه نداشت آنتن دهیه هردوش یه اندازه بود برای خونه های ۷۰ ۸۰ متری خوبه   در کل خوبه بد نیست 
5,سریع کانفیگ شد و مشکلی نداشت
5,بعد از حدود ۳ سال استفاده نظرم رو میدم  سرعتش خوبه  و تو این ۳ سال هیچ مشگلی نداشته پیشنهاد میکنم
3,ارزش خرید داره
5,من چن ساله دارم استفاده میکنم بنظرم خیلی گزینه خوبیه
5,عالی 
5,درکل عالی بود تشکر 
5,همه چیز عالی
5,عالی بود
4,توصیه میکنم 
4,خوب و با کیفیت 
5,یک مودم همیشه دوست‌داشتنی
5,عالی
5,خوبه
4,خوبه 
5,بسیارخوب و ارزان
5,بسیار مودم خوبیه
4,من حدود یکسال دارم استفاده میکنم از کیفیت و قدرت ارسال امواج راضیم
5,خوب بود و راحت نصب شد ولی یکم دیر بالا میاد ولی در کل خوبه من راضیم.
5,پدرم اینا نزدیک 5 ساله دارن نه قطعی داشته نه خرابی در نتیجه منم برای خونم خریدم و اینم بگم مخابرات گفت اگر این مودم رو بیاره یک میلیون سیصد هزارتومن قیمتش ولی من اینجا با قیمت 900 تومن تهییه کردم و یک روزه هم تحویل گرفتم با تشکر از دیجی کالا.
5,من الان حدود سه ساله که دارم ازش استفاده میکنم فوق العاده عالی کار کرده و من از خریدم راضی هیتم
