4,عالی بهتون پیشنهاد میکنم اگه سنتون تا ۱۷ سال هست بدردتون میخوره 
4,برای زیر ۱۲ سال کادوی مناسبیه
4,خوب بود
2,نه نشد اونی که میخاستم نبود
1,"به هیچ عنوان روشن نشد ساعت هرچه قدر تو شارژ بود نشد همش ویبره می‌خورد وقتی خاموش بود  الکی هزینه نکنید واقعا من برگشت دادم"
3,من برای برادرزاده هام اول .T500 خریدم که اصلا به درد بخور نبود بعد T1000 رو سفارش دادم که خیلی بهتر از T500میباشد.
4,خوبه
4,به اندازه پولش خوب بود
5,من این ساعت و میخواستم سفارش بدم اما هیچکس هیچ نظری ثبت نکرده بود و مطمئن نبودم اما عالی ترین ساعت با این قیمت هست
1,توصیه نمیکنم باتری  زود خالی میکنه کیفیت صفحه پایین
