5,عالی بود قیمت مناسبی هم داشت
5,تازه گرفتم . فعلا ک خوبه راضیم
5,بی نقص
4,فلش خوبیه انصافا 
5,نسبت به قیمت سرعت فوق العاده عالی
5,ارزش خرید دارد
4,"این فلش یک فلش خوب نسبت به قیمتش است من این فلش رو برای کار هایی مثل ریخن بازی ، عکس ، فیلم  و از اینجود دسته کار ها گرفتم و به دردم خورد این فلش به شدت داغ میکنه. شما به محض اینکه فلش رو درون دستگاه بزارید شروع به داغ کردن میکنه و به جایی میرسه که نمیشه بهش دست زد  فقط از نظر من همین یک مشکل رو داشت و هیچ مشکل دیگری نداره و من پیشنهاد میکنم این فلش رو بخرید"
5,"ممنون از تامین کننده عزیز که جنس اصلی و با کیفیت و با گارانتی معتبر و برام ارسال کردن کاملا راضی هستم"
4,سرعت رایت بین ۳۰ تا ۵۰ متغیر است. اما در کل. ارزنده است
5,سلام من از این فلش دو تا گرفتم خرید اخیرم رویش نوشته تایوان و سرعتش به نظرم بسیار بالاتر از قبلی است و فلش قبلی ساخت چین بود هر چند آن هم بسیار خوب بود
4,بسیار فلش مموری خوبی هست و سرعت خیلی خوبی داره. نسبت به قیمت ارزش خرید داره.
5,فلش خوبه ولی زیاد داغ میکنه 
5,کیفیت عالی قیمت مناسب
1,خیلی سریع سوخت . افتضاح . نخرید
4,در مشخصات کالا مدت گارانتی کالا را مادام العمر هست ولی وقتی بدستم رسید مدت گارانتی کالا پنج سال می باشد
4,یکی از بهترین فلش مموری هایی هست که میبینم و کاملا راضیییی
3,خوبه
5,با گارانتی بگیرید ارزش خرید داره
2,دوستان سرعت رخیتن اطلاعات به داخل فلش بین 13 تا 23 مگ می باشد ولی به صورت کلی روی 20 مگ هست پس گول این صحبتا رو نخورید که 50 مگه و فلان اینا همش حرفه سیستم بنده یو اس بی 3 هست و با تست سرعت انقدر بود گرم هم میشه اگه رو سیستم زیاد بمونه و حجم اطلاعات در حد 20 گیگ بخوای بریزی توش داغ میکنه در حد چای دم کردن برای بنده 57 گیگ بود حجمش و انتضار داشتم چون باید یه مقدار حجم برای خود فلش باید رزرو بشه ولی در کل با نا هم خوانی سرعت هایی که گفته شده برای فلش با واقعیت خود فلش ناراضی ام و اینکه گارانتی مادام العمر گرفتم 
5,خوبه
4,خوب بود
5,پیشنهاد میکنم
5,سرعت خواندن 140 نوشتن 30
5,کیفیت عالی
5,کیفت بدنه عالی هست  سرعتشم خوبه
5,"قیمت عالی بود و کیفیت بی نظیر  ولی حیف که برای اولین بار دیجی کالا ۴روز تاخیر در تحویل داشت"
4,کیفیت خوبی داره
5,سرعت و زیبایی همه عالی عالی
5,من هم این ورژن رو دارم هم ورژن ارزون ترش که از پلاستیک درست شده و سرعت رایت اصلن قابل مقایسه نیست. پیشنهاد میکنم.
3,"همه ی شرکت های سازنده برای میزان حجم فرمول خودشون رو دارن. بعضیا هر گیگ رو 1000 مگابایت در نظر میگیرن و هر کدوم روش محاسبشون فرق داره. سرچ بزنید توی سایت خودشون میتونید در مورد این گفتن بخاطر همینه که از 64 گیگ کمتر میشه و طبیعیه و این ایراد نیست. سن دیسک توی چین و تایوان و مالزی کارخانه داره و کیفیت محصولاتشون بعیده فرق کنه مثل محصولات اپل که توی چین تولید میشه برای منم ساخت چین بود و خیلی هم داغ میکنه سرعتشم از 60MB/s شروع میشه ولی بعد مدتی به 10 افت میکنه و سرعتش معادل فلش adata usb2 ایی هست که دارم و این هزینه با این سرعت زیاد جالب نیست"
5,فلش مموری خوب وکاملا مناسب جهت انتقال اطلاعات ازبرندی بسیارمعتبر
4,خوب
4,خوبه و پیشنهاد میکنم ساخت مالزی ه
5,فلش خوش دست و زیباییه ، راضیم از خریدش 
5,سن دیسک خرابی کمتری توی فلاش هاش مشهوده وتنوع شكل و اندازه آن هرسلیقه ای را پوشش میدهد.
4,انتظار داشتم چون سن دیسکه یه کم بهتر روش کار کنن
4,کیفیت ساخت خوب و سرعت انتقال 
5,خوب بود
5,معرکست
5,بهترین انتخاب در این رنج قیمت
4,این برند حرف نداره
4,در کل خوبه اگه قیمتش مناسب بود بگیرید
5,این فلش حرف نداره
5,سن دیسک ثابت شده است
1,متاسفانه من این فلش بدستم رسید .ونه داخل موبایل ونه داخل تلویزیون اجرا نشد فقط داغ میکنه.
5,فلش خیلی خوبیه ، سرعت خوندنش ۱۵۰ مگ ، سرعت رایت ۵۰ مگ ، فقط یکمی داغ می کنه  که مشکلی نیست ، ظاهرش هم جذاب و شیک هست .
5,عالی بود
4,امروز به دستم رسید، جنس بدنه و سرعت خواندن اطلاعاتش خوبه، ولی سرعت نوشتن اطلاعاتش پایین و بسیار ناپایداره. خیلی خیلی زیاد داغ میکنه، جوری که دیگه بهش نمیشه دست زد.
3,خوبه فقط اینکه بخاطر بدنه فلزیش به شدت داغ میشه.
4,جزو فلاشهای خوب محسوب میشه
5,خوش قیمت و خوبه
5,بهترین فلشی که میتونه وجود داشته باشه، باسرعت بالاحجم زیادی رو میتونی منتقل کنی در حالیکه توی هیچ فلشی این  ویژگی رو ندیدم  به شدت پیشنهاد میکنم کاملا راضی ام
4,"من از فروشگاه پرشین نوین برتر گرفتم 300 تومن. با گارانتی مادام‌العمر ماهان رایانه ایرانیان گستر. ساخت چین بود. بقیه گفته بودن به سختی جا میره ولی مشکلی نداشت. 57 گیگ فضا داره. بدنه‌ی محکمی داره. سیستم من USB 3.2 نشون داد. نیاز به فرمت نداشت و fat32 بود. نرم‌افزار سن‌دیسک هم داخلش بود. همون بار اول که فلش رو وارد کردم روش خط افتاد. سرعت Read روی 150MB/s ثابت می‌مونه. خیلی داغ میشه حتی وقتی داخل سیستمه و کاری باهاش نداری. وقتی هم که داغ میشه سرعت رایت از 50MB/s به حدود 20 الی 15MB/s میرسه اما دیگه پایین‌تر نمیاد. تنها مشکلش گرمای زیاده که باعث افت سرعت میشه، در کل خوبه."
5,برای پسرم گرفتم خیلی راضی بود
5,عالی فقط کمی فلش داغ میشه که بخاطر سرعت بالاش طبیعیه
1,فلش مموری جزو کالاهایی هستش که وقتی خرید کنی و بازش کنی و سرعت و کیفیت قابل قبولی نداشته باشه،دیجی‌کالا زیر بار مرجوع شدنش نمیره پس درست انتخاب کنید که ضرر نکنید.
4,پیشنهاد میکنم
3,چندبار خریدم مدلشون فرق میکنه بعضیاش طلایی میزنه بعضیا نقره ای معلومم نیست کدوم اصله
4,در اولین استفاده ها  سرعت خوبی داشت. البته این سرعت در اتصال به پورت usb3 روی مادربرد و هارد ssd حاصل شد.   متاسفانه در استفاده طولانی مدت و حتی میان مدت داغ میکنه.   طراحی زیبا و مینیمالی داره. 
4,بدی نیست 
