5,"فلش مموری زیاد تست و استفاده کردم بهترین و مطمئن ترین همین ویکومن هست .‌عمر بالا سرعت بالا بصورت ترکیبی حدود ۲۷ مگ در رید و ۱۸ مگ در رایت  در همه ظرفیت سرعت یکنواختی داره و برخلاف بعضی فلش های ارزون در نصف به بعد دچار کم سرعتی نمیشه البته در کل بعضی فایلها با سرعت رید و رایت پایینتری انجام میشوند و در همه حافظه ها این روال هست استاندارد تست با نرم افزارهای تست یا کپی یا رایت تک فایلهایی مثل ایزو یا فیلم هست ظرفیت اصلی ۵۸ گیگ . با اینکه بیش از ۱۵ سال از رونمایی مموری کارت و فلش ها گذشته ولی بعضی ها هنوز نمیدانند که استاندارد و زیرساخت حافظه ها به چه روالی هست و بعضیها مینویسند که ۶۴ گیگ نبود و دروغ گفته بودند و سرم کلاه گذاشتند و از این حرفها  همه حافظه ها چه هارد های معمولی چه اس اس دی ها چه ام تو ها چه فلش ها و چه مموری کارتها دارای ظرفیت اصلی پایینتری نسبت به ظرفیت اسمی دارند و به برند و ظرفیت هم ارتباطی نداره چه ۱۰۰ تومن باشه چه ۱۰ میلیون تومن و علت هم بخاطر امکانات ریکاوری و مثل این موارد هستند که حدود ۸ درصد از ظرفیت اسمی رو اختصاصی میکنند  کلام اخر اینکه در مورد کارت حافظه یا فلش مموری برند ویکومن عالیه چه ظرفیت پایین چه ظرفیت بالا و تمامی مدلهاش . حدود ۱۴۵ تومن ظرفیت ۶۴ گیگش هست بخاطر ۲۰ تومن قیمت پایین ریسک خرید فلش های بی برند و ضعیف رو نکنین و به نظر من از نمونه های معروف مثل adata -Silicon power -hp-apacer بهتره"
5,۵۸گیگ هست خوبه سرعت متوسط داره در کل به قیمت خوبه
4,قیمت مناسب 
5,ویکو برند معتبر و عالیه
4,فرمتش به تلوزیون نمیخوره و وقتی تغییر فرمت میدی به تلوزیون وصل میشه اما باز به گوشی وصل نمیشه🫤
4,همه چیزش خوب بود برای کادو دادم به برادرم ممنون از دیجی کالا
5,خوبه بخرید
4,دوستان عزیز این فلش فرمت فت ۳۲ندارد  برای اینکه فرمت فت ۳۲ رو موقت نصب کنید باید حتما کامپیوتر .یا لب تاب داشته  در کل فلش خوبیه 
5,پیشنهاد میکنم بخرید عالی هست
4,نسبت به قیمت خوبه
5,عالی
5,هنوز تستش نکردم ولی همین که گارانتی مادام داره خوبه
1,واقعا نمیدونم بر چه اساسی الکی میگید خوبه ، اصلا سرعتش خوب نیست و تلویزیون هم بالا نمیارش
5,امید وارم خوب باشه من چهار ماه استفاده کردم چیزی ندیدم مونده دیگه خراب نشه
5,ابن فلش زیبا و سرعت قابل قبولی داره توصیه میکنم 
3,خوب و به صرفه بود
3,سلام من این فلش رو از فروشگاه پرشین نوین برتر خریدم به مبلغ ۱۳۸۵۰۰تومان و برای استفاده معمولی خوبه
0,خوب است کیفیت مناسبی دارد
4,رلضی ام از خریدم
