5,خوب هست
5,عالی
4,خوبه
4,خوبه 
3,نمیتونم به طور قطع بگم ولی تو این تجربه  کم استفاده ام به نظرم یکم تو بلندی صدا تاثیر میزاره و اونو کم میکنه
4,کیفیت کابل بد نیست. معمولا تبدیل ها خیلی کلفت هستن. این کابل ظرافت اندازه خوبی داره
1,دوستانی که نظر دادن نمیدونم بر چه اساسی نظر مثبت دادن. بصورت مستقیم وقتی استفاده میشه کیفیت بالاست اما با این کابل کیفیت بشدت پایین میاد. افتضاحه
5,کیفیت خوبی دارد.
5,ارزش خرید داره کیفیت انتقال صدا عالیه جنس کابل هم‌خوبه
4,کیفیت خوبی  داشت
5,عالی بود.. 
5,خوب بود
5,در کل کار خاصی نمیکنه ولی افت کیفیت نداشتم
4,خوب بود جنسش، راضی بودم فعلا که داره کار میکنه مشکلی هم نداره
4,خوب بود
5,من از کابل ها aux کنفی استفاده میکردم و کیفیت صدا رو کاهش میداد و اصلا خوب نبود، ولی این کابل AUX خیلی خوبه و عالیه. کیفیت صدا رو اصلا کاهش نمیده.
3,از گارانتی محصول دو ماه گذشته بود 
5,دقت کنید اگر اسپیکر شما ۱متر سیم دارد با این تبدیل ممکنه افت صدا پیدا کنه
4,کیفیت خوبی داره
3,خوب بود نویز نداشت
5,عالیه  قطع نمیشه 
5,عالییی
5,در کل عالی بود و کار آمد بود 
3,خیلی معمولی یه
5,جنس سیم متوسط بود ولی در کل جنسش عالیه
4,با کیفیت
5,کیفیتش واقعا خوبه
5,خیلی عالی بود
5,عالی و کار راه انداز
4,کاملا کاربردی .
4,بسته بندی مناسب کیفت اش هم فکر کنم بد نباشه
4,از لحاظ کیفیتی راضیم ازش
4,کیفیت صداش و جنس سیمش خوبه 
4,کیفیت خوب بود 
5,عالی خوبه خیلی
3,کیفیت سیم خیلی هم خوب نیست ولی کار راهندازه
5,‌‌‌‌‌‌‌‌‌‌‌‌خیلی بسیار عالی
4,ظاهرا باید خوب باشه. برند تسکو محصولاتش خوبن
5,خیلی باکیفیته
4,خوب و جنسش بنظر خوب میاد
4,"خود کالا به نظر خوب و سالم بود. اما من رنگ قرمز با ضمانت 6 ماهه خریدم ولی رنگ مشکی فرستادند و دقیقا1 سال هم از تاریخ پایان ضمانتش  گذشته بود! متأسفانه این روند دیجی کالا کاملاً اشتباهه از فروشنده آریاتل خریدم."
4,کابل خیلی خوبیه
4,کاربردی
5,"خوبه خوبه فقط یکم قیمت بالایی داره برای یک کابل نیم متری نازک"
4,خوبه کار رو راه میندازه
5,عالی کاربردی
4,خوب
2,میتونید بخرید
4,کیفیت مناسبی دارد
5,برند تسکو از برندهای با کیفیت حال حاضر داخلی
5,جنس کابلش لاستیک خوب هست نویز نداره 
3,کیفیت نسبتاً خوبی داشت 
5,با سلام و عرض ادب ، کابل افزایش طول برند تسکو با توجه به نکات مثبتی که ذکر شد ارزنده می باشد. با تشکر از فروشنده و دیجی کالای عزیز
5,برای استفاده سرنشین های عقب عالیه
3,جنس خوب نبود 
4,خوب
5,به شدت با کیفیته در خرید شک نکنید
4,راحت وارد سوراخ AUX میشه
4,بدون افت کیفیت صدا رو انتقال میده جنس و مقاومت کابل هم خوبه
5,کابل خوبیه
4,مناسب یه کارم اومد
5,"اگه احساس کردید کار نمیکنه و صدا خوب نیس ، احتمالا خوب جا نیوفتاده  حتما روی گوشیتون بدون کاور امتحانش کنید .  احساس کردم یه مقدار نازکه . ولی اگه دوست داشتید برا جلوگیری از کشیدگی سیم  ، وارنیش هم سفارش بدید( قطر سر سیم : ۸ میلی متر )"
3,یه نقدار شل و وله ولی واقعا کار راه اندازه واقعا پشیمون نمیشید
4,خیلی خوب
5,حرف نداشت عالی بود 
4,کیفیتش آنچنان بالا نیست ولی کار راه بندازه
5,ممنون از دیجی
4,کیفیت قابل قبول
4,خوب
5,ممنون
5,بدون هیچ مشکل و بدون سر صدایع غیره از کابل
5,خوبه کار آمده
4,چندسال پیش یکی از همین بزند خریده بودم که تاحالا خراب نشده و حالا برای پسرم گرفتم کیفیتش خیلی خوبه
4,خوبه
5,برای استفاده در منازل و آفیس های کوچک عالیه
5,خوبه من برای تلویزیون به بلند گو میخواستم
2,سیم نازکی داره که باعث میشه زود خراب بشه اگر بتونید براش به محافظ بگیرید و ببندید دورش مشکلی نداره 
5,عالی بخرین 
4,خوبه راضیم ارزش خرید داره
