5,خوبه علی من که میگم بخرید 
2,همونطور ک توی نکات گفتم کیفیت صدای موزیک خوبه فقط خیلی بزرگ به هیچ وجه توی گوش واینمیسته من دوتا خریدم برای دو نفر و توی گوش هیچ کدوممون واینمیسته همش میفته و اینکه دربش آهنربا نداره و کاملا بازه
2,وضوح صدای عالی اتصال راحت ارگونومی و ساخت گوشی ها ،خوب توی گوش جا نمیشه قیمت مناسب شارژ گوشی اصلا ۱۰۰%نمیشه در کل بببببببدددددد نیست
1,سه بار هندزفری ها شارژ میشن و باکس صفر میشه  خود هندزفری ها هم دو ساعت شارژ نگه میدارن درکل ظرفیت باکس خیلی کمتر از اطلاعات نوشته شده هست
3,کیفیت خوبی داره کار راه اندازه با این قیمت هندزفری سیمی باید بخری ولی خب این باز بلوتوثیه و صداش هم قابل قبوله در کل راضی کنندس
5,صدای بلند قیمت خوب
1,پولتو بریز تو آتیش نه طراحی درست برا گوش داره نه باتری درست فوری بی شارژ میشه
5,پیشنهاد میشه 
1,مرجوع شد از بس بد بود
5,عالی 
3,خوب ومناسب
4,"من مدل V5.1 میخواستم اما مدل V5.3 فرستادن ، بنظر میرسید که قبلاً باز شده بوده  ولی کیفیت خوب و قابل قبولی داشت"
2,چرت وپرت یچیز مدل قیافه از من می‌شنوید نخرید الکی
5,واقعا علیه حتما توصیه میکنم من آهنگ گوش میدم هم صدا هم بیس عالی داره
1,این دومین هندزفری این مدل هست که میخرم از سایت.. اولی که باید بزنی تو سرش که شارژ کنه که مرجوعش نکردم ( اشتباه کردم) اینم که نه هندزفریاش سر جاش وایمیسته، درب باکسش تو سایت نوشتین مغناطیسی ولی اصلا نیست،مبلغ بیشتری پرداخت کردم که شاید مشکل قبلی رو نداشته باشه ولی برعکس سرا پا مشکله یکی از هندزفریا که کلا قفله اصلا به گوشی وصل نمیشه، اونیکی هم که وصل میشه خرخر میکنه صداش.... گمون نکنم نقطه قوتی داشته باشه
4,فعلا خوبه چیز بدی ازش ندیدم
2,در کل تو این قیمت بد نیست
5,واقعا بی نظیره کلی هندزفری بلوتوثی گرفتم اما این واقعا عالیه تازه گوش های اضافی هم میدن بهتون ترجیحا از آداپتوری استفاده کنید که 5 input باشه واقعا هرچی تعریف کنم کم هستش کالایی شیک خوب و با کیفیت 
1,زشته خداوکیلی یه هفته باید منتظر بمونی آخرش هم جنس مرجوعی خراب بدست برسه من قبلا داشتم در حد قیمت خودش خوبه
5,خیلی خوب بود 
3,مرسی از دیجی کالا ک زودتر از ساعت آورد در کل بد نیست خوبه
4,خوب بود
4,نسبت به قیمتی که میدید واقعا خوبه
5,عالی وهمچی تمام
5,واقعا نسبت به قیمت عالیه
4,خوب بود من که راضی بودام
3,جای سویکتش خراب بود
5,عالی حتما بخرید 
5,درکل خوبه من یکی برای خودم خریدم دیدم خوبه برای دوستم خریدم
3,خوب بود 
4,به عنوان یه هنذفری ارزان خوب عمل میکنه
4,به نسبت قیمتش واقعا عالی هستش
3,خوبه
3,خوبه اما انگار یه بار استفاده شده صدا روانه انایی که میگن نامعلوم هست دروغ میگن جعبه پاره بود و قاب اصلی خط خش داشت و ترک خورده بود
3,سیم شارژر خراب بود و براش نو گرفتم 
0,افتضاح ارزش خرید نداره 
4,خیلی خوب بود
5,بیسته
3,خیلی بزرگ ه گوشو اذیت میکنه ولی کیفیت صداش خوبه
1,تمام روش خط وخش بود و جعبش هم پاره شده بود قشنگ معلوم بود که قبلا استفاده شده 
1,بی کیفیت،یکی از گوشی‌ها خراب بود،پلمپ رو باز کرده بودند
5,اگه قصد خرید این محصول را دارید پیشنهاد میکنم و در خرید شک نکنید   صدا عالی  کیفیت ساخت خوب  و جاگیری خوب در گوش  
5,برای دوستانی که شک دارن با این قیمت واقعا عالی هست
5,خیلی زیباست
2,سلام درب باکس ایرپاد شکسته بود
