4,ظاهرش قدیمیه ولی کاربردی و به صرفه هست
5,کیفیت و سرعت خوبی داره راضی هستم
5,عالی 
3,"خوب بود  کار راه انداز"
4,سرعت خوبی داره
5,عالی
4,به قیمتش می ارزه
3,نسبت به قیمت خوبه 
4,خرید این محصول را پیشنهاد می کنم
4,نسبت به قیمت خوبه ولی سرعتش کمه کاملا سالم رسید به دست من
4,خوبه
3,فلش بدی نیست ظاهر بدی هم نداره سرعتشم معمولیه چون usb2 هستش درکل با این قیمت بد نیست برای کسی که نمیخواد بیشتر هزینه کنه کار راه بندازه .
5,تایید میکنم.سرعتش خوبه.من راضیم
3,حجم کم ولی خوب
5,                   عالی
5,سالم بود ممنونم
