3,من خریدم دو روز بعد تخفیف بیشتر دادن فعلا خوبه تا ببینم مثل بقیه زود خراب میشه
5,خوبه
4,راحت وصل نمیشه
3,درکل بد نیست
1,کیفت پایین تومکالمه
5,عالی ترین
5,عالی بود پیشنهاد می کنم بخرید
5,صدای عالی داره زیبا و خوش دسته برای تماس تلفنی هم خوبه 
4,کیفیت صداش خیلی خوبه،مخصوصا برای اهنگ گوش دادن
4,به نسبت قیمت خوب بود
5,ممنونم از کارکنان خوش برخورد دیجی کالا
1,کیس گوشی ها را شارژ نمیکنه و بلا استفاده میشه
1,افت قیمت از1400به340
1,جنسی که تو تخفیف خریدم همون قیمت بود فقط جنس رو بهم انداختید
5,خیلی هم عالی
3,رنگ انتخاب شده مشکی رنگ ارسال شده سفید نمیدونم واقعا نظر و انتقاد ماتاثیری داره یا نه در ضمن پس از چک کردن و تطبیق دادن با جنس اصلی متاسفانه غیر اصل بودن جنس ارسال شده یعنی همون قیمت بازار در واقع تخفیف ویژه برای این جنس واهی بوده
5,چند روز هست دارم استفاده میکنم راضی هستم
5,خوبه ولی کاش آداپتور داشت 
3,در کل خوبه ولی می‌تونست بهتر باشه
5,عالی و زیبا
3,"من این چیزی که خریدم با چیزیکه ارسال شده فرق داره فکر کنم  نه کاور داره نه جعبش مطابق با تصاویر هستش"
2,"من رنگ مشکی سفارش دادم ولی برام سفید اوردن متاسفم براتون😐 گوش راستشم خرابه خیلی دیرم وصل میشه تنها ویژگی مثبتش این بود که کاور داشت همراه ایرپادش همین..."
1,بعد از دو روز تاخیر الانم که بسته رسیده هم جعبش پاره بود هم یکی از هدفون ها خراب بود واقعا این جور خدمات دیجی کالا خنده داره
4,"سلام  با توجه به قیمتش ایرپاد خوبیه الان فک کنم قیمتش توی بازار ۷۰۰ باشه"
5,عالی 
4,من توی تخفیف خرید کردم ، اگه یه کاربر معمولی هستین خریدش خوبه
5,ممنون جنسش خوبیه
5,اگه واسه تماس میخواین توصیه نمیکنم ولی برای آهنگ گوش دادن عالیه
4,من شش ماهه دارم و راضیم ازش
1,خیلی دیر به دستم رسید شارژ نمیشه چراغ سبزی ک اصلا روشن نشد به نظرم اصلا وسایل برقی از دیجی کالا نباید خرید
5,من قبلانم از مدلای دیگه و ساده تر خریده بودم و صدا رو خیلی خوب پخش نمیکردن ولی در برابر اونکیا واقعا صدای خوبی داره و واضحه شارژشم خیلی خوبه مثلا نیم ساعت ک میزنم توی شارژ قشنگ سه ساعت کار میکنه
5,خوبه .... د
4,خیلی خوبه صدای واضح و بلندی داره مشکلی نداشته با تخفیفی کع خورده بود خیلی قیمت مناسبی داشت
1,اول که پلمپ نبود بعد انگار استفاده شده بود خیلی کهنه و کثیف بود
5,تشکر از دیجی کالا
5,مثل همیشه عالی
5,خوبه
1,"از وقتی که گرفتم گوشی سمت چپ کار نمیکنه  و خرابه"
1,پلمپ کارتن باز کرده بودن هدفون رو برداشتن فقط جلد فرستادن
1,من خودم اشتباه کردم ۲با تاهالا این جوری شده هدفنش نیست
4,"گیمر ها می‌دونن چی میگم دشمن (انمی) که تیر بزنه صدا بعد از یک ثانیه میاد همینطور صدا پای انمی  برای آهنگ گوش کردن و پوز دادن خوبه"
3,در کل راضیم.خرید در تخفیف خوبه.پیشنهاد میشه
4,دو تا خریدم برای دوقلوهام فعلا که هر دو ایرپاد مشکلی نداشتن ..... بسته بندی مناسب و دقیقا شبیه تصویر ،، موقع تخفیف  دونه ای ۲۷۸ هزار گرفتم که به نظرم ارزشش رو داره بخصوص برای بچه ها که بیشتر آهنگ گوش میدن ،، صدا خوبه  فقط با شارژر آیفون شارژ میشه  خیلی راحت هم به اندروید وصل شد گوشی هاشون A22 هستش  سعی کردم کلی توضیح بدم شاید به کار کسی اومد 
4,کیفیت صدای خوبی داره
5,در خریدش شک نکنید خیلی خوبه من خیلی خیلی راضی ام خیلی گشتم تا این مدل رو انتخاب کردم و سفارش دادم شک نکنید خیلی خوبه
3,نسبت به قیمتی که پرداخت کردم کارایی خوبی داره.شارط رو نسبتا خوب نگه میداره و کیفیت صدا قابل قبوله
