5,خوبه ولی فکر میکردم بزرگتر باشد
5,استیکر واقعا زیبایی عه و یه رُخ جذاب به لپ‌تاپ مشکی میده
5,خوبه
4,درکل خوب بود 
2,باید خودتون با قیچی ببرید 
5,پیشنهاد میکنم بخرید
5,خوب و عالی کیفیت چاپ خوب
5,عالی بود فقط همین
5,هم جنسش هم اندازش اوکیه و قشنگه
5,خوب طراحی کیس رو زیبا میکنه
5,خیلی خوب بود ممنون از دیجی کالا  
5,خوب و چسب قویی داشت
5,عالیی خیلی حس خوبی دارد 
5,عالی بخرید
5,چسبش خیلی خوب و با کیفیت بود
5,عالی بود خیلی خوشگله
5,خوب و مناسب.
5,عالیه هم قشنگه هم با کیفیت
5,خیلی خوبه ولی نسبتا گرونه و اگه چسبوندی و منصرف شدی و خواستی جایی دیگه بچسبونی نمیشه
5,عالی 
