4,"با سلام  کیفیت اجناس همانطور که مدنظر بود به دستم رسید."
5,عالی
3,به نسبت قیمت کارهایش سرعتش وcpsخوبی داره ولی خیلی زود خراب میشه و استقامت کمی داره
4,در کل خوبه
5,عالی
5,بهترین موس برای شروع هر کاری
5,عالییییییی خیلی خفنه من ته راضی بودم
5,"اگر یک موس گیمینگ سبک با قیمت مناسب میخوایید بهترین گزینه است مخصوصاً برای کسانی که گیم شوتر میزنن و گیم هایی مثل سی اس گو فورتنایت و ... موس بسیار روون و خوش دست با ار جی بی عالی و متریال بسیار خوب"
1,انتظار عجیب غریبی نداشتم ولی موس با یه موس ارزون برای گیم هیچ فرقی نمیکنه فقط ظاهر قشنگی داره! پولینگ ریت موس افتضاحه قشنگ میشه موقع گیم حس کر که موس تیکه تیکه حرکت میکنه
5,خیلی خوبه 
5,برای گیمرها عالی بود
1,"اصلا روون نیست . تو مشخصات نوشته نشده هیچی در مورد response time و polling rate  موس اصلا روان نیست . گیر میکنه و تیکه تیکه حرکت میکنه . گول ظاهرشو نخورید . من به خاطر این که محصول شرکت گرین بود خریدم . ولی واسه هیچ نوع استفاده ای مناسب نیست . اونقدر لگ داره که به هیچ دردی نمیخوره .  من تو توضیحات کلی نظرات رو خوندم همه میگفتن خیلی خووبه . نه به محصول بی کیفیت . حتی برنامه برای تغییر تنظیمات ام نداره . نخرید. واقعا از گرین انتظار همچین محصولی رو نداشتم . تمام تصوراتم عوض شد. من شرکت گرین رو به خاطر محصولاتش خیلی تعریف میکردم. واقعلا حیف پولی که به این دادم"
5,عالی
5,واقعا از نظر ایرانی بودنش عالیه و حرف نداره  دوستانی که اهل گیم هستند و تازه شروع کردن این موس رو پیشنهاد میکنم  ممنون از دیجیکالا بابت ارائه این محصول 
