4,"پاور بانک ای دیتا  پاور بانک خوبیه و گوشیمو زود شارژ میکنه ولی خودش دیر شارژ میشه و روی ۹۹ درصد گیر میکنه"
5,کارایی زیادی داره مخصوصا شارژ پاد و هندزفری
5,عالیه حرف نداره گوشیم باتریش چهار هزاره و تا چهار بار میتونه شارژش کنه و تازه یه چیزی هم تهش می‌مونه، نشانگر شارژش عالیه و سریع‌تر از برق هم گوشیمو شارژ کرده تا حالا، اگر از جای معتبر براتون بفرستن دیگه هیچ مشکلی ندارید.  تنها مشکلش اینه که مثل بقیه پاور‌ها سیمش و شارژرتون زیاد داغ می‌کنه. 
5,با سلام و احترام. مدت زیادی نیست خریدمش. اما نسبت به قیمتش عالیه و مدت شارژ دهی و شارژ شدنش نسبتا قابله قبوله. البته من در بلاک فرای دی خریدمش. فکر کنم حداقل سه بار موبایل من که باتری ۵۰۰۰ داره رو به راحتی شارژ کنه
4,خوبه
5,این پاور بانک خیلی  خوبه من دوتا خریدم
5,حتما بخرید
3,خوب
5,پاور بانکش خوبه.  فست شارژم هست
4,عالییی
5,هدیه عالی با قیمت مناسب 
5,من برای دومین بار ازش میگیرم قبلی حجم ده هزار آمپر گرفتم. کلا خوبه
5,یه کم سنگینه ولی ارزش خرید بالایی داره
4,زیباست . کمی سنگین . به نطر با کیفیت میاد هنوز استقاوه نکردم
4,۲۰ هزار فست شارژ گارانتی ۱۸ ماهه معتبر  نشانگر  نسبت به ۲۰ هزار شیائومی سبک تره
5,تازه خریدمش.خوبه
5,عالی
1,بنظر میاد با کیفیت باشه.باتری ۵ هزار رو سه بار شارژ کرد.خوبه راضی ام.یک میلیون تومان هم کم پولی نیست
5,عالی خیلی خوب بود 
4,چیز خوبیه
5,خوب شارژ نگه میداره
5,عالیه 
5,بد نیست. ولی تو شگفت انگیز ارزش خرید داره
5,خیلی استفاده نکردم، ولی یه پاور پرقدرت و عالی بدون ایراد
5,تست اولیه که خوب بود
4,برند adata بنظر خوب هست. البته زود نمیشه قضاوت کرد. من شیائومی،انکر ،انرژایزر ، باسئوس را تست کردم. َشیایومی و انکر ناامید کننده بود. هردو شون بعد از مدتی اشکال پیدا کردن.شیایومی را دوست داشتم شاید شانس من بوده که خوب در نیامد.انرژایزر هم یک سال کار نکرد ولی باسئوس الحمدالله خوب بوده. شاید بهترين باشه
3,به نظرم اصل نیست . من سه تا پاوربانک از همین برند خریدم به نظرم این یکی فیک هست .
1,روشن نشد . مرجوع. ردم .
5,پیشنهاد میکنم خوب بود 
4,گوشی آیفون 7 رو 5 بار شارژ کرد
3,در حد پولش خوب بود.اصلی نبود.
5,سلام مارک خوبیه
5,پاوربانک بسیار خوبیه ولی سنگینه.
5,درود دوستان تقریبا ده روزی هست که دستم رسیده واقعا راضیم یبارم بیشتر شارژش نکردم تقریبا چهار پنج بار میشه گوشیو باهاش شارژ کرد فاصله زمانیش با شارژر اصلی چندان تفاوتی نداره عالیه و خریدشو پیشنهاد میدم 🌹
5,این نظر رو بعد از یک هفته تست محصول می‌نویسم. واقعا کیفیتی بهتر از این مدل با این قیمت پیدا نخواهید کرد. من گوشی Xiaomi Poco X5 دارم و حداقل ۵ بار از صفر تا صد شارژ می‌کنه. از شارژ سریع هم پشتیبانی می‌کنه ولی چون ۱۸ وات هستش شاید به اندازه خود شارژر موبایل سریع نباشه. البته این رو هم در نظر داشته باشید که پاور بانک نباید به جای شارژر شما عمل کنه و پاور بانک رو باید صرفا به عنوان یک راه حل اضطراری در نظر گرفت. واقعا نقطه نظر منفی راجع به این محصول به نظرم نمیرسه به جز اینکه بدنه دستگاه جوری هست که اثر انگشت روش باقی می‌مونه که به نظر من خیلی مهم نیست. کابل داخل دستگاه هم کیفیت جالبی نداره و خیلی خشک و سفت هستش که این هم به نظرم خیلی مهم نیست. 
4,توی شگفت انگیز خریدم راضی بودم
5,خیلی خوب
5,بسیار خوب و مناسب برای همراهی در هر زمان و مکان 👍
4,وقتی بسته رو باز کردم نگهدارنده پلاستیک داخلش کاملا پاره شده بود و از طرفی خود جعبه کالا هم پارگی داشت احتمال دادم کالای مرجوعی فرستاده شده اما خوب وقتی یک دو روز استفاده کردم اوکی بود برای همین منصرف شدم فقط از دیجی برای دفعه اول این توقع رو نداشتم.
4,تو شگفت انگیز خوبه
5,نسبت ب قیمتش واقعا کارایی خوبی داره
4,من قبلا یک پاور ایکس انرژی ۲۰هزار داشتم که خیلی راضی بودم ولی چون ی مدت طولانی استفاده نکردم و شارژش رو خالی نکردم باطریش باد کرد و این مورد رو با تحقیق خریدم که نسبت به اون قیمت مناسب و ظاهر قابل قبولی داره ولی با چند شارژر با توان مختلف امتحان کردم و کابل های مختلف ،خیلی با سرعت کمتری شارژ میکنه و برلی شارژ کامل حدود ۸ساعت زمان لازم داره و برای شارژ گوشی هم خیلی کند شارژ میکنه، ضمنا ظرفیت ۲۰هزار نیست و حداکثر ۱۵_۱۶هزار ظرفیت واقیعیشه چون گوشی من باتری ۵۰۰۰رو سه مرتبه کامل خالی باشه شارژ میکنه ولی در کل در شگفت انگیز نسبت به قیمت ۸۰۰تومن که گرفتم خوبه و راضیم
5,برای خریدش شک داشتم ولی الاندخوشحالپ‌که خریدمش  قدرت شارژش با شارژر گوشیم یکیه 
4,پیشنهاد می کنیم 
4,خوبه فقط ای کاش سبک تر بود
4,کیفیت خوب
5,عالیه
4,راضی بودم
3,با تخفیف خوبه 
4,ما خیلی ازش راضی هستیم
3,خوبه 
5,عالی
4,کیفیت خوب
4,خوب بود
5,"سلام من الان تقریبا یک هفتس ازش استفاده میکنم کاملا راضی هستم ازش ای دیتا یه شرکت شناخته شده ای هستش در زمینه محصولات جانبیش."
5,۲۰ هزار نیست اما اوکیه
4,وزن زیادی داره 
5,از همه نظر عالی بین شیائومی و این پاور بانک بعد گشتن زیاد اینو انتخب کردم
4,حداکثر خروجیش ۱۰وات هست. در هنگام شارژ شدن کار نمی کنه. یک پاور دیگه داشتم هم سرعت شارژ شدنش بیشتر بود هم بیشتر شارژ نگه می داشت. چراغ قوه هم داشت.
5,بسیار باکیفیت
5,عالی
4,پاوربانک بدی نیست اما به نظرم فست نیست و معمولیه تو شگفت انگیز گرفتم هم قیمت بازار بود۹۰۰ت.
5,از همه نظر عالی و باکیفیت و بادوام میباشد
4,تا الان ک مشکلی نداشته ولی یکم دیر شارژ میشه ک نمیدونم عادیه یا نه سری اول از هفت درصد تا فول بشه پونزده ساعت طول کشید 
