3,پیشنهاد نمیکنم
1,اصلا خوب نبود 
3,خوبه فقط با ضربه اول نایک اوت شد😃😄😀
5,عالی هست
5,فقط اینکه سفارش دیر میرسه ۴بار تماس میگیری هماهنگ میکنی برا دریافت سفارش بعد عکس اون انجام میشه خیلی بده
5,جنس شیک عالی
3,وقتی اومد دیدم بهش نمیخوره و بزرگه
5,"با سلام این کاور خیلی خیلی خوبه من برای hk8promax  خریدم خورد و با بند alpine loop خیلی خوشگل و سنگین می شود  ✔قیمت مناسب  ✔کیفیت بالا  ✔اندازه مناسب  ✔دارای گلس  ✔بر صفحه نمایش اثر نمی گذارد"
5,گارد بسیار  خوبو محکم
1,خوب روی ساعت فیکس نمیشه وتاچ ساعت کار نمیکنه
3,تو بازار گرونتر از این قیمتهاست
1,معمولی 
4,خوب است
3,این ساعت عالی
3,خوبه بد نیست
2,کوچیکه و سایزش به ساعت نمیخوره
5,خوب
3,معمولی
3,حوبه
4,عالی بود ولی تاچ رو ضعیف میکنه
1,بنده برای سه تا ساعت اولترا سفارش دادم برای دو تاش مناسب و برای یکی  کمی کوچیکتر بود
5,خیلی خیلی خوبه ولی من بی رنگ شفارش دادم ولی مشکی امد
2,فقط پولتون رو هدر میدید.....روی اپل واچ نمیشینه و وقتی میذاریش تاچش کار نمیکنه
3,ساعت را بد ریخت نشون میده برای یچه شلوغ خوبه
4,خوب مثبت مناسب 
2,"پیشناهاد نمیاکنم از مغاذه داری که خریدم بخرید بدرد نمیخوره شیشه روش چسبی نبود و بلندگو هم جلوشه گرفته که میشه گفت اندازه نیست ۴۹ عکسشو ببینید متوجه میشید و اون دون دون سفید رنگش رفته 😐 حاشیه دورشم خیلی زیاده"
4,خوبه دقیق اندازه ساعت بود 
3,جنس خوبی داره اگه اندازه ساعت باشه 
2,من به ساعتم نخورد و داخلش نمیره شاید ساعت من بزرگه که فکر نکنم
5,عالی.             
4,برای ساعت پسرم خریدم راضیه خداروشکر  و از بابت ضد ضربه بودن امتحان خودش رو پس داد  دخترم ۴ سالشه یهو  ساعت رو گرفت و پرت کرد روی سرامیک ما فکرکردیم که ساعت و حفاظش شکست که خداروشکر هیچ اتفاقی نیفتاد و سالم بود
