5,خیلی خوب بود ایشالا که خوبم کار 
5,خیلی خوب بود
4,عالی سرعت سریع زیبا قشنگ
5,همه چیز عالی و کاربردی
4,کاملا راصی هستم و سرعت خوبی داره 
5,قیمتش نسبت به ظرفیتش خیلی خوبه سرعت انتقال اطلاعات هم خوب بود
5,خیلی‌‌خوب‌است‌فلش‌فوق‌العاده‌است
5,"عالی حجم بالا  ۲ سر سوکت به موبایل وصل میشود روی همه گوشی ها چک کردم جواب داد غیر از اپل بقیه جواب گو هست ."
4,"سرعت مناسب ،ظرفیت بالا، دارای دو پورت c وusb, قیمت در غیاث با رقبا ،مناسبتر هست البته من در تخفیف ویژه خرید کردم"
4,خوب بود
5,ارزنده و کارآمد
5,من از همه نظر راضی هستم،عالی بود.تخفیف بلک فرایندی هم که از همه بهتر بود.ممنون از دیجی کالا که کالاهای با کیفیت و عالی را به دست مشتریان می رساند.
5,فلش من دارای یک اشانتیون هم بود،یک فلش ۱۲۸ و یک فلش ۳۲ گیگ برام ارسال کرده بودند،ممنوت از دیجی کالا
5,واقعا انتظار چنین سرعتی نداشتم. در حد usb 3 هست سرعتش. ظاهر زیبا و خوش رنگ و قیمت مناسب
1,نمی دونم اصلا دقت می کنید موقع ارسال خریدهای مشتری یا نه ؟؟؟ آخه بنده ۱۲۸گیگ سفارش دادم برای بنده ۳۲ گیگ فرستادن .جالبه برچسب‌شده ۱۲۸ گیگ هست . بنده واقعا ناراحت هستم از دیجی کالا . تازه ساعت ارسال کالا هم ۱۲ تا ۱۵ بود اما ساعت ۱۷ برای بنده آورده شده است .
