5,عالی و شکیل و کارا
5,عالی
4,خوب وشیک
5,عالی 🤍
5,عالی
5,میترسیدم ریپک باشه اما خوشبختانه محصول اصلی بود
2,خلاصه یه چیز دیگه
5,کیفیت بالایی داره 
5,با سلام خدمت دوستان بعد از کلیییی تحقیق این مدل رو خریداری کردم و .دوستانی ک برای مکالمه و کار روزمره استفاده دارن هدست های بدون سری سیلیکون استفاده کنن. من می خواستم Anker Soundcore Liberty 4  بخرم که قیمت برابر بود و امکانات بسیار زیادتر از این مدل و کیفیت صدای خوب برای موسیقی . که خوشبختانه این مدل رو خریداری کردم و بسیاار راضی هستم .کالای ارسال شده هم اصل بود
5,ممنونم دیجیکالا
5,عالی
5,ی هفته هست دارم استفاده میکنم و‌واقعا از هر نظر عالیه 
5,کیفت خوبی داره
5,از هر لحاظ عالی
3,در ابتدا هم کیفیت پخش خوب بود و هم میکروفون برای صحبت کردن ولی به مرور زمان کیفیتش خیلی کم شد.
5,کیفیت اصلی و عالی بود  راضیم شدید 
5,از هر نظر عالی بود
5,همه چیز عالی بود
1,برای من فیک ارسال کردن
4,بسیار باکیفیت است 
4,خوبه
5,اصل بود. بسته بندی،سریال نامبر، صدا اوکی بود
5,عالی 
5,قبلا هم داشتم؛ ولی ازم دزدیدنش ولی بازم تصمیم گرفتم همینو بگیرم چون باهاش راحت بودم
1,به وقت عودت کالا با درخواست مرجوعی من موافقت نشد و به دروغ عنوان شد شیرینگ پک کالا باز شده است.
5,خیلی شیک و عالی
5,عالی
5,ارزش خرید داره و قلابی نیس
3,"از دیجی کالا خریدم اصلی بود همراه با گارانتی  کیفیت صدا و موزیک معمولی"
5,جنسش خدارو شکر اصل بود
5,اصالت کالا  و ی موقع رسیدت
5,بسته بندی عالی بود و 2 روز زودتر به دستم رسید
5,خوب و عالی
4,رسیدن به موقع اصالت کالا
4,خوب بود دو ساله دارم استفاده میکنم، مشکلی نداشته
5,عالی قابل استعلام هست گارانتی دارد 
5,خیلی از نظرات منفی و مثبت رو خوندم تا خریدم ولی در کل هم دیجی کالا خوب بود هم بسته بندی هم اصالت هم کیفیت محصولات
5,عالی
5,همه مشخصات دلخواهمو داشت فقط حیف که واقعا گرونه
5,عالی
5,کیفیت عالی
5,قیمت خوببود ولی بهتر از قیمت این بود که کرایه حمل نداشت و کیفیت برند اپل هم که دیگه مشخص هست که خوبه
5,بسیار عالی بود من به صورت اقساطی خریداری کردم 
5,عالی
1,یک گوشیش خراب بود از گارانتی لت می ریپر (let me repair )خواستم استفاده کنم براشون ارسال کردم جواب درست حسابی بهم‌ندادن که هیچ بعد یک ماه همون خراب رو‌ برگردوندن واقعا نمیدونم چی بگم،دیجی کالا هم پاسخگو نبود دستشون درد نکنه
1,هیچ کدوم از گوشی ها صدا نمیره ازش میکروفن ها خرابه 
5,مشابه فیک تو بازار زیاد اومده یسری هم هستن فیکن با یکی دو میلیون کمتر ازین بنظرم بااین قیمت اصلشو بگیرین حالشوببرین
5,عالیه کاملا
5,بهترین در یک کلام
