4,با این قیمت کیفیت خوبی داشت.
3,جنس تقلبی رو فرستادن مارک لوکسار روی قاب نبود بسته بندی هم اصلی نبود
5,این کاور عالیه دقیقا همون چیزیه که میخواستم کاملا مشابه تصویر ممنون از فروشنده خوب گارد سنتر و دیجی کالا
3,بد نیست
5,عالی
5, عالی زخیم شفاف تمیز هستش
5,عالی . ممنون
1,ژله ای هستش و بخار میکنه و راحت از گوشی کنده میشه و خیلی ابتدایی هستش و آسیب پذیر هست و خیلی انعطاف پذیر هستش اصلا پیشنهاد نمیکنم. 
4,بسیار با کیفیت
5,کاور خوبیه فیت گوشی a20s هستش .خوش دسته و ضربه گیر هاش کاربردیه .در کل محافظ خوبیه برای گوشی سوکت شارژرش خوب متصل میشه دکمه هاش راحت عمل میکنه درکل کیفیت خوبی داره
5,کیفیت خوبه 
3,جنس معمولی ولی می ارزه به قیمتش
5,شفاف و عالی بود
5,"من راضیم گارد راحتیه و گوشیمو قشنگ کرده  و خوبیش اینکه استیکراشم از دیجی کالا گرفتم و عکسشو براتون میزارم ببینید"
5,خیلی قاب خوب و نرمیه. پلاستیکش خشک و شکننده نیست. یکم حس میکنم نازکه ولی راضیم. فقط باید مراقب باشید زود کثیف نشه چون شفافه اگه کثیف بشه زود مشخص میشه. احتمالاً بعد از مدتی سیاه بشه ولی فعلاً که تازه اس، شفاف و تمیزه. 
5,ساده اما مقاوم
1,تقلبی بود شفاف نبود کدر بود
5,کاور خیلی خوب بود
5,خوب بود من برای برادرم گرفتم راضی بود
5,نسبت به قیمت بسیار عالیه
5,خیلی کیفیت خوبی داشت،پیسنهاد میکنم برای خرید👍🏿
5,من سفارش دادم عالی و محکمه
5,همه جا گوشی رو میگیره و از نظر زیبایی خوده گوشی خیلی خوبه 
5,خیلی خوب است
3,کیفیت پایین
5,دقیقا همون چیزی که تو عكس
4,ساده-زیبا وشفاف
4,خوبه وقتی جایی پیدا نمیشه،یک کم خش خورش بالاست
1,پشیمون شدم خرید کردم
4,عالی بود جنس خوبی داشت فقط یکم زردی داشت قاب قیمت مناسبیم داشت
5,کیفیت متوسط بود
1,کاور با عکس فرق میکرد جنس خیلی بد
2,اشتب فرستادن مرجوع کردم
5,یه کم گرونه ولی دقیقا مطابق عکس و جنس خوبی داره
2,مات و کدر
4,ممنون از دیجی کالا
5,قاب خوبیه و توصیه میکنم 
5,بسیار عالی دم فروشگاه گرم
5,عالی بود حتما پیشنهاد میکنم
5,خوب وشیک و فیت 
5,وقتی به دستت رسید ارزشش رو میفهمی
5,خیلی عالی و زیبا 
5,عالی
5,کاور قشنگ و اندازه گوشی بوده و زیبایی و رنگ گوشی رو کامل نشون‌ میده، ممنون‌ دیجی کالای عزیز و فروشنده محترم.
3,این کالا بسیار ظریف ساخته شده وخیلی بده رنگشم تغیر میکونی
4,در کل خوبه. کاش زرد نشه.
4,خوبه به نسبت
1,بزرگ بود کاورش بعدش برای مرجوعی زوز اول که اصلا نیومد معگورش روز بعد هم صبح ثبت کردم غروب اومد 5 دقیقه هم منتظر نشد که بیارم تحویلش بدم 2 روز منو معطل خودشون کردن بع 5 دقیقه تحمل ندارن واقا که مسخرشو دراورن
4,عالی هستن
5,جالب و دوست داشتنی
5,عالی بود حتما پیشنهاد میکنم 
3,جنس ضخیم و زرد رنگ نشه خوبه
5,عالیه بخرید اگه خوشتون میاد.
5, خیلی خوب ودرجه یکه،پیشنهاد میدم بخرید،من که بسیارراضیم،ممنون از صداقت دیجی کالا
