3,کیفیتش پایینه البته قیمتشم پایینه
3,به نسبت قیمتش می ارزه و کار راه بندازه.
4,عالی
5,عالی حرف نداشت
4,عالیه و بصرفه 
3,اونطورکه باید قرار نیست که جلوی لگد و ضربه و افتادن از ساختمون رو بگیره برای جابجایی و گرد و غبار و جمع اوری دستگاه خوب هس ✋🏻
4,با توجه به قیمت عالی
4,عالی بود خیلی به موقع فرستادن ممنون
3,معمولی ولی نسبت به قیمت خوب
5,نسبت به بیرون خوبه
3,ساده
5,هنوز استفاده نکردم ولی فکر کنم خوب باشه نسبت به قیمتش
3,جادار بود و بد نبود
3,معمولیه برای کیف مدارک و اسناد میخواستم
3,کیف مناسبی برای لپ تاپ نیست
5,خوب
4,با این قیمت انتظار بیشتر نباید داشت
1,برعکس عکسش که بند رودوشی داشت کالای دریافتی هیچ جای بند هم نداره کیفیتش هم پایینه
3,کیف خوبه نسبت به قیمت
5,خوبه ولی یه قسمت کوچیک داخلش پاره بود 
2,جنس پارچه و زیپ ضعیف هست اما با توجه به قیمتش بهتر از این انتظاری نمیشه داشت و طبیعیه.
3,این مدلها رو وقتی تو دیجی کالا خرید می‌زدیم معمولا ۱۵و 15.6بود و انتخاب می کردی که معمولا 15.6بزرگتر وجنس بهتری داشت ولی این دفعه 3مدل خریدم هر مدل نوشته 15تا 17ولی اینطور نیست
5,با کیفیت عالی
5,با کیفیت و سبک 👍🏻 مفت
4,خوبه فقط کمی نازکه 
4,کار راه اندازه ، خوبه
5,هیچ ویژگی خاص و متفاوتی ندارد. صرفا از نظر قیمت ایده‌ال است. یک لپ‌تاپ قدیمی دارم، برای حملش این رو تهیه کردم. اگر امنیت لپ‌تاپ‌تون براتون مهمه سراغ محصولات گران‌تری که ضربه‌گیرهای مطمئنی در تمامی جهات دارند بروید.
5,نسبت به قیمتش خوبه 
5,خوب‌‌‌‌......ً.......
5,نسبت به قیمت خوب
5,خسته نباشید واقعا کیف خوب و با کارآمدی هستش ممنونم
5,کیف اصلا قابل اعتماد نیست چون دوخت خیلی ضعیفی داره و ممکنه پاره بشه اما نسبت به قیمت اش بد نیست برای لپ تاپ های ۱۷ اینچ زیاد بدرد نمیخوره من برای لپتاپ ۱۷ اینچ خریدم به راحتی جا نمیشه
3,"خوبه ولی اشتباه فرستادن تو عکس خط سبزه ولی واسم قرمز فرستادن که اون تو سایت ارزونتر بود"
3,خوبه معمولی
5,خوبه
3,زیاد خوب نیست فقط برا توخونه مناسبه 
5,خوب
3,متوسط
3,توش بوی خوبی نمیداد ولی بند داشت و کلی زیپ
5,خیلی خوب وسبک 
4,قیمت خوب،سایز مناسب،مرسی
5,نسبت به قیمتش فوق العاده هست و جنسشم عالیه
5,اشانتیون هیلی خوبیه واس لپ تاپ ☺️
3,نسبت به قیمتش خوبه برای من که صرفا یه کیف ساده و معمولی میخواستم برای یک لبتاب خونگی و کم مصرف ،این قیمت خوبه
1,بی کیفیته
5,نسبت به قیمتش خوبه و کاررابندازه 
3,در برابر ضربه مقاومت ندارد
1,بددرکل..........
1,اصلا خوب نبود
1,بیچاره اون که از دیجی کالا خرید میکنه
1,عجیبه من لیوان سالم خریدم بدست م رسید دو تا شکسته بود واقعلا متاسفم
1,خیلی بد بود از لحاظ کیفیت
4,خوبه 
2,خیلی نازک و بند دوشی هم نداره
3,خوب بود در حد قیمت خودش ولی برا لپتاپ 17 اینچی من کوچیک بود
2,بندی که دورشونه بندازی نداشت ولی توعکس داره 
1,به درد هیچی نمیخوره واقعا.
1,از دیجی کالا همچین آشغال های بعید بود
1,پیشنهاد نمی کنم
4,کیفیت کار اوکیه
5,کیف نرمالیه
3,برای تو خونه که لپ تاپ کرد و خاک نگیره خوبه 
4,خوب و کامل . شبیه تصویر ارائه شده
4,با توجه به قیمت نباید بیشتر از حد انتظار داشت
2,بدرد لپ‌تاپ نمیخوره
2,عکس با خود کالا متفاوت هست که باعث می‌شه مشتری ناراضی بشه داخل عکس با بند ولی موقع ارسال بدون بند کاش بخونید و دلیل ابن بگید وقت بزارید برای مشتری تا راضی باشن دو طرف
5,بسیار خوبه واسه هدیه تبلیغاتی
5,خوبه کار راه اندازه
5,خوبه
5,عالی قیمتش
1,"برای لپتاپ ۱۵ اینچ یه مقدار کوچیکه ولی جا میشه داخلش  بند واسه انداخت روی شونه نداره ولی داخل عکس با بند هست حتی جای بند هم نداره  چسب پاره شده"
4,کیفیتش خوبه
3,خیلی عالی نیس اگه میتونید بهترشو بگیرید
5,من دو سال پیش خریدمش، نسبت به قیمتش خوبه، ولی بنظرم برای نگهداری لپ تاپ تو خونه مناسبه؛ نه بیرون.
5,با توجه به قیمتش خوب بود
5,خیلی خوب بود
3,خوب بود نسبت به قیمت کارکرد داره
3,کیفیتش به نسبت قیمت بد نبود
2,کالای مد نظر دارای بند دوشی است ولی کالای ارسالی بند ندارد.
4,خوبه
