5,خیلی خوبه نسبت به قیمت 
5,عالییییی ممنون از دیجی گالا
5,من که خیلی ازش استفاده کردم
5,جنسش خوبه پایه هاش هم قویه وسیله ای خوب برای فیلمبرداری فقط کارتن سلفون پیج شده بود و یکم له شده بود که زد تو ذوقم
5,خیلی خوبه مشکلی نداره، با تصویر هم کاملا مطابقت داشت،راضیم
5,درکل پیشنهاد میشه
5,عالی بود 
5,عالی و کاربردی،من از خریدم واقعا راضیم👌🏻👌🏻👌🏻
4,نسبت به قیمت خوب بود  واسه گوشی هایی که دوربین حرفه ای دارن واقعا پیشنهاد میشه خیلی کاربردیه 
5,عالی بود
4,خوب بود 
1,اصلا خوب نبود خیلی پایه های ضعیف و کلا خیلی معمولیه همین امروز کلا وا رفت جا دوربینش شل و ول اصلا صاف نمیشه 
4,کیفیت کار متوسط هست. توقع یک جنس خیلی محکم و سنگین نداشته باشید. ولی کار رو راه می اندازه و گیره نگهدارنده موبایل خوبی داره. در کل به نظرم قیمتش برای یک سه پایه زیاد هست. ولی گزینه بهتری پیدا نکردم.
5,راضی بودم. پیشنهاد میکنم بخرین اگه برای عکاسی با دوربین و گوشی لازم دارین
5,خوب بود
5,هیچ‌ نکته منفی نداره‌ و خیلی پایه هاش از مقاومت بالایی برخوردار هست
5,ھمون کہ نوشتہ بود خوب
5,نسبت به قیمت واقعا جنس خوبی داره....
3,جنسش از آلمینیوم مرغوبه و بنسبت پولی که پرداخت میکنید ارزش داره
4,نیاز به تعریف نیست، همه چی واضحه
5,خيلي عالي
3,مفید کار راه بنداز 
5,خوبه بد نیست، ولی جنسش یکم ضعیفه. 
5,نسبت به پایه های دیگه توی این رنج قیمتی عالیه،هم از مقاوم بودن پایه ها هم از نظر کارایی
5,خيلي دوستش دارم ولي خيلي ظريفه بايد مراقبش بود 
3,جنس پلاستیکش زیاد خوب نیست. جنسش خشکه. مثل داشبورد پراید.. میتونست بهتر باشه
5,به لحاظ کیفیت و طراحی کالای مناسبی هست مخصوصا در کارایی مفاصل مکانیکی
4,خیلی مستحکم نیست ولی خوبه
4,در کل ارزش خرید داره با این قیمت 
4,عالیه ولی کاش سوییچ بلوتوثی داش تا از دور هم بشه عکس گرفت
1,توصیه اصلا نمیکنم فقط پولتون رو دور میریزین
5,"لطفا موجود کنید  من خریدم راضی بودم  الان دوباره میخوام بخرم"
5,ارسال اگه رایگان بشه خوبه
5,کیفیت عالی ولی نگهدانده گوشی نداره
4,یکی دوبار استفاده کردیم خوب بود و کارایی خیلی خوبی داشت
5,خیلی خوبو کاربردی بود 
5,کیفیت خوبی داره و بسیار کارآمد ‌و حرفه ای هست نسبت به قیمت خلاصه کار راه اندازه 
5,خیلی با کیفیته
3,برای دوربین خیلی ضعیفه. شخصا اعتماد نمی‌کنم برای دوربین استفاده کنم. برای پایه موبایل در زمان مکالمه خریدم که جواب می‌دهد. پلاستیک بی‌کیفیت و احتمالا بازیافتی باشه. لوله‌های پایه‌ها هم خیلی نازک هستند و تحمل هیچ نوع فشاری را ندارند.
5,جنس خوبی داره و نسبت به نمونه های موجود هم قیمت توی بازار بهتره و به درد بخوره
3,سلام من دنبال یه سه پایه خوب برای تولید محتوا بودم  و اینو پیدا کردم چیزی که برام جالب بود توی عنوان خود محصول زده با گیر موبایل ولی گیرشو نفرستاده بودن و یا پایه خالی بود + من چون لازمش داشتم مرجوع نکردم ولی جنس قابل قبولی داشت بااون مبلغ و یه کیف متوسط داره 
5,بد‌نیست
5,درکل راضی هستم
3,خیلی قیژ قیژ میکنه وقتی میخوای حرکت بدی دوربینو
4,راضی بودم کاربردی و خوب
5,پایه موبایل
4,هنوز استفاده نکردم ولی ظاهرا خوب بود
5,من خیلی از خریدم راضی بودم و خیلی زود به دستم رسید بدون هیچ آسیب دیدگی
5,خیلی خوب و باحاله
4,نسبت به قیمت خوبه 
4,نسبت به قیمتش خوبه، البته من اینو ۲۸۵ گرفتم ولی نسبت به بقیه پایه ها با این قیمت محکم تر بود تنها عیبش اینه که بعد از چندبار باز و بسته کردن دیگه صاف تراز نمیشد 
1,برام ارسال کردند خیلی جنسش ضعیف و نگهدارنده گوشی همراهش نبود متاسفم برای دیجیکالا
4,رنگ اشتباهی رو برام فرستادن ولی خوش رنگ بود ... این چند وقته استفاده کردم خوب بوده راضی بودم دیر میشکنه الیاژ خوبی داره  واسه عکاسی معمولی خوبه واسه شروع کار‌...
4,من راضي بودم
4,من قبلاً به دونه گرفته بودم از کیفیتش راضی بودم حالا هم برای یکی از آشنایان خریدم
4,عالیه
5,سبک و خوب      
3,حقیقتا خیلی ضعیف و شکنندست برای من با دوبار استفاده خراب شد ولی ظاهر خوبی داشت
5,كيفيت خوبي داره
5,من ازش راضیم کار رو راه میندازه، 
4,"توی عکس هولدر گوشی داره اما تو کالای ارسالی نزاشته بودن مرجوع کردم"
3,پیشنهاد میکنم 
4,خوبه. کاربردی و کار راه اندازه از کیفیتش هم راضی هستم (با توجه به قیمت) تو این رنج قیمت انتظارمو براورده کرد ولی اگر برای کار حرفه ای نیاز دارید ، باید بیشتر هزینه کنید.
5,خيلى خوبه فك ميكردم جنس ضعيفترى باشه اما خيلى عاليه
3,خوبه
3,خوبه
4,پایه هاش ضعیفه ولی خب نسبت به قیمتش بد نیست
5,در کل جنس خوبی داره و برای تولبد محتوای اینستاگرام عالیه 
5,عالیه 
5,بشدت پیشنهاد میکنم بخرین خداییش هم جنسش خوبه هم خیلی کاربردی هستش
3,یکمی نسبت به قیمت کیفیتش پایینه
4,برای فیلم برداری های ساده و مبتدی خوبه اولش یکم خشکه قفلاش باید آروم بارو بسته کنید  ظریفه ولی در کل میشه گفت خوبه و کارو را میندازه
4,خیلی توقع نداشته باشید ازش ولی کار راه بندازه ، در حد کار خونگی ، ولی اگه میخاید اینور اونور ببرید ضعیفه باید خیلی حواستون باشه از طرفی سبکه که  هم خوبه هم بد 
5,یکی از بهترین محصولاتی بوده که تا الان از دیجی کالا خریدم من رنگ مشکی میخواستم ولی بژ برام ارسال شده اما خیلی خوشگله کار بردی و سبک هست برای کسایی که به تنهایی تولید محتوا میکنن واقعا مناسبه
4,نسبت به قیمتش خوبه
2,"تنها رنگ موجود مشکی بود ولی در نهایت بژ ارسال کردند. هیچ نکته مثبتی در این کالا نمیبینم. یک سر هم بندی بی کیفیت. فقط فکر میکنم چون قیمت پایین هست نسبت به محصولات حرفه ای نمیشه انتقاد کرد… اگر محدودیت زمانی نداشتم قطعا مرجوع میکردم."
5,موبایل خوب روی این پایه محکم میشه
5,بسیار کاربردی بود ممنون از دیجی کالا
4,کاملا کاربردی و سبک
5,من واسه دوستم گرفتم و ازش راضی بود
3,بسیار ظریف هست و کافیه نگاهش کنید تا بشکنه ، تنها در صورتی به کارتون میاد که قرار نباش تکونش بدید و یه گوشی سبک روش نصب کنید ، آیفون ۱۲ گذاشتم روش تعادلش به سختی بر قرار بود
4,سه پایه خوبی است. ارتفاع و جنس خوبی دارد
5,نسبت به قیمت کیفیت خوبی داره و پیشنهاد میشه
5,من هدیه خریدمش و جنس خوبی داشت🌹
4,در کل برای کار های معمولی پیشنهاد میکنم ولی برای کارهای حرفه زیاد جالب نیست
4,خوب
5,عالی بود ممنون
5,کیفیت فوق العاده 
4,خیلی خوبه پیشنهادش میکنم
5,با توجه به قیمتش عالیه واقعا 
5,کیفیت ساخت خوبی داره توی این رنج قیمت توصیه میکنم 
5,بدون عیب به دستم رسید
5,ممنون از لطفتون
3,"من دو ماهه برای عکاسی با موبایل از دیجی کالا گرفتم و کلی استفاده کردم و برای یه فرد آماتور و استفاده خونگی و محدود خیلی کار راه بندازه با اینکه S22Ultra دارم و دوربین گوشیم لرزشگیر داره باز برای عکاسی در شب، عکس دست جمعی، فیلم برداری تایم لپس و در کل ثبت عکس باکیفیت تر خیلی کاربردیه"
4,قیمتش خوب و مناسب بود
5,خوبه به نسبت قیمتش اما خیلی هم عالی نیست 
5,به شدت پایه خوب و مقاوم و کار راه بندازی هستش پیشنهادش میکنم! 
5,موجود کنید لطفا
5,مناسب برای استفاده در منزل،طبیعت، دورهمی، میهمانی،خلاصه که همه جوره عالیه 
4,در کل توصیه میکنم برای تولید محتوا استفاده کنید بدرد بخوره
