5,عالی
4,قیمتش می ارزه
5,عالی
5,عالی از همه نظر
5,واقعا عالیه حرف نداره
5,در کل راضیم با اینکه قیمتش نسبت به قیمت واقعیش گرون تره (همه چی اینجوریه فعلا) ولی به شدت با کیفیته و میتونه چندین سال جوابگوی سخت ترین نیاز هاتون باشه
5,خیلی خوب و باکیفیت بود و صدالبته که زود به دستم رسید
5,فقط میتونم در یک کلام بگم کار این برند حرف نداره،پشیمون نمیشی تو‌خریدش ۱ درصد هم‌شک نکن
5,خوب و مرتب و راحت
5,برند لاجیتک یکی از بهترین برندای گیمینگه و این کیبورد با توجه به قیمتی که داری فوق‌العادس جدی اگه دنبال کیبورد خوب تو این رنج قیمتید شک نکیند
5,یک کیبرد فوق العاده و به صرفه برای گیمرها
5,از همه نظر خ.به. یک کیبورد حرفه ای
3,عالی
5,بسیار زیبا و درجه یک 
5,کیبورد خوبیه جنس خوبی داره ظاهرش خیلی جالبه
4,توصیه میکنم حتما بخرید گرانه میدونم ولی میارزه
5,هم زیباست ... هم با کیفیت .. من یکی داشتم .. این دومیه که برای اون یکی سیستمم گرفتم 
5,  کیبورد بسیار عالی دکمه های نرم پیشنهاد میشه حتما بخرید
5,من چند وقتی این مدل رو خریداری کردم بعد از حداقل 2 ماه تحقیق،به نسبت قیمت در مقابل مدلهای گرونتر واقعا نرم ،راحت،روان و بی صداست ( کمی کلید enter صدای بیشتری دارد) از نظر کیفیت ساخت و نوردهی عالیه (بعضی ها عادت دارن از همه چی ایراد بگیرن)... من به شخصه کااملا از این انتخابم راضیم، و نظرم براساس پولی که پرداختم نه مقایسه با کیبورد مکانیکی ۱۲ ،۱۳ میلیونی .
3,برای پسرم خریدم . راضی هست
4,خرید این محصول توصیه می شود
5,"دوستان این نور پس زمینه بنظرم بهترینه چون اگر بیشتر باشه باعث حواس پرتی و اذیت شدن چشم موقع بازی بازی میشه باور کنید زیبایی این کیبورد و کارایش بی نظیره"
5,"من کیبورد قبلیم مکانیکال بود اینو خریدمو میخواستم با سودش بفروشم ولی زیر دستم عاالیی بود درسته مکانیکال نیست ولی از مکانیکال چیزی کم نداره خریدشو پیشنهاد میکنم به من هم اعتماد کنید توی این رنج قیمت اگه مکانیکال بخری به درد نمیخوره"
5,دوستان اگر بودجه ی کمی دارین حتما این کیبورد را بخرید ببینید مطمعن باشید که عاشقش میشید این کیبورد عالیه فقت یکم نور پس زمینش کمه حتما پیش نهادش میکنم
4.4,فراموش نکنید ‌که استفاده از صفحه کلید رایانه نامناسب می تواند عوارض و صدمات جبران ناپذیری را به بار آورد
1.4,"من به برند اعتماد کردم و گرفتم. بعضی از کلید ها خراب شدن صدای تق تق میدادن پس از مدتی که اینقدر روشون کوبیدم درست شد . با نرم افزارش مشکل داره و ممکنه نور کیبورد به کلی از کار بی افتد شما باید از نرم افزار اگزیت بشین تا درست شه . من یک کیبورد قدیمیه فراسو داشتم گفتم بیام رو این حداقل چون جدیده ممکنه یکم نرم تر  بشه کلید ها ولی بشدت سفت تر از اونه و باید زور بزنی . پیشنهاد من اینه که حالا که 2میل و400 دارید میدید این اینو نگیرید یک میلیون بگیرید روش مکانیکالشو بگیرید بخدا ارزش نداره برای 1 میل این کیبورد بد رو بگیرید بعد از خرید متوجه میشید نباید بگیرید اگره به هوای برندش میگید بگم که کسی به چیزی رو به هوای برند میخره که اون چیز بالا رده ی برند و پرچم دارش باشه مثلا شما نباید به هوای سامسونگ بودن از a10s انتظار داشته باشی . درکل بگرید رو پولتون   یچیز درست و حسابی بگیرید ."
4.4,درکل محصولات لاجیتک حرف نداره  این کیبورد برای هرکاری مناسبه هم گیمینگ و هم طراحی و تدوین ، سرعت بسیار بالا و صدای دلنشینی داره  تنها بدیش اینه ک روش حروف فارسی حک نشده و اگرم بخوایم برچسب حروف بزنیم شکلش کلا عوض میشه و کمی از زیباییش رو از دست میده اما اگر خیلی با کیبورد قبلیتون کار کردید و جای حروف فارسی رو تقریبا حفظ هستید میتونید راحت باهاش کار کنید ، نور این کیبور واقعا به آدم حس خوبی میده اما من اون شدت نوری ک انتظار داشتم رو ازش ندیدم ، کلید ها بسیار نرم هستن و حس خوبی رو منتقل میکنن  مشکل جزعی دیگه ای هم ک داره جدا نشدن استراحتگاهه ک فکر نمیکنم مشکلی ایجاد کنه  در کل واقعا کیبورد محشریه 
4.7,این کیبوورد عالی هست و من پیشنهاد میکنم بخرید ولی یکم قیمتش بالا هست
4.5,"حدودا دو هفتست که دارم ازش استفاده می کنم. طراحی خوبی داره و کار باهاش راحته. همه‌ چیزش عالیه ولی تنها مشکلش اینه که نرم افزار اختصاصی لاجیتک برای این مدل خیلی پیشرفته نیست. تو قسمت هماهنگی با موسیقی یا بازی ها فقط با رنگ آبی کار می کنه که تو این حالت نورش کمرنگ میشه طوری که کلا من از این حالتش استفاده نمی کنم. در مجموع کیبورد خوبیه و صدای زیادیم نداره."
3,گزینه خوبی برای گیمر ها است
5,من حدوداً ۱۱ ساله که دارم از موس و کیبورد های شرکت لاجیتک استفاده میکنم، آخرین موس و کیبوردم ، بعد از شش سال بالاخره غیرقابل استفاده شد و من این کیبورد رو با موس G102 تهیه کردم ، واقعاً هنوز که هنوزه ، میگم رو دست لاجیتک موس و کیبوردی نیومده،اگر گیمر هستید حتمااااا لاجیتک بگیرید...
5,واقعاً برند لاجیتک حرف نداره فقط یک عیبی که داره حروف فارسی حک شده نداره ولی کیفیتش عالیه
