5,حتما توصیه می کنم خرید کنید به درد همه می خوره چون نیاز دارید یه کابل همیشه تو ماشین یا تو کیفتون همراهتون باشه که لنگ نمونید این قیمتش مناسبه و خریدش توصیه می شه
5,من چند ماهی هست دارم ازش استفاده می کنم خیلی ازش مراقبت نکردم همش رو زمینه تو دستو پا ولی هیچی نشده . خیلی راضیم
5,خیلی کابل قرص و محکمیه قسمت اتصال سوکت به پورت گوشی مطمئنه و دچار قطعی نمیشه و سریعم شارژ میکنه
5,من که راضی هستم خدا هم ازشون راضی باشه توانایی انتقال اطلاعات و شارژ همزمان
5,انقدر قیمتش مناسبه که واقعا ارزش خریدن داره و متوجه می شی که من چرا ازش تعریف می کنم
5,تا الان خوب بود هم شارژش هم انتقال اطلاعاتش
5,به نسبت قیمت ارزش خرید دارد کابل خوبیه به نظرم خرید خوبی بود برای من
5,من از این کابل دو تا خریدم با کیفیت و مقاومه واسه من خیلی خوبه منعطف و خوشرنگ
5,با توجه به اینکه الان دیگه گوشی ها ندارن این کابل رو من خریدم و خیلی عالیه جنسش کنفی هست و اصلا گره نمی‌خوره
5,نسبت به قیمت کیفیت خوبی داره
3,به نظر خوب میاد
3,کابل خوبیه ولی عمر مفیدش 9تا 12 ماهه از 15 هزار اینو از دیجی کالا خریدم تا الان که 80 تومنه کار راه بندازه
4,طراحی خوبی داره قشنگه راضیم ، فست شارژ هم ساپورت میکنه
5,خیلی خوب و با کیفیت 
2,چندان کیفیت خوبی نداشت زود خراب شد. 
5,عالی
2,بعد از ۳ماه خراب میشه
2,بعد از ۶ ماه استفاده معمولی، بدون اینکه از بیرون پارگی یا خرابی داشته باشه، خراب شد و درست شارژ نمیکنه و باید کلی باهاش ور برم تا بتونه به حالت slow charge شارژ کنه
5,کابل خوب و مقاومیه
5,ارزش خرید خوبی داره.جنس یکبار مصرف نیست
5,بعد از پنج ماه استفاده همچنان داره کار میکنه راضیم ازش
4,به نظر جنسش خوبه. توی فست شارژ هم مشکلی نداره
4,من تا حالا سه تا ازش خریدم واسه آشناها نسبت به قیمت عالیه واقعا
4,خوب بود بد نبود
3,کارمو راه انداخت.برای متصل کردن گوشی به اسپیکر و باند
3,یه مقدار نگهدارنده ضعیف هست ولی نسبت به قیمتش خوبه
2,سرعت شارژش به شدت پایینه 
4,نسبت به قیمت خوبه
5,جنسش عالیه سوپر شارژ هم داره همه چیز تمومه ارزونم که هست
5,در کل جنس خوبی داره و موندگاره
1,جنسش بدرد نمیخوره 
5,خوبه بخرین فقط دو روز بعد از خریدم برای کسی که خریدم گمش کرد نمیدونم اگه الان بود هنوز کار میکرد یا نه ولی طی اون دو روز خوب بود 
5,خیلی خوب 
1,بعد یک ماه شارژ سریع اش قطع شد و عملا مجبور شدم یه کابل دیگه بخرم
5,با کیفیت
2,مواد بازیافتی و نامناسب
4,هم جنس خوبی داره و هم سرعت شارژ خوبی،نسبت به قیمتی که پرداخت کردم کاملاااا راضی بودم 
5,عالی خوب گوشیو شارژ میکنه.جنسش هم خوبه
3,اوایل خوب بود ولی بعد از مدتی دیگه کار نمیکنه
4,خیلی خوبه خیلی نرم و خوشگله سریع هم شارژ میکنه ولی من قبلا گرفته بودم خود به خود خراب شد و سریع شارژ نمیکرد الان دوباره گرفتم.
4,اندازه سیم و کیفیتش خوبه.
3,دو تا خریدم به از مدتی، یکی دیگه کار نکرد
4,با کیفیت و قیمت مناسب
5,به پولش میرزه
5,خ‌ خوب شارژ می‌کنه جنس سیم خوبه
5,کار رو راه میندازه اما خیلی باکیفیت نیست.
5,جنسش عالیه و خریدش صرف می‌کنه 
5,چیز خوبیه 
4,باتوجه به نظر مثبت خریداران انتخاب کردم واز خریدم راضی هستم
5,عالی بود
3,معمولی بود
5,کابل خوبیه واقعا
4,عالی
4,به نظر خوب میاد ولی مطمئن نیستم که در طی زمان کیفیتش رو از دست نده
1,زود خراب شد
