1,"به نظرم چیزای برقی و گرون قیمتو حضوری بخرید بهتره.  یه هفتس منتظرم برسه و اخر سر دیدم چندتا فرورفتگی رو کارتن هست که اگه مانیتور اسیب دیده باشه به عهده گارانتی نیست بخاطر اون فرورفتگی روی کارتن پس مجبور شدم مرجوع کنم و واقعا حس بدیه"
5,از هر نظر عالی در خریدش شک نکنید من برای پی اس ۵ و کامپیوتر ازش استفاده میکنم
5,عالی
4,از نظر من یه مانیتور با قیمت مناسب و کار راه انداز میخوایی بهترین گزینه ست . خیلی مقایسه کردم توی هم رنج هاش خیلی خوبه . طراحی و ظاهر ساده و زیبایی داره . ایرادات جزئی داره ک باید به هزینه ای ک میکنی مقایسه کنید ..
5,بسیار عالی
5,به عنوان یک مانیتور توی رنج قیمت پایین واقعا خوبه خدمات گارانتیش هم کاملا قابل اعتماد و با کیفیته برای استفاده معمولی خوبه ولی اگه گیمر حرفه ای باشین ممکنه شصت هرتز بودنش اذیتتون کنه سایز صفحه هم نسبت به پولی که دارین میدین اندازه خیلی خوبی داره 
5,عالیه. فقط پشت مانیتور اسپیکر نداره ولی میتونید از هندزفری استفاده کنید برای شنیدن صدا. من برای پی اس فور خریدم.
5,نسبت به قیمت عالیه
5,واقعا تو کالاهای برند ایرانی حرف نداره عزیزانی که میگفتن دکمه خاموش و روشن نداره ، این مانیتور پشتش یه دکمه گردی داره که همون جوی استیکه برای تنظیمات نور ، رنگ وغیره است وهم روشن وخاموش کردن، اگر دکمرو فشار بدید وحدود ۳ ثانیه مکث کنید مانیتور روشن و دوباره اینکارو کنید خاموش میشه
5,من تقریبا 5 ماهه خریدم و کاملا راضیم 
5,"بسیار عالی کیفیت فوق العاده زیبا کیفیت تصویر رنگی بسیار عالی همه کاره پایه محکم سایز بسیار خوب اسپیکر ندارد"
5,من انواع لپتاب و هارد و موبایل و UPS و... از دیجی کالا خریدم که هر کدوم فوق العاده بودند. این مونیتور همانطور که در عکس میبیند با اسکرین سفید در سمت راست واقعا فکر نمیکردم اسکرین 24 اینقدر بزرگ باشه که دم سازنده ایرانی گرم. وضوح تصویر فوق العاده ست و مصرف برق کمی هم داره که به یک UPS 850 ولت امپر اصلا فشار نمیاره. قیمت هم که فوق العاده ارزونه نسبت به برنده های دیگر. من این رو برای گیم نخریدم چون از تلویزون 50 اینج برای xbox استفاده میکنم. این دومین خرید من از یک مونیتور Xvision هست که خریدم. موینتور اولی که 21 اینج از همین برند هست بعد از 2014 همچنان کار میکنه. سعی کنید سریعتر این مونیتور رو بخرید و فرصت را از دست ندید ( اگر کامنت را پسندیدید لایک کنید)
3,بدک نیست
4,من مانیتور برای گیم گرفتم و کاملا بدون افت فریم و کیفیت خوب راضی کننده بود
3,کالا با گارانتی مادایران در سایت معرفی شده ولی......
4,عالیه 
5,فکرشم نمیکردم که همچین کیفیتی رو داشته باشه پیشنهاد میکنم تو رنج قیمت پنج تومن 
5,کاملا سالم و حس خوب
4,با در نظر گرفتن قیمت و کیفیت مناسب توصیه میکنم وضوح تصویر خوبی دارد
5,عالی بخرید 
4,برای جنس ایرانی کیفیت مناسبی داره پیکسل سوخته نداشت. نمونه ویدیو مشاهده بفرمایید
5,"یکی برا خودم سفارش داده بودم‌به عنوان مانیتورم سوم سیستمم ۳تا دیگه هم مجدد سفارش دادم برای ی مشتری هام  انشالله که تو گذر زمانم خوب عمل کنه  و اینکه تو تنظیماتش یکم نور مشکی رو کاهش بدید تا رنگ هاش بهتر شه و بذارید گزینه بعدیش رو روی FPS بقیه رو دست نزنید بش"
3,سلام من این مانیتور خریدم اول راجب کسایی بگم که میگفتن پایه این مانیتور تنظیم نمیشه پایه کاملا قابل تنظیم کافیه یکم مانیتور، یا قبل از نصب پایه با یکم فشار بدون نیاز به پیچ یا پیچ گوشتی تنظیم کنید دوم اینکه راجب پنل تنظیمش هست که چرخوندن دکمه خاموش روشن میتونید اونارو انتخاب کنید واس اینکه پنل تنظیمات ببنید باید یبار کلید پاور فشار بدید کیفیتش عالی شک نکنید از این لحاظ و اصلا فکر نمیکردم انقد بزرگ باشه هرچی که از یک مانیتور انتظار داشتم این مانیتور داشت تازه نصب کردم فعلا خوبه اگه اتفاق خاصی افتاد یا تغییری مشاهده کردم حتما این کامنتو ویرایش میکنم
4,خوبه تا الان که استفاده کردم راضی بودم
5,تازه به دستم رسیده  خیلی خوبه فکرشم نمیکردم جنس ایرانی اینقدر جواب گو باشه .
3,از همه لحاظ خوبه ولی حیف که اسپیکر نداره ، پایه ش هم جالب نیست
3,کیفیت تصویر خوبه ولی پایه اتصال افتضاح یا راست میره یا چپ
5,انتخاب مناسبی برای محل کار و منزل است.
5,تا الان ک هم تصویر خوب داده  کیفیت هم تو این رنج قیمت خوب داده
5,خوب بود عالی
5,بسیار با کیفیت و مطابق مشخصات فنی
0,"سلام ، بعد چند ساعت کار باهاش نظر میذارم.  همه چیزش کامل و تنظیمات نمایشگر ش هم قابل قبول بخصوص HDR ش . یه تنظیمات هم برای free sync و ... داره که فعال کنید یا غیر فعال همه چیزای یه مانیتور خوب داره تقریبا"
5,عالیییی بود من برا یوتیوب گرفتم کاااملا راضی هستم ...عکس با دستم گزاشتم ک مقایسه کنین چقدریه
5,با توجه به قیمتش ارزش خریدن داره 
3,مقرون به صرفه
5,از همه لحاظ عالی بود مرسی از دیجی کالا 
5,از همه نظر عالیه ، قیمتش توی دیجی کالا نسبت به سایت های دیگه مقرون بصرفه تره
4,با کلی تحقیق و مقایسه انتخاب شد 
5,عالی ارزش خرید بالا
