4,عالیه ولی بعد یمدت سیاه میشه
0,یه قاب خوشگل و شیکه بخرین
5,عالی عالی عالی
5,عالیهههه از اونیم که فکر میکردم بهتره
5,کیفیت عالی
4,خوبه
5,خوبه
5,محک د زیبا 
5,خوبه بنظرم..توی شگفت انگیز گرفتم خوب بود
3,اگر براق بود جنس بدنه زیباترم میشد. ابی هست نه پر رنگ نه کم رنگ. ماته جنس بدنه. اثر انگشت روش نمیمونه. برای m12 استفاده کردم اندازه و فیت بود. قیمت به نظرم یکم غیر منصفانه ست چون کاورای براق و سبکتر از این قیمتشون انقدره. در کل ناراضی کننده نیست.
5,خیلی خوبه عالی حتما پیشنهاد میکنم جنس عالی داره 
5,خیلی عالی بخرید
5,زیبا و با کیفیت دقیقا مثل عکسش بود همون رنگ
5,حتما از برند لوکسار استفاده کنید عالیه 
4,خیلی فیت میشه و مناسبه
5,عالی خیلی خوبه با قیمت پایین هیچ جای دیگه نداره
5,من تا حالا چند تا قاب مختلف گرفته بودم که از هیچ کدوم راضی نبودم ولی این قاب که دیروز به دستم رسید واقعا بهتر از حد انتظارم بود و توصیه میکنم با این قیمت واقعا ارزشمند هستش من که کلی گشتم جای دیگه ندیدم حتما بخرید
5,ضد اثر انگشت و ضد اب تنوع رنگی بالا کیفیت عالی
