5,نسبت به قیمتش خوبه و کیفیتش هم بد نیست.
5,"دوستان واقعا اگر میخواین هزینه کنید  این موس پد گزینه خوبیه شاید اولش اذیت باشید ولی بعد چند وقت عادت میکنید"
5,عالی
5,عالیه این خیلی خوبه بخرید
5,ماوس پد عالییییبی
5,در کل برای ریزر بازا عالیه ولی اگه موس یا هدست و یا کیبورد ریزر نداری وقتتو تلف نکن برای خریدنش
5,"اگه موس شما هم از برند ریزر هست تهیه کنید وگرنه بدرد شما نمیخوره  اگه موس شما ریزر باشه و RGB داشته باشه این موس پد و موس شما به صورت یکدست باهم رنگ عوض میکنن و جفتشون رنگ های یکسانی به خودشون میگیرن  اگر کیبوردتون هم ریزر باشه و اون هم RGB دار، موس و کیبورد و موس پدتون به صورت هماهنگ تغییر رنگ میدن و واقعا جذابیت و زیبایی خاصی داره  هرچند از برنامه ریزر کاماند میتونید RGB هر محصول کنترل کنید یا تنظیمات مربوطه انجام بدید  امیدوارم همیشه همه بتونن بهترین هارو بخرند و استفاده کنند"
5,تسکو خوب نیست من الان مدل بزرگ تر ریزر گرفتم ۴ تومن و حاضرم چند ده میلیون واسه موس پد هزینه کنم چون نمیدونی یه موس پد خوب چقدر روی بازی تاثیر داره
5,سلام دوستان لطفا نگین موس پد ارزش خرید نداره.کسی که شوتینگ بازی میکنه موس خیلی خوب نیاز داره.ازون مهمتر پد موس هست.دقت موس ریزر خیلی زیاده و بافت موس پد میتونه تاثیره زیادی بزاره.من تعجب میکنم میگن موس تسکو بخرین با پد ارزون پول جایه اینا ندین
5,"آقایی که میگی پنج ساله گیمری  موس پد تسکو رو با ریزر مقایسه میکنی و میگی بهترین موس پد از تسکو شما گیمر نیستی و اصلا چیزی نمیدونی که اینجور موس پد ریزر رو با تسکو مقایسه میکنی ایندو نه از نظر قیافه باهم برابرند نه از نظر کیفیت!!!!!"
3,سلام من این موس پد رو دو بار سفارش دادم که فروشنده این کالا رو موجود نداشت به جای یه کالای دیگر که شبیه به این بود ارسال کرد از دو فروشنده مختلف که کالا رو مرجوع کردم
3,این موس پد برای کسیه که موس ریزر داره و خب کسی که موس این برند رو نداره نیازی به خرید این محصول نداره برای همین گرونه که هر کسی نخره.
5,مثل همیشه عالی
