5,عالیه صداش همه چیز بی نظیر و با کیفیت ممنون از دیجی کالا
5,فعلا که یه هفته هست دارمش ازش راضیم تو مگا کمپین پسرم برا گرفته ازش راضیم
5,خوب با کیفیت و ارزان قیمت
5,این مدلو خوشم اومد خیلی کارایش خوب بود به نسبت قیمتی که داره خوب کار میکنه ارزش داشت بخرم 
1,"آشغال بود حین مکالمه هیچ صدایی نمیره برای طرف مقابل خیلی هم دیر ارسال کردن بدترین خریدم بود،جدیدا دیجی کالا خیلی بد شده متاسفم"
5,من که بااین مبلغی که دادم از خریدم خیلی راضیم اول اینکه پک وبسته بندی مشمایی نیست وبسیار خوب وپک کاغذی خوشگلی داره وبه اصطلاح مترویی نیت دوم اینکه محصول برندنش خوبه ومیشناسم وانتخابش کردم وامتحان شدس سوم طرح ومدلش تکرای نیست وخوبه راحت توگوش میشینه سری هاش خیلی قلمبه نیست تن صدا وبیس واقعا راضی کنندس نمی گم استریو هستش ولی کیفیتش خوبه صدا بم ونا واضح نیست درکل ارزش خرید داره
1,آشغال به تمام عیار
1,صدای خیلی بی‌کیفیت داره ، خوب نیست.
4,کیفیت خوبه راضی هستم 
5,ازش راضیم دخترم برام گرفته برای مکالمه مال من خوبه قطعی نداره خوب کار میکنه
2,۱۶۰ تومن خریدمش و یک هندزفری ۴۰ تومنی هم خریدم و متاسفانه ۴۰ تومنی بهتر بود
5,تو این قیمت یکی از خوبهاس من که صداشو دوست دارم سیمش نرمه اصلا خشک نیست
5,سیم نرمی داره نوع صدای خروجیش خوبه بم نیت نویز نداره سری هاش خوب توگوش میمونه
1,کلا بدرد نمیخوره هدفون های که شرکت رجا قبلاً میداد از این با کیفیت تره
4,کیفیتش با قیمتش جور درمیاد تقریبا
1,"صداش واضح نیست انگاراز ته چاه درمیاد اصلا خوشم نیومدم"
1,روزه اول نظر مثبت دادم الان بعد چند روز دارم تصحیحش میکنم اصلا نخرید از اون جایی که سیمش مشکل داره فک نکنم حتی یه ماهم کار کنه برام ولی چون چندین بار استفاده اش کردم دیگه مرجوعش نمیکنم حیفه پولم
3,زیاد با کیفیت نیست
1,متاسفانه صدای واضح نداره و کیفیت صدای متوسط رو به پایین داره  و برای گوش دادن فایل های صوتی درسی و یا موزیک توصیه نمیشه
4,"تازه سفارش دادم. با توجه به نظرات کاربران خریدم فعلا که خوبه ولی جعبه پلمپ نبود و باز شده بود"
5,برای مکالمه تستش کردم خیلی خوب جواب دادولی برای موزیک بیس دارعالی جوابه خیلی ازش راضیم بااین قیمت حتما ارزش خرید داشت
5,ارزش خرید داره کیفیت عالی
