5,دوستان توجه کنید که دکمه های عددی کناری نداره. حتما هم num lock رو غیر فعال کنید که برخی حروف تایپ بشن.
5, فقط دکمه فن رو نمیشه همیشه روشن گذاشت و باید برای کم و زیاد کردن صدا باید همیشه اول کلید فن رو گرفت. در موارد دیگه خوبه
4,خیلی خوب
5,خیلی کیبورد خوبیه فقط فک نمی کردم انقدر مینی باشه 
3,کیبورد بدی نیست. برای جابجایی خوبه. کلید هاشم نرمه. یک مشکل خیلی بزرگی که داره، اینه که بعد از هر بار خاموش و روشن کردن سیستم باید حتما قطع و وصل بشه وگرنه اصلا کار نمی کنه (شاید فقط برای من اینطوریه). این مشکل با یک هاب دارای کلید on و off حل شد ولی بازم برای کیبورد خیلی عجیبه.
5,کیبورد خیلی خوبی و جمع جوریه . حتی این کامنت با همین کیبورد هست
1,حدود یه هفته کار داد بعدش قطع و وصل میشه و عملا کارایی نداره دیگه
5,بعد از یک ماه استفاده دارم نظرم رو می گم ، خیلی کیبورد عالی و نرمی هست و خیلی راحت میشه کارای تایپ رو انجام داد و در استفاده طولانی باعث خستگی نمیشه ، اندازشم عالیه و راحت می شه همه جا بردش
1,من بعد از یک ماه و خورده ایی استفاده نظر میدم هزینه بیشتر کنید بهترشو تهیه کنید استفاده کردن ازش لم داره نام لاک دستگاه لب تاب باید خاموش باشه و بعد از دو هفته شروع میکنه کار نکردن و قطع و وصل شدن هی باید از لب تاب جداش کنی وصلش کنی .این خودش باگه و دردسر برای من محتوا نویس.
3,بعضی اوقات قطع و وصل میشه و باید سیم کیبورد رو از لپ تاپ بیرون بیاریم و مجدد وصل کنیم تا کار کنه...
5,من از این کیبورد خیلی راضی بودم تا به الان با توجه به هزینش توقع کیبورد خفن مکانیکال نداشته باشید 
4,کیفیت خوب و کم صدا
5,"من سفارش دادم قبلاً عالی بود الان یکی دیگه سفارش دادم"
4,کیبرد خوبیه کلید های نرم و بخاطر کوچک بودنش میتوان حملش کرد
