5,ممنون از دیجی کالا،یک هفته دارم استفاده میکنم واقعا با این قیمت در حد یک کابل شارژ چند صد تومنی کیفیت داره
5,کلا leitu برند خوبی شده سیمش روکش داره که باعث میشه دوام بالایی داشته باشه به نظر میاد کیفیت خوبی داشته باشه 
5,عالی ترین کابلی بود که تاحالا داشتم فست شارژ هست و مشکلی هم نداشت و قشنگ چفت میشه به گوشی، جنس خود کابل هم عالیه خراب نمیشه
5,تو تست اولیه کاملا اوکی بود خوب شارژ میکنه و جنس کنف روی کابل با کیفیت. در انتقال اطلاعات سریع و با تکون تکون دادن سر سوکت هم قطعی نداره میشه بهش اعتمادکرد
5, جنس کابلش بی نظیره واقعا خیلی بهتر از کابل های معمولی هست.انتظار کالایی با این بسته بندی خوب و تنوع رنگی جذاب و کیفیت عالی نداشتم ولی خوشحالم که همه چیش خوب بود و این مارک رو انتختب کردم
5,این مارک کلا کابلاش خوبه
5,با این قیمت خوبه، نرم و با کیفیت هست جنسش خوبه و خوب شارژ میکنه زیبا و مقاومه سوکتش هم خوب کیپ میشه در کل عالیه
5,من از کیفیت و کاراییش راضی بودم و هم محکمه سرعت شارژ عالی. کیفیت بالا رو میفهمی. به نظر من کابل خوبیه ارزش خرید داره
3,جنس خوبی دارد ولی سوپر فست شارژ کار نمی‌کند.
1,بزور شارژ می‌کنه 
5,کیفیت خوب. از خرید راضی ام
4,خوب 
5,واقعا عالی هست  من راضی هستم 
5,جنس با کیفیت 
3,سرعت شارژ گوشیم تقریبا ۲ برابر شد
5,صدرصد ارزش خرید داره بسیار با کیفیت وعالی
4,خوب بود پیشنهاد می کنم
5,روکش محافظی که داره باعث میشه سیم آسیب نبینه.راضیم ازش
4,من برای پاور بانک گرفتم که به نظرم میاد  سریع شارژر نمیکنه شاید عوامل دیگه ای موثره برای انتقال داده از لپ تاپ هم خوبه - در کل پیشنهاد می کنم 
4,کیفیت شارژ دهی خوبه
4,سرعت انتقالش خوبه و فست‌شارژه من تو تخفیف خریدم
4,نسبت به قیمت خیلی با کیفیت است.
5,کابل خیلی خیلی خوبی بود 
5,جنسش خوبه
5,همین امروز به دستم رسید .خیلی کیف کردم از کیفیت این کابل سریع هم امتحان کردم فست شارژ هم هست گوشیم رو زدم تو شارژ سریع شارژ شد .انقدر از کیفیت کابلش کیف کردم دلم میخاد یکی دیگه هم سفارش بدم .فک نمیکنم کسی بخره بتونه ازش ایراد بگیره .
4,خوب
3,کیفیت مناسبی دارد
