4,"سلام  من این مانیتور رو یکبار سفارش دادم رسید همون روز سر هم کردم روشن شد متوجه یک نقطه سیاه روی تصویر شدم که به شدت تو ذوقم خورد مرجوع کردم دوباره سفارش دادم یکی دیگه اومد و متاسفانه این یکی هم یه پیکسل گیر کرده توی تصویر داره که تماس گرفتم با نمایندگی میگه طبیعیه باورتون میشه یه نمایندگی همچین حرفی بزنه شما فکر کن ۶۵ میلیون پول بدی بعد ایراد رو بگن طبیعیه چون حوصله مرجوع کردن دوباره رو نداشتم بیخیال شدم یه مشکل دیگه تق تق کردن مانیتور حین استفادس و من به شدت رو این موضوع کلافه شدم سرچ کردم تو گوگل زده بخاطر حرارت و سرد گرم شدنه که واقعا مسخرس نور تصویر رو کم کم کردم بازم این صدا هست که از نظر من یک کالای معیوب برای من ارسال شده . این مانیتور فوقالعادس و راجع به کیفیت حرفی برای گفتن نمیزاره اما از من به شما نصیحت این مدل محصولات رو اینترنتی خرید نکنید حالا چه از دیجی کالا چه جای دیگه"
5,من برای ترید خریدم فوق العاده عااااالیه انگار وارد یه دنیای دیگه میشی.فقط کمبود کنترل حس میشه تواین محصول.کیفیت تصویر عالی.دیگه سامسونگ نیاز به تعریف نداره
5,عاللللییییییییییییییییی
5,عالی
5,نیازی به گفتن نداره برای افراد خاص
5,"سلام. از لحاظ کیفیت ساخت و صفحه نمایش عالیه ♡ گیم هایی مانند . کرایسیس . کالاف دیوتی . فیفا . بتمن . و خیلی بازی های دیگر را خیلی روان اجرا می کند ♡ مانیتور خمیده برای بعضی ها جذابه و برای بعضی ها نه بعضی ها میگن خیلی زشته ولی سخت در اشتباه هستند"
5,محشره خیلی عالی بود
4,کیفیت عالیییی
5,ببینید اساتید... من هدف اصلیم ps5 بود که وصل کنم بهش ولی خب زیاد توصیه نمیکنم. یه ذره سلیقه‌ای هست کلا استفاده از همچین مانیتوری با همچین ابعادی. چون ابعاد صفحه ۱۶:۴ نیست و طولش خیلی زیاد تر نسبت به عرض در نتیجه تصویری که ارائه میده یکم غیرطبیعیه و ممکنه بعضیا نتونن تحمل کنن. ولی خب واسه ترید و بعضی از گیم ها عالیه. کیفیت ساخت بدنه ، کیفیت تصویر و زیبایی دستگاه به وجدتون میاره. اما خب کمبود یه ریموت کنترل کاملا حس میشه براش در کل اگه به تغیر ابعاد تصویر مشکلی ندارید تو خریدش شک نکنید. واسه فیلم دیدن و اینا هم اصلا روش حساب نکنید
5,من خریدم یکبار الکی و بخاطر اشتباه خود دیجی کالا لغوش کرد مجدد فرستادن برام از محشر یه پله اون ور تره
5,این مدل odyssey neo 9 هست و تو سایت سامسونگ قیمت اصلیش 2300 دلار هست که بعد از مدل جدیدشون ک Arc هست بهترینه، قیمتش هم تو دیجی خیلی خوبه
5,این مانیتور یکی از بهترین های جهانه! و سری neo است که جدیدترین مانیتور ارائه شده سامسونگ تا این تاریخ است. و با یه سرچ (مدل LS49AG950N-M) هم در اینترنت همین موضوع را متوجه خواهید شد! در صورت خرید حتما طبق راهنمای داخل محصول آن را نصب کنید که خیلی راحت و بی دردسر انجام میشه! رزولوشن خیلی خوب که نسبت به رقبای 49 اینچی از رزولوشن بالاترین برخوردار است که این موضوع توی تولید خروجی تصویری که بهتون ارائه میده خیلی موثر است. پنل این نوع مانیتورها بسته به شدت روشنایی حرارت تولید میکنه که طبیعیه! این مانیتور سری ساخت جدیدی است که خیلی خوبه (چون فریمورک مانیتور به آخرین نسخه آپدیت شده است که از من گارانتی دیجیتال است)
5,عالی
5,"عالیه  نسبت به هزینه‌ ای که میکنید واقعا بی نظیره من برای تحلیل گری گرفتم و خیلی عالی چارت هارو میشه دید"
5,من از دیجی کالا نخریدم . از همه نظر عالی هستش .
5,عالیه بخرید
3,خیلی گرونه...
4,"سلام،  رزولوشن این مانیتور 2k هستش، 1440p هست باقی کامنتا اشتباه نوشتن.  اگر که مدل g9 neo باشه HDR 2000 داره که در نوع خود بی نظیره."
5,زیادی گرونه
5,خیلی خوبه عالی بود ممنون از شما
5,هنوز استفاده نکردم وصل نکردم منتظرم کیس اسمبل بشه بعد انشالله
0,عالی این مانیتور برای گیم بهترینه و گیمر میتونه لذت ببره ممنون
5,خرید این محصول را توصیه میکنم
5,"از همه نظر عالی میباشد. لطفا موجود کنید"
4,دوباره موجود کنید
