3,عالیع
3,خوب بود بدون مشکل حس جنس باکیفیت رو نمیده ولی تا الان که بدون مشکل کار کرده 
1,"اصلا وصل نمیشه من روی s23.s21.a54 تست کردم اصلا جواب نیست"
3,کار را بندازه
4,خوبه
4,بسیار کارامد
1,روز اول خوب بود ولی متاسفانه روز دوم صدای خش خش میداد و روز سوم دیگه کلا کار نکرد
5,عالیه از هر نظر  
4,خوبه👍🏿
5,از نظر قیمت خیلی از بیرون بهتره من همینو دو ماه پیش ۱۵۰ تومن بیرون خریدم اونم بدون هیچ جعبه ‌ای فقط سیم خالی و دادن دستم بعد چند روزم خراب شد ولی این خیلی بهتره و به صرفه تره از همه نظر هم بسته بندی هم کیفیت
4,خوب بود راضی بودم 
3,کیفیت سیم متوسط
5,خوب بود
4,جنس خوبی داشت باید طی مدت نمی‌دونم چطوریه
3,کیفیت متوسط
1,متاسفانه جنس سیم واقعا پلاستیک درجه چندم  و بی‌کیفیت خود محصول هم  کار نکرد
5,عالیه
5,خیلی وقته استفاده میکنم راضی ام
1,میشه یه صدای نویزدار ترجیحا معمولی ازش گرفت که به نظرم آدم‌پول اصلشو بده بهتره
5,خوب بود من برای شیائومی گرفتم و مشکلی نداشت
5,عالیه ، من دارم استفاده میکنم ، خوبه
4,خوبه
5,عالی
5,کیفیت خوبی داره
5,خیلی خوبه و کاربردی 
1,گوشی من سامسونگ بود که کار نکرد
5,نه خراب میشه نه لقه عالی هس برا لپتاپ 
1,...........
3,خوبه بد نیست 
1,بسیار ظریف مرجوع کردم
1,سلام 3ماه بیشتر جواب نمیده بعدش خراب میشه نخرید
4,خوب بود.گوشی راحت شناسایی کرد و اذیت هم نکرد.
3,در کل خوب بود ولی به صدا نویز میداد نمیدونم مشکل از گوشی من بود یا کالا استفاده شده بود..
1,یدونه از این کابلا داشته باشی خوبه ولی این مدل بدرد نمیخوره تو چن تا گوشی تست زدم یکوب فرمان میداد به گوشی که غیر قابل استفاده میشد یطورایی من مرجوع کردمش..
4,یکم قیمتش بالاست ولی در کل کیفیتش خوبه
5,"بسته بندی سالم تحویل شد  جنسش و سالم بودنش هم تست نکردم"
