5,سلام وعرز عدب احترام بنده مهدی مهدی زاده هستم از شهرستان رودسر این کاغذ دیجتالی به نزر من عالیه و من این را برای بچم خریدم و گاهی وقت ها منم ازش استفاده میکنم و خسته نباشید میگم به دیجیکالاعزیز.
3,معمولی بود
5,عالی بود
5,خوب و مناسب بود
3,بالای پاک کن رنگش فرق داره
5,محصولی بسیار کاربردی و خوش قیمت
3,خوب بود.    
4,وسیله خوبی برای سرگرم کردن بچه های دوسال به بالاست
5,عالی بود و هیچ گونه عیبی نداشت! 
5,عالیه
3,نوشته قرمز نیست سبزه فکر نمی‌کردم اینقدر سبک و ساده و کم نور باشه اما جالبه بد نیست
4,ععالللیییییییییییی
5,برای بچه‌ها خیلی وسیله جالب و کاربردیه
5,خوبه بچها سرگرم میشن
4,شاید برا بعضیا خوب در نیاد
3,باطریش زود تموم شد و اگر می‌خواید باتریشو بخرید توی دیجی کالا از ۴۰ الی ۵۰ تومان شروع میشه که خوب نیست باید یه فکری به حال باطریش بکنید
5,از همه لحاظ عالیه
4,خوب بود و واقعا عاشقش شدم عالللی 
5,عالی و باکیفیت و ارزانتر از همه جا
5,"درود بر شما هموطن گرامی، بنده برحسب تجربه‌ام، با توجه به مزایایی که برای کاغذ دیجیتالی نوشته‌ام خرید این محصول را توصیه می‌کنم. امیدوارم شما نیز از خرید خود راضی باشید. همچنین امیدوارم شرکت موفق دیجی‌کالا، با ارائه تصاویر بیشتر از محصولات، مشتری را در خرید کالای خود یاری کند."
5,بسیار عالی به جای استفاده بی رویه از کاغذ
5,عالی
5,خوب و کاربردی
5,عالی بود
5,هم قیمت خوب و هم وسیله ای بسیار مناسب برای آموزش و بازی بچه ها. مممون از دیجی کالا
5,با این قیمت، چیز خیلی خوبیه
3,با سلام  دستگاه خوبی هستش ولی بعد از یک هفته استفاده باتریش ضعیف شده بازکردیم که عوض کنیم ولی نمونه اش رو پیدانکردیم باتری مدل 1220سه ولت هستش که پیدا نمیشه .
5,‌‌     برای کلاس اولی ها خیلی خوبه 
4,برای کودکان خوبه
3,"من دو تا سفارش دیدم هر دو مشکی اما یکی از تخته ها رو آبی فرستادن با اینکه ۱۰ تومن اختلاف قیمت داشت ولی به خاطر پول پستش ترجیح دادم مرجوع نکنم  و الا خود تخته واقعا کاربردیه و نسبتا جنس خوبیم داره"
4,نسبت به قیمتش خوبه 
5,عالی حتما بخرید 
5,خوب و مناسب
5,با عکس مطابقت داشت
4,من این محصولو برای کادو خریدم قیمتش نسبتاً مناسبه و برای  کادو برای بچه‌ها خیلی خوبه
1,خط و خش و نقطه های رنگی زیادی توش داشت. خوب نبود
3,باطریش یه روز بیشتر جواب نداد براش گرفتم شد 85 هزار تومان 
4,خوب بود نسبت به قیمتش دوست داشتنی و سرگرم کننده
4,دخترم خیلی ازش استفاده میکنه و تا حدودی سرگرم شده
