3,من از مدلش خوشم نیومد، مدل m170 و m171 رو بیشتر دوست دارم ولی در کل کیفیت محصولات لاجیتک خوبه، من چند ساله دارم استفاده می کنم
4,خوبه
5,"سلام و درود و عشق خدا بر شما عزیزان  خدمت شما دوستان عزیزم عرض کنم که موس میان رده رو به پایین هستش و با 1 تومن میتونید موس های بهتری تهیه کنید که گیمینگ و شارژی هستن ولی در کل موس خوبیه من دوسش دارم و از سرای ایرانیان با گارانتی معتبر اسپیرو که نماینده برند لاجیتک هستن خرید کردم با سپاس فراوان از دیجی کالا  همتون رو به دست خدای رئوف و رحیم میسپارم زیر سایه ارباب لذت ببرید ."
2,بنده تا الان هیچ برندی رو جز لاجیتک برای خرید موس انتخاب نکرده و نمیکنم و تا الان از اکثریت مدلهایی که داشتم توی این سالها راضی بودم جز این مدل که عجیبه.. اصلا پیشنهاد نمیکنم و ایراد رایجی که در این مدل لاجیتک وجود داره این هست که کلیک چپ موس با تک کلیک، بصورت اشتباه دبل کلیک عمل میکنه و واقعا آزار دهنده هستش و راهی برای رفعش برای همیشه هم با وجود گارانتی پیدا نمیشه و عملا هزینه دور ریخته میشه
1,خیلیییی کنده و سریع باطری تمام میکنه
5,مارک خوبیه من راضی بودم 
1,دو عدد موس مدل m190  و یه دونه مدل m185 خریداری کردم که هر سه در کمتر از شش ماه غلتکشون خراب شد. استفاده زیادی هم نداشتم از موس ها.
4,اگر موس کوچیک دوس دارید گزینه خوبیه اما سایزش خیلی کوچولوعه
4,تقریبا یک هفته هستش این موس رو خریدم  تا الان چیز خاصی ازش ندیدم به سرعت کانکت میشه جنس بدنه خوبی داره باتری دوراسل اصل داره  موس سایلنت نیست و صدای کلیکش ممکنه برای خیلی ها بالا باشه ( به شخصه برام مهم نیست ) تنها نکته ی منفی میتونم به اسکرولش اشاره کنم یه حالی هستش هر لحظه این امکان رو میدی که خراب بشه ای کاش یکم طراحیش بهتر بود
5,قیمت و کارایی عالیه مشتری همیشگی این مدلم
5,خیلی عالی مصرف کم باتری و سرعت خود موس واقعا دو مزیت اصلی این موس هست
