5,نسبت به قیمتش خیلی خوبه
5,نسبت به قیمتش خیلی خوبه 
5,عالی
5,عالیییی 
5,جمع جور هس عمرش زیاده اگ نشکنی
5,خلاصه که خیلی خوبه
5,راضی بودم
4,برای پسرم گرفتم کیفیت صدای خوبی داره و پسرم ازش راضیه
4,به اندازه ي پولي كه ميديد محصولتون كيفيت داره كار راه بندازه ولي عالي نيست
5,نسبت به قیمت خوبه
5,نسبت ب قیمتش واقعا خوبه و ارزش خریدن داره
2,صدای زیاد خوبی نداره و وقتی روی سر میزارمش سرم درد میگیره و فشار میاره به گوشام البته این مشکل شاید از خودم باشه و عادت نداشته باشم به هدفون این شکلی ..  ولی در کل زیاد جالب نیست هزینه کنید جنس بهتری بخرید  برای کودکان زیر ۱۲ سال شاید جذاب باشه ولی برای من ۲۵ ساله اصلا خوب نیست.
5,اگه مواظب باشید  عالیه
3,فعلا تازه خریدمش همه چیز خوبه تا در دراز مدت ببینیم چی میشه
5,"خوبه من راضیم زیبا صداش خوبه"
5,عالی  هم کیفیت صداش عالیه هم ظاهرش
1,بسیار بی کیفیت ،بیشتر هزینه گنید و جنس بهتر بخرید ، به دست من رسید شکسته بود و حتی روشن نمیشد ،مرجوع کردم
5,عالی و خوب 
5,"فروشگاه کاریس بهترین ارسال و برخورد و وقت شناسی رو داشتن  خود هدفون کیفیت عالیی داشت از همه لحاظ"
5,عالی بود واسه 100تومان خوب بود ولی میشکنه
4,شکل داخل عکس بود و صداشم خوب بود باطری شم فک کنم خوبه 
4,کیفیتش خوبه با این قیمت
5,عالی
5,عالی هستش حتما بخرید
5,عالی بود فقط‌ ندیدم گفته باشن مینی هدسته که خب هدیه برای برادرم‌بود که گفت بهتره و دوس داشت ولی‌کاش بگن شاید یکی‌مینی هدست دوست نداشته باشه
5,اوکی
5,"من چند ماه استفاده کردم نسبت به قیمت خیلی خوبه و  کیفیتش هم خوبه صدای خوبی داره  البته اگه پول بیشتری هزینه کنید جنس های بهتری هم تو بازار هست ولی با این هزینه میشه گفت از نظر کارایی عالیه"
1,درسته که قیمت مناسبه ولی گول تصاویر و ویدئو سایت رو نخورید.
2,مرجوع 
5,خوب بود ولی کابل شارژش فقط بود اون کابل دیگه نبود توش 
4,در کل بد نبود
4,با توجه به قیمت بد نیست برای موسیقی کیفیت مناسب  را نداره
4,خوبه فقط یکم خش داره صداش
