4,نقطه ضعفش فقط نداشتن کنترل هست  یه انتن خوب هم اگه براش بگیرید کاملا کارتون رو راه میندازه
3,نسبت به قیمت کارایی ندارد
3,البته اگه به خود آنتن پشت بام تلویزیون وصل بشه خیلی خوب هست ولی خب کسی که این گیرنده دیجیتال USB مای جیکا رو می خره دلش می خواد که مثل فلش بتونه جا به جاش کنه وو همه جا از جمله تو سفر ازش استفاده کنه من طبقه سوم هست خونه مون و با آنتن خودش که خیلی کوچیک هست امتحان کردم اول بد نبود آنتن دهیش ولی بعد افتضاح شد.
3,درایور ویندوز ۸ و ۸.۱ و ۱۰ ندارد. درایور ۶۴ بیتی از اینترنت دریافت می‌شود ولی آنتن دهی ضعیف است.
5,جنس خوبی داره. من 4 سال پیش خریدم روی یک سری از گوشی ها کار میکنه و روی ی سری ها نه روی گوشی سامسونگ من کار میکنه. روی شیاومی نوت 9 نه متاسفانه. ولی کارمو را انداخت
4,در شهر های بزرگ مثل تهران آنتن دهی خوبی داره ولی در خارج شهر نیاز به آنتن داره
5,موجود کنید لطفا
5,سلام خیلی هم خوبه الحمدلله
1,توصیه نمیکنم 
4,"سی دی داخل پکیج خراب بود  تو اینترنت هم‌نرم افزارشپیدا نکردم به زحمت سی دی تونستم بزارم رو یه لپ‌تاپ بخونه"
3,مجبور شدم واسش جدا گانه یه انتن قدی بگیرم تا شبکه هارو بتونه جستجو کنه انتن خودشو بریزن دور فقط دانگلش به کارتون میاد و مراحل نصب سی دی ش واسه همه اسون نیست
3,"من از تامین کننده  آتی نت خرید کردم دستگاه سالمه و داره کار میکنه ولی گله ای که دارم از این شرکت اینه که ای کاش دستگاه نو برام میفرستادن.معلوم بود قبلا استفاده شده و پشت ویترین در معرض نور خورشید بوده.چون پلاستیک بسته بندیش زرد و کثیف شده و جلد سی دی همراهش هم کثیف و پاره بود. بهرحال من از دیجی کالا خیلی وقته نا امید شدم چون اصلا به نظرات مردم اهمیت نمیده ولی از تامین کننده ها میخوام یکم وجدان رو سرلوحه کارشون قرار بدن"
5,خیلی خوب و باکیفیت
4,حتما باید سیستم مورد استفاده از لحاظ رم و کارت گرافیت خیلی خوب باشه وگرنه ساپورت نمیکنه لب تاب من زیاد خوب نیست اما معمولی که متاسفانه ساپورت نکرد لا لب تاب دوستم که بالاتره تست کردم جواب داد و من مرجوع کردم هیچ کدوم از دوستان یا توضیحات فنی اشاره ای به حداقل نکرده بودن
4,لطفا موجودش کنید ...
5,یک گیرنده ی عالی هم برا لپتاپ و کامپیوتر؟ هم برا گوشی و تبلت. برا گوشی و تبلت باید نرم افزار PadTVHD رو از گوگل پلی نصب کنید و برا لپتاپ هم سی دی داخل بسته رو باید نصب کنی که شامل درایور دستگاه و نرم افزار اجرای دستگاه یعنی ArcSoft Total Media هستش. راستی تو بسته ای که دست من رسید، یه تبدیل OTG هم داشت. فقط ای کاش ارزون‌تر بود.
1,سلام نتونستم درایو نصب کنم از کجا تهیه کنم برنامه دریو رو
1,اصلا کار نکرد مرجوع کردم
3,اسم نرم افزار پخش موبایلش PADTV HD هست
3,والا تعجب میکنم از اینایی که میگن آنتن دهیش ضعیفه من با آنتن هوایی استفاده کردم راحت تمام کانالا رو گرفت البته غیر از کانالای اچ دی چون DVB T2 گرفت روی ویندوز ۱۰ 20H2 هم نیاز به هیچ درایوری نداشت خودش کار کرد البته قبلا گیرنده ایکس ویژن داشتم که خراب شده بود بجاش اینو گرفتم که شاید بخاطر همین درایور نخواست خلاصه سی دی داخل جعبه اش هم اصلا بازش نکردم ببینم چی داخلشه راستی داخل جعبه اش یه تبدیل otg هم بود برای اتصال به گوشی!
3,ریموت کنترل آن برداشته شده
1,"روی دوتا لپ تاپ و گوشی تست کردم خراب بود   مشخص بود که کالا مرجوع شده بود قبلا"
0,تو طبقات بالا خیلی خوب جواب میده.
5,"سلام  گیرنده دیجیتال T119  حرفه ای ترین گیرنده دیجیتال  کامپیوتر هست و تنها مدلیه که با یه تبدیل به OTG یا TYPE C  میتونید رو گوشی اندروید هم استفاده کنید . اکثر نظر ها که این کالا رو توصیه نمیکنن مشکلشون گیرندگی این دستگاه هست . با توجه به سیگنال موجود در مکان شما این گیرندگی متفاوت هست .اگر جایی هستید که سیگنال ضعیف هست حتما نیاز به انتن هوایی دارید .متاسفانه ارسال سیگنال از مبدا قوی نیست و بعضی از مکانها رو پوشش نمیده و عدم پوشش مشکل از گیرنده نیست . هر انتنی که برای تلویزیون معمولی کار کنه , با همون انتن T119 هم جواب میده . Mygica  یکی از معتبر ترین شرکتهای تولید کننده گیرنده دیجیتال در دنیا هست که در امریکا و اروپا نماینده فروش داره و نمیتونه محصول بد تولید کنه . متاسفانه ارسال سیگنال ضعیف باعث عدم رضایت بعضی از دوستان شده . در صورت هر گونه ایراد شرکت فروشنده به خوبی جوابگو هست از نصب تا اجرای نرم افزار . بهتره قبل از خرید از سیگنال محیط مطمین بشید ."
0,"خوبه ولی برای من که لپ تاپم درایو نداره با زحمت نصبش کردم آنتنش هم خیلی قوی نیست"
0,"اصلا آنتن نمیده جاهای مختلف هم امتحان کردیم فایده نداشت"
2,سلام من کمتر از یک هفته این گیرنده رو خریدم، هیچ کاری نتونستم انجام بدم، برای دریافت تلویزیون باید آنتن هوایی داشته باشم، ۲۴۰ هزارتومان آنتن خریدم، خود این دستگاه رو هم ۳۴۰ خریدم، هیچ کانالی نگرفت که هیچ، گیرنده شناسایی نمیشه که هیچ(روی دستگاه های مختلف امتحان شد)، کلا دیجی روی کالا هیچ نظارتی نداره،
0,"بعد دو ماه مصرف، به عنوان یک مصرف کننده که ۱۰ ساله از مارک های متفاوت استفاده نظرم رو در اختیارتان می‌گذارم: ۱. جنسش نه عالیه نه ضعیفه. ۲. باید یک آنتن قوی سیار مثل آنتن 90 که حدود 40 تومنه برایش تهیه کنید تا خوب عمل کنه. ۳. نرم افزارش تو ویندوز سون بهترین عملکرد رو داره ولی کلاً نرم افزار مدیا خیلی قوی نیست و بهتره از نرم افزار های دیگه که قوی تر هستند استفاده کنید. ۴. گاهی تصویر بعد مدتی استفاده تیک میزنم که باید نرم افزار رو ببندید و دوباره اجراش کنید تا درست شه."
4.5,خیلی شیک و زیبا و جمع و جور که به راحتی با آندروید باکس هماهنگ شد و خیلی خوب با یک آنتن رومیزی برقی ، شبکه های hd رو هم ساپورت کرد. یک مبدل otg داره برا وصل کردن به گوشی های اندروید و یک آنتن کوچولوی معمولی که یقینا چندان کاربرد برا همه جا نداره 
4,بیرون ارزون تره
5,"بهترین گیرنده دیجیتال عالی و با کیفیت قابل استفاده در ویندوز و اندروید"
4,7 سال استفاده کردم خوب بود
4,عالیه ولی نویز داره منظورم اینه که یهو یه صدایی میاد ولی در کل خوبه
5,جنسش خوب بود بسته بندیشم عالی
5,بهترین انتخاب با کمترین هزینه
5,سلام خدمت خریداران اگه میشه بعد از خرید این گیرنده بعد از گذاشتن نظر ازش عکس هم بزارید هم از خودش و هم از کیفیت تصویرش تا بتونیم با شناخت  بهتر خرید کنیم . ممنون.
5,فقط میتونم بگم عالی در میان همه
5,پیشنهاد میکنم خریداری کنید 
3,با انتن هوایی هم انتن دهی جالبی نداره.شاید تو منطقه ما اینجوریه ولی من خوشم نیومد
5,از هرلحاظ عالی خیلی سریع وصل شد هم به موبایل هم لب تاب فقط1بدی داره که کانالهای hdرو نمیگیره من تست کردم فقط33کانال گرفت 10 تا تصویری باقی رادیو بود در کل خوب بود با کیفیت بدون قطع وصل
