5,قیمت مناسب و کاربردی
5,عالی
3,رشته های سیم خیلی نازک وضعیفه
5,عالی عالی ....سیم بسیار خوب
5,یخرده نازکه ولی سیم خوبی هست
5,کابل نازکی هست ولی قیمتش خوبه
5,خوبه با کیفیت قیمت مناسب. بخرید
5,"عالی بود ممنون از فروشگاه دیجی کالا و فروشنده  پر فروش باشید"
5,کابل مسی با کیفیتی بود
5,پیشنهادمیکنم
5,عالی بود بیشتر از ۲۰متر بود من چون کابل رو وصل کرده بود عکس نذاشتم
5,قیمتش خیلی خوب بود ولی متاسفانه ۱۹ متر کم خریدم
3,قیمت ان در تخیف مناسب بود
5,عالی بود با اولین نصب کار کرد و با قدرت بالا
4,در کل خوب بود
4,معمولی.. مشکلی نداشت...
2,جنسش‌ضعیفه‌یامعمولیه
3,سلام دو کلاف صد متری سفارش دادم که هر دو سالم بدستم رسیده .کیفیت معمولی در حد هم رده های خودش از نظر ظاهری بعد استفاده حرفه ای نظرمو تکمیل میکنم
4,۱۰ متر ۵۵ خوبه
5,کیفیت خوبی داشت
3,کیفیت معمولی 
3,خیلی نازک ولی کار راه بنداز
5,عالی
5,عالی
3,معمولی
3,قیمتش مناسبه
1,من برای یه محیط ۱۵ متری ۲۵ متر سفارش دادم باز هم کم اومد
5,خیلی هم عالی.
4,ظاهراً خوبه ولی هنوز استفاده نکردم
4,خوب بود
4, خوب و باکیفیت
4,کیفیت خوبی داشت
1,هم کابل مغزی و هم رشته های دور اون بسیار ضعیف هستند به طوری که موقع نصب فیش و اتصالات، سیم مغزی چند بار قطع شد و رشته های دورش هم خرد شدند و از بس که نازک بودند به سختی میشه دور هم بپیچونید. چند روز بعد: ناچار شدم از مغازه بیرون یک کابل بهتر بخرم و این کابل را کنار گذاشتم. نصب کردم به طور کامل همه کانالها درست شد.
2,یه سیم نازک و کم رشته که اصلا بدرد آنتن نمیخوره
4,جنسش خوب بود 
4,هنوز استفاده نکردم ، ولی ظاهرا خوبه ، جنسشم بنظر خوب میاد
1,جنس آشغال تولید نکن کارخانه ایرانی
2,معمولی
3,در کل بد نیست ولی نازکه 
4,کمی ضعیفه...
5,بسته بندی و قیمت عالی
5,هم قیمتش و هم کیفیتش خوبه بیرون گرون تره
5,کابل با کیفیته. از خریدم راضیم
5,عالیه
4,کلا خوبه
5,عالی بود
5,خیلی خوب بود
4,خوب بود برای آنتن استفاده شد.
5,عالیه
5,جنس خوب 
4,در کل  راضی بودم. ارزش خرید را دارد.
3,ی کابل نازک و کاملا معمولیه ، دفعه قبل از فروشنده دیگه گرفتم دقیقا همون بود ولی این اسمش رویاله
5,مناسب برای خرید 
4,خوب
4,چون کابل کرمانه انتظارم بیشتر بود اما کارمو راه انداخت خوبه بخرید
5,هم جنسش خوب بود و هم قیمتش مناسب بود
4,خوب بود 
5,از لحاظ قیمت وکیفیت بسیارراضی هستم
5,پیشنهاد میکنم 
4,سلام.قیمت مناسب و کیفیت متوسط
5,خیلی قیمت و کیفیتش خوب بود ممنون دیجی
3,من این کابل رو تازه خریدم ولی متاسفانه جنس این کابل از مس نیست ، روکش مس داره و رشته های اون هم چندان زیاد نیست .
3,خوب بود راضی بودم 
1,خوب نيست كيفيتش
4,خوبه با این قیمت میارزه
3,برای استفاده در آنتن های خانگی جوابگو هست
4,ارزش خرید دارد
5,راضی بودم از کالا
3,مس نیست و باریکه
4,استفاده کردم و جنسش خوبه
4,کیفیتش با توجه به قیمتش خوبه و کارتونو راه میندازه بخرید
5,جنس مس بودنش به هزینه اش می ارزه با کیفیتتتتتتت
4,کیفیت خوبی دارد
5,خوب
5,عالیه حتما پیشنهاد میکنم بخرید 
5,نسبت به قیمت واقعا به صرفه هست...من کارم نصب آنتن هست و اولین باره که از دیجی کالا کابل آنتن میخرم...یه توپ ۱۰۰متری رو خریدم۳۵۰که نسبت به جنسی که ارسال شده واقعا میارزه‌...ممنون از دیجی کالا..‌
5,خیلی قیمتش مناسبه  متری ۳.۴هزار تومن هیچ نوع سیمی وجود نداره کیفیتشم حوبه
3,خوب و کاربردی
5,نسبت ب بیرون عالیه خیلی خوبه 
3,کیفیت عالی داشت
3,معمولیه و کار راه انداز
5,برای تلوزیون خانه خریدم و کیفیت قابل قبولی هم داشت
1,خوب
2,جنسش خیلی نازکه به کار میاد ولی بهتره جنس بهتره شوو بگیرین 
5,نسبت به قیمت من توصیه میکنم
3,رابطه مستقیم میزان قیمت با کیفیت
5,هزینه های ارسال برای بعضی ازکالاهای دم دستی به صرفه نیست
4,طبق توضیحات گرفتم اگه درست گفته باشن و مس باشه ظاهرشم خوبه
4,خوبه            
5,خوبببببببببب
3,خوب بود
4,خیلی ظریف و نازک هست ولی چیزی که آدم رو مجاب به خریدنش میکنه اینکه سیمش از مس خالص هست و این ارزش خرید رو میبره بالا
4,برای دیدن جام جهانی خریدم . کیفیتش خوبه. امیدوارم فرانسه قهرمان شه
4,👍👍👍
5,عالی
3,بدرد من نمی خوره و دیگه خرید نمی کنم سیم کرمان این جوری نیست خیلی بهتره 
4,این کالا  تولید مناسبی دارد  ولی  مثل  بقیه اجناس ایرانی استاندارد حجم و اندازه مواد مصرفی رعایت نشده و نازکتر و صدالبته ضعیف تر از کابلهای ۴/۵ است ولی بهرحال از کابل ۳ ضخیمتر است ضمن انکه تولید مناسبی هم دارد 
5,نسبت به قیمت کالا کیفیت خوبی داشت
4,عالی
5,عالی
