5,بسیار مناسب و خوش قیمت
5,راضی بودم از خریدنش
5,پیشنهاد میکنم  عالیه تو این رنج قیمت
5,گرافیک بالا داره و قیمت مناسب
4,تا این لحظه که خوب بود فقط یکم جا داشت پیکسل هاش کوچیک تر باشه
5,با پورت دیسپلی راحت تا 165 فریم رو میتونین بگیرین ولی با اچ دی ام ای کمتره در کل کیفیت خوبی داره و حاشیه هاش نسبت به برندای ایرانی که تقریبا هم قیمت با این محصول هستند کمتر سیاهی داره در کل کاملا راضی بودم
4,خیلی خوبه ولی تراکمه پیکسل کمی داره
5,خیلی عالی 
5,نسبت به قیمت و نظرات واقعا به نظر خوب میرسه
4,برند خوب و با کیفیت خوب
5,"این مانیتور توی رنج قیمتی خودش تقریباً بی نقصه فقط کاش جای full HD  کیفیتش 2k یا 4k بود که اونم مشکلی نیست و آنچنان تفاوتی بینشون نیست. از اونجایی که پنلش ۱۶۵ هرتزه میشه گفت هم برای گیم مناسب و هم کاربری عادی(فیلم دیدن،تدوین،برنامه نویسی) البته یادتون باشه که برای گرفتن رفرش ریت ۱۶۵ هرتز باید فقط از دیسپلی پورت استفاده کنید چون درگاه HDMI نسخه ۱.۴ که این مانیتور داره فقط تا ۱۲۰ هرتز ساپورت می‌کنه همراه با کیفیت full HD ! سیستم و کارت گرافیک تون هم باید ساپورت کنه البته! ابعادش هم کاملا مناسبه بیشتر از ۲۷ اینچ اصلا برای کاربران حرفه ای پیشنهاد نمیشه. خلاصه توی این رنج قیمت یا باید رفرش ریت بالا رو انتخاب کنید ویا رزولوشن بالا! که اگه نظر این جانب رو بخواید رزولوشن فول اچ دی کافیه و رفرش ریت مهم تره! اگه مفید بود لایک کن!"
4,سلام  سه روز هست که این مانیتور به دستم رسیده، ظاهر قشنگ و شیکی داره ، فول اچ دی هست اما بهتره برای ۲۷ اینچ به ۲k فکر کنید ، تراکم پیکسلی کمی دارد و دقت رنگش مثل پنلهای IPS  نیست و پایه فقط بصورت تیلت بالا و پایین قدرت مانور داره، نه ارتفاع تنظیم میشه نه به چپ و راست حرکت می‌کنه. اما در کل برای بازی و تولید محتوا با این قیمتی که داره ارزنده هست و پیشنهاد میکنم اگر با پروژه های خیلی حرفه ای سر رو کار ندارید ، حتما بهش فکر کنید ،چون کارو درمیاره. بسته‌بندی و عالی بود و هیچ مشکلی نداشت. باتشکر که تا آخر خوندید 🙏💐
5,عالی هم از لحاظ قیمت و هم از لحاظ عالی 
5,عالیه خریدش رو پیشنهاد میکنم با این رنج قیمت
5,تا اومدم بخرم ناموجود شد لطفا موجود کنید
5,عالی از نظر من
3,خوب بود
5,پس از چند هفته تحقیق این مانیتور رو خریدم بهترین مانیتور تا قیمت ۱۵ میلیون به پایین همینه ولی من که خریدم پیکسل سوختگی داشت مرجوع کردم
4,خوب
3,مانیتور خوبی هستش ولی گرون تر از بازار دارن میفروشن من چون قسطی بود خریدمش
5,کلا مانیتورهای ultra الجی کیفیت رنگشون عالیه ...
5,برا گیم عالیه روشنایی فوق العاده ای داره. تو این رنج قیمت قطعا بهترین گزینه برا خریده.
5,خیلی با کیفیته،فریم بالا،رنگ مشکی رو عالی نشون میده
