1,اوکیه
4,راضیم ولی خب لوله ی رابطش خیلی بده و پاشش وسیعی داره و خیلی سطح زیادیو زخم میکنه
3,خوب
5,عالی
4,خوبه
5,موثر و مناسب و کاربردی
4,امیدوارم مثل اولش باشه
5,خیلی کاربردی بود
5,عالی کار راه اندازه
1,یک کالای معموی است
5,کیفیت و قیمت مناسب
2,حجمش خیلی کمه 
5,خوبه بد نیست
5,در مجموع راضی کننده
4,خوبه به کار میاد
5,کیفیت محتوای اسپری خیلی خوبه و دما رو خیلی میاره پایین
3,متوسط بود کار منو راه انداخت
3,خوبه، بد نیست
4,برای پیدا کردن آی سی خراب عالیه و فریز خوبی میده
3,خوب بود نسبت به کیفیت و قیمت
4,راضی ام
5,عالی
1,۳ روز منتظر بودم برسه دستم اخرسر اسپری لیبل پاکن فرستادن که قیمتش ۵۰ تومانه از این فروشنده نخرید
5,عالی یه جنس خوب
4,حجمش کمه اما قیمتش مناسب بود
4,آمپر جریان کشی ضعیف نشون نمیده...
4,کیفیتش خوبه ولی کاش ارزونتر بود
0,نسبت به اسپرهای خارجی فیمت خیلی پایینتری داره و دقیقا مثل آنها خوب کار میکنه
4,توصیه میکنم
3,از نظر حجم خوب بود و اندازه بود خوشبختانه ، کیفیت اسپری هم عالیست و دست کمی از سایر برند ها ندارد، با تشکر 
5,عالی این محصول حرف نداره
1,اسپری خالی بود وقتی رسید دستم
