5,دوربین خیلی خوبی هست
5,لطفاً موجود کنید دوربین به این خوبی رو
5,لطفا موجودش کنید
5,عالی
4,عالیه خیلی با کیفیت و خوبه
5,دوربین خوب وکاربردی وباکیفیتی هست
5,عالی
5,بهترین در دوربین های سونی آلفا سری6
4,لطفا موجود کنید
4.9,"اگه لنز خوب واسش بخیرید به جرات میگم با دوربینای فول فریم 50 میلیونی رقابت میکنه، قبمت دیجی هم ارزونتر هست از جاهای دیگه ظاهرا ... بعضی دوستان اینو با کننون d80 مقایسه میکنن! واقعا یه سر و گردن بالاتر هست اتوفوکس فوقالعاده قوی، فیلمبرداری محشر... باتری اضافه یادتون نره لنز پیشنهادی سیگما 16 و 56 میلیمتر اف 1.4 اگه لنز 56 سیگما رو رو واسش تهیه کنید بدون شک با فول فریم ها و لننز های بسیار گرون قیمت میجنگه، باور کنید من با لنز 16 و 56 سیگما کلیپ ساختم که فیلمبردار های حرفه ای تحسین کردن. در کل در خرید و کیفیتش شک نکنید از صمیم قلب عرض میکنم، باتری اضافه فراموش نشه اگه زیاد عکاسی میکنید، کاور واسه جلوگیری از خط و خش و البته لنز، لنز، لنز، فقط و فقط سیگما 16 ،32 و سلطان 56 فراموش نشه یه پک کامل"
4.7,امکاناتش عالیه و کیفیتش تقریبا خوبه
5,"این دوربین همه چی تمومه فقط لنز خوب باید روش سوار کرد که بشه از حداکثر قدرت دوربین استفاده کرد"
5,"فیلمبرداری و عکاسی با این دوربین عالیه من خیلی ازش راضیم  ولی تنها مشکلی که سونی داره اینه که لوازم جانبی و لنزاش خیلی گرونه و مشتری خاص خودشو داره"
