2,ظاهر خوب و شیک 
5,"هرکاری کردم ، حتی یک مغازه هم بردم دادم نتونست RGB روشنش کنه ، زنگ زدم سایت فاطر برام یک ویدیو ارسال کرد و نصب کردم و درست شد الان کلی سر هم بندی کردم ، زورم میگیره مرجوع کنم واقعا چرته"
5,هم کیفیت خوبی داشت هم زیبایی و هم قیمت عالی لذت بردم از این قاب کیس پیشنهاد میکنم زیاد نگردین همینو بخرین چون عالیه حرف نداره😍
4,فن های کیس باrgbهاش روشن شدن ولی led های جلوی کیس روشن نشد.
0,بسیار عالی ممنون
5,تو خریدش شک نکنید
5,من کیس گیمینگ بستم و این مدل رو انتخاب کردم،به شدت زیبا هست و هر کی دیده عاشقش شده،ولی اندازه ی کیس نه تنها بزرگتر نیست بلکه یه مقدار کوچکتر هست حتی از کیس های معمولی،و این برای یه کیس گیمینگ که نیاز به فضای داخلی بیشتری داره یک ایراد محسوب میشه،الان من فن اضافه کردم به کیس ولی نمیتونم گرافیک پر قدرت و سه فن ببندم چون داخل کیس جا نمیشه،ولی به شدت دوستش دارم
5,کیس خوبیه نسبت به قیمتی که داره ارزش خرید داره کیس بهترم هست ولی خب قیمتش بالاس . 
5,در کل کیس خوش ساختی هستش و باعث افتخاره که برند و طراحی ایرانی هستش.
5,اگه میخواستین شک نکنین
5,کیس خوب و با کزفیتی بود
3,بعد از نصب متوجه شدم فن اصلی خرابه و rgb  کامل روشن نمیشه خود فن هم تاب داره بیخیالش شدم قطعش کردم ارزش عودت هم نداشت . به نظرم پول بیشتر بدی گرین بخری بهتره ولی خوب ادم احساس میکنه در حال صعود به قله هست با صدای وزش باد 😂
5,کیس مناسبی است راضی هستم
5,از لحاظ ظاهری بسیار زیبا
5,عالیه هم کیفیت هم ظاهری
4,یک کیس خوش ساخت و محکم و با دوام از برند ایرانی که کیفیت عالی دارد و فقط تو چند از جزئیات کوچک که نداشتن دکمه ریستارت و دکمه کنترل LED که باید تا ته فشار بدی که یکم نامناسب هست و جای های ک سیم کشی میشه داخل کیس یکم بعد هست و که بقیه کیسا لاستیک در محل عبور سیم ها نداره.ولی ارزش خرید زیادی داره و خیلی زیبا و با کیفیت هست
4,من برای کاهش دما کیس گرفتم . کارساز بود
4,اوکیه تنها موردش اینکه کارت گارانتی نداشت و اینکه سازنده به سیم های پاور هیچ توجی نکرده و نمیتوان قاب هارد رو بزاری داخلش
2,کوچیکتر از عکسی هست که نشون میده و ارزش خرید نداره برای خرید و مجبور شدم دوتا از فن هاشو در بیارم بخاطر خنک کننده آبی و یکی هم بخاطر مادربرود م چون اونم RGB بود نمیزاشت مادربورد دیده بشه. کسانی که میخوان RGB بردارن این کیس مناسب نیست.
5,"کیس از همه نظر عالیه  تو خریدش شک نکنید قابلیت نصب کولر آبی و کارت گرافیت بزرگ رو هم داره  از زیبایی هم نگم براتون خیلی از داخل عکس خوشگل تره"
1,به شدت کوچیک ( من دوتا کارت گرافیک بزرگ دارم جا نمیشد ) و تهویه هوای بد که قطعا موقعه استفاده مخصوصا کارهای سنگین به شدت سیستمون داغ میکنه !  من مرجوع کردم مدل cg 560 دیپ کول گرفتم خیلی بزرگ و جا داره 
3,"در کل نسبت ب پولتون نه چیز خوبیه نه بد یه چیز متوسط حالوحوصله مرجوعی نداشتم یدونه led ها رنگش متفاوت تو فن ها خودتون عکسا رو ببینید دوستان این نکته خیلی مهم  با سیستم ست نمیشه برای تغیر رنگ من ب شخص این برام مهم بود"
3,"همه چیز کیس خوبه به نظرم به غیر از دو مورد :  1) اگر جای شیشه ی جلو (که البته خیلی زیباست) مدل فن دار بخرید کامپیوتر شما دمای کمتری میتونه داشته باشه. چون عملا سه فن از کیس شما کم میشه!  2) قسمتی که هارد HDD و SSD برای نصب تعبیه شده (که قابل جدا شدن هست) بسیار بد جاست! حتی سیم های پاور هم نمیتونه اونجا نصب شه. تنها راهی که دارید این هست که اون قسمت رو از پیچ آزاد کنید و داخلش رها کنید"
5,"من طراح گرافیک هستم و از کارت گرافیک های بزرگتر استفاده میکنم و بدنه داخلی این کیس این امکان رو به من داد، خیلی هم راحت تونستم نصب کنم.  درب کیس هم که از جنس شیشه بود، خوشبختانه از جنس طلق نبود چون من  جنس طلق اصلا دوست ندارم.  دیزاین شیشه ای جلو کیس و ترکیب با نورپردازی های خطی بسیار بسیار زیباست و از نظر من طراحی بسیار شگفت انگیزی هست.  داشتن دو ایر فیلتر و تعداد فن های زیادی که میتونم نصب کنم برای کار من ، آیتم مهمی هست چونمن به گردش هوای خوب در کیسبه دلیل اینکه زمان زیادی از سیستمم استفاده میکنم، دارم."
